,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100096,100,99933,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100096,100,99933,100,,,99789,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100096,100,99933,100,100099,100,99789,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100046,100,99933,100,100076,100,99789,100,100096,100,,,100099,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100046,100,99933,100,100076,100,99789,100,100096,100,,,100099,100,,,100197,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100046,100,99933,100,100076,100,99789,100,100096,100,,,100099,100,,,100197,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100046,100,99933,100,100054,100,99789,100,100076,100,,,100096,100,,,100099,100,,,100159,100,,,100197,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100046,100,99933,100,100054,100,99920,100,100076,100,99789,100,100096,100,,,100099,100,,,100159,100,,,100197,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100046,100,100011,100,100054,100,99933,100,100076,100,99920,100,100095,100,99789,100,100096,100,,,100099,100,,,100159,100,,,100197,100,,,,,,,,,,
2019-06-28 09:30:00.000000020,100046,100,100011,100,100054,100,99933,100,100076,100,99920,100,100095,100,99789,100,100096,100,,,100099,100,,,100130,100,,,100159,100,,,100197,100,,,,,,
2019-06-28 09:30:00.000000021,100046,100,99933,100,100054,100,99920,100,100076,100,99789,100,100095,100,,,100096,100,,,100099,100,,,100130,100,,,100159,100,,,100197,100,,,,,,
2019-06-28 09:30:00.000000022,100046,100,99933,100,100054,100,99920,100,100076,100,99789,100,100095,100,99778,100,100096,100,,,100099,100,,,100130,100,,,100159,100,,,100197,100,,,,,,
2019-06-28 09:30:00.000000024,100046,100,99933,100,100054,100,99920,100,100076,100,99789,100,100086,100,99778,100,100095,100,,,100096,100,,,100099,100,,,100130,100,,,100159,100,,,100197,100,,
2019-06-28 09:30:00.000000026,100046,100,99933,100,100048,100,99920,100,100054,100,99909,100,100076,100,99789,100,100086,100,99778,100,100095,100,,,100096,100,,,100099,100,,,100130,100,,,100159,100,,
2019-06-28 09:30:00.000000027,100046,100,99976,100,100048,100,99933,100,100054,100,99920,100,100076,100,99909,100,100086,100,99789,100,100095,100,99778,100,100096,100,,,100099,100,,,100130,100,,,100159,100,,
