,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,99978,100,,,100130,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99978,100,,,100035,100,,,100130,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99978,100,,,100035,100,,,100090,100,,,100130,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99978,100,,,100002,100,,,100035,100,,,100090,100,,,100130,100,,,100155,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99978,100,,,99997,100,,,100002,100,,,100035,100,,,100090,100,,,100130,100,,,100155,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99978,100,99787,100,99997,100,,,100002,100,,,100035,100,,,100090,100,,,100130,100,,,100155,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99978,100,99899,100,99997,100,99860,100,100002,100,99787,100,100035,100,,,100090,100,,,100130,100,,,100155,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99978,100,99899,100,99997,100,99860,100,100002,100,99787,100,100035,100,,,100090,100,,,100115,100,,,100130,100,,,100155,100,,,,,,,,,,
2019-06-28 09:30:00.000000017,99978,100,99899,100,99997,100,99892,100,100002,100,99860,100,100035,100,99787,100,100090,100,,,100115,100,,,100130,100,,,100155,100,,,,,,,,,,
2019-06-28 09:30:00.000000018,99978,100,99899,100,99997,100,99892,100,100002,100,99890,100,100035,100,99883,100,100090,100,99860,100,100115,100,99787,100,100130,100,,,100155,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,99978,100,99899,100,99997,100,99892,100,100002,100,99890,100,100035,100,99883,100,100090,100,99877,100,100115,100,99860,100,100130,100,99787,100,100155,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,99978,100,99912,100,99997,100,99899,100,100002,100,99892,100,100035,100,99890,100,100090,100,99883,100,100115,100,99877,100,100130,100,99860,100,100155,100,99787,100,,,,,,,,
2019-06-28 09:30:00.000000029,99978,100,99931,100,99997,100,99912,100,100002,100,99899,100,100035,100,99892,100,100090,100,99890,100,100115,100,99883,100,100130,100,99877,100,100155,100,99860,100,,,99787,100,,,,
2019-06-28 09:30:00.000000030,99978,100,99931,100,99997,100,99912,100,100002,100,99899,100,100035,100,99892,100,100089,100,99890,100,100090,100,99883,100,100115,100,99877,100,100116,100,99860,100,100130,100,99787,100,100155,100,,
2019-06-28 09:30:00.000000035,99997,100,99931,100,100002,100,99912,100,100035,100,99899,100,100089,100,99892,100,100090,100,99890,100,100115,100,99883,100,100116,100,99877,100,100130,100,99860,100,100155,100,99787,100,,,,
2019-06-28 09:30:00.000000036,100002,100,99931,100,100035,100,99912,100,100089,100,99899,100,100090,100,99892,100,100115,100,99890,100,100116,100,99883,100,100128,100,99877,100,100130,100,99860,100,100155,100,99787,100,,,,
2019-06-28 09:30:00.000000039,99997,100,99931,100,100002,100,99912,100,100035,100,99899,100,100089,100,99892,100,100090,100,99890,100,100115,100,99883,100,100116,100,99877,100,100128,100,99860,100,100130,100,99787,100,100155,100,,
2019-06-28 09:30:00.000000040,100002,100,99931,100,100035,100,99912,100,100089,100,99899,100,100090,100,99892,100,100115,100,99890,100,100116,100,99883,100,100128,100,99877,100,100130,100,99860,100,100155,100,99787,100,,,,
2019-06-28 09:30:00.000000043,100002,100,99931,100,100035,100,99912,100,100089,100,99901,100,100090,100,99900,100,100115,100,99899,100,100116,100,99892,100,100128,100,99890,100,100130,100,99883,100,100155,100,99877,100,,,99860,100
2019-06-28 09:30:00.000000045,100002,100,99997,100,100035,100,99931,100,100089,100,99912,100,100090,100,99901,100,100115,100,99900,100,100116,100,99899,100,100128,100,99892,100,100130,100,99890,100,100155,100,99883,100,,,99877,100
2019-06-28 09:30:00.000000047,100002,100,99997,200,100007,100,99931,100,100013,100,99912,100,100035,100,99901,100,100089,100,99900,100,100090,100,99899,100,100103,100,99892,100,100115,100,99890,100,100116,100,99883,100,100128,100,99877,100
2019-06-28 09:30:00.000000050,100002,100,99997,200,100007,100,99931,100,100013,100,99912,100,100035,100,99901,100,100089,100,99900,100,100090,100,99899,100,100103,100,99892,100,100115,100,99890,100,100116,100,99883,100,100128,100,99877,100
2019-06-28 09:30:00.000000055,100002,100,99997,200,100007,100,99941,100,100013,100,99931,100,100035,100,99912,100,100078,100,99901,100,100089,100,99900,100,100090,100,99899,100,100103,100,99892,100,100115,100,99890,100,100116,100,99883,100
2019-06-28 09:30:00.000000057,100002,100,99997,200,100007,100,99941,100,100013,100,99931,100,100035,100,99912,100,100078,100,99901,100,100089,100,99900,100,100090,100,99899,100,100103,100,99892,100,100115,100,99890,100,100116,100,99883,100
2019-06-28 09:30:00.000000058,100002,100,99997,200,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100078,100,99912,100,100089,100,99901,100,100090,100,99900,100,100103,100,99899,100,100115,100,99892,100,100116,100,99890,100
2019-06-28 09:30:00.000000059,100002,100,99997,200,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100068,100,99912,100,100078,100,99901,100,100089,100,99900,100,100090,100,99899,100,100103,100,99898,100,100115,100,99892,100
2019-06-28 09:30:00.000000060,100002,100,99998,100,100007,100,99997,100,100013,100,99941,100,100035,100,99931,100,100068,100,99923,100,100078,100,99912,100,100089,100,99901,100,100090,100,99900,100,100103,100,99899,100,100115,100,99898,100
2019-06-28 09:30:00.000000062,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100068,100,99912,100,100078,100,99901,100,100089,100,99900,100,100090,100,99899,100,100103,100,99898,100,100115,100,99892,100
2019-06-28 09:30:00.000000064,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100068,100,99912,100,100078,100,99901,100,100089,100,99900,100,100090,100,99899,100,100103,100,99898,100,100115,100,99892,100
2019-06-28 09:30:00.000000065,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100068,100,99912,100,100078,100,99901,100,100089,100,99900,100,100090,100,99899,100,100103,100,99898,100,100115,100,99892,100
2019-06-28 09:30:00.000000066,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100068,100,99912,100,100078,100,99901,100,100089,100,99900,100,100090,100,99899,100,100103,100,99898,100,100115,100,99892,100
2019-06-28 09:30:00.000000067,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100041,100,99912,100,100068,100,99901,100,100078,100,99900,100,100089,100,99899,100,100090,100,99898,100,100103,100,99892,100
2019-06-28 09:30:00.000000068,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100041,100,99912,100,100068,100,99901,100,100078,100,99900,100,100089,100,99899,100,100090,100,99898,100,100103,100,99892,100
2019-06-28 09:30:00.000000071,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100041,100,99912,100,100068,100,99901,100,100078,100,99900,100,100089,100,99899,100,100090,100,99898,100,100103,100,99892,100
2019-06-28 09:30:00.000000077,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100041,100,99912,100,100068,100,99901,100,100078,100,99900,200,100089,100,99899,100,100090,100,99898,100,100103,100,99892,100
2019-06-28 09:30:00.000000080,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100035,100,99923,100,100041,100,99912,100,100068,100,99901,100,100078,100,99900,200,100089,100,99899,100,100090,100,99898,100,100093,100,99892,100
2019-06-28 09:30:00.000000082,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100022,100,99923,100,100035,100,99912,100,100041,100,99901,100,100068,100,99900,200,100078,100,99899,100,100089,100,99898,100,100090,100,99892,100
2019-06-28 09:30:00.000000084,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100022,100,99923,100,100035,100,99918,100,100041,100,99912,100,100068,100,99901,100,100078,100,99900,200,100089,100,99899,100,100090,100,99898,100
2019-06-28 09:30:00.000000088,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100022,100,99923,100,100035,100,99918,100,100041,100,99912,100,100068,100,99901,100,100078,100,99900,200,100087,100,99899,100,100089,100,99898,100
2019-06-28 09:30:00.000000089,100002,100,99997,100,100007,100,99941,100,100013,100,99931,100,100022,100,99923,100,100035,100,99918,100,100041,100,99912,100,100054,100,99901,100,100068,100,99900,200,100078,100,99899,100,100087,100,99898,100
2019-06-28 09:30:00.000000090,100002,100,99997,100,100007,100,99941,100,100013,100,99935,100,100022,100,99931,100,100035,100,99923,100,100041,100,99918,100,100054,100,99912,100,100068,100,99901,100,100078,100,99900,200,100087,100,99899,100
2019-06-28 09:30:00.000000091,100002,100,99997,100,100007,100,99941,100,100013,100,99935,100,100022,100,99931,100,100035,100,99923,100,100041,100,99918,100,100054,100,99912,100,100068,100,99901,100,100078,100,99900,200,100084,100,99899,100
2019-06-28 09:30:00.000000092,100002,100,99997,100,100007,100,99941,100,100013,100,99935,100,100022,100,99931,100,100035,100,99923,100,100041,100,99918,100,100054,100,99912,100,100055,100,99901,100,100068,100,99900,200,100078,100,99899,100
2019-06-28 09:30:00.000000094,100002,100,99997,100,100007,100,99941,100,100013,100,99935,100,100022,100,99931,100,100035,100,99923,100,100041,100,99918,100,100054,100,99912,100,100055,100,99901,100,100068,100,99900,200,100078,100,99899,100
