,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,99944,100,,,99973,100,,,100017,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99944,100,99917,100,99973,100,,,100017,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100017,100,99917,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100017,100,99917,100,100153,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100017,100,99983,100,100153,100,99917,100,,,99888,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100017,100,99983,100,100153,100,99917,100,100189,100,99888,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100017,100,99983,100,100153,100,99968,100,100189,100,99917,100,,,99888,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100017,100,99968,100,100153,100,99917,100,100189,100,99888,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100017,100,99968,100,100048,100,99917,100,100153,100,99888,100,100189,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100017,100,99968,100,100048,100,99931,100,100153,100,99917,100,100189,100,99888,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100017,100,99968,100,100048,100,99931,100,100140,100,99917,100,100153,100,99888,100,100189,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100017,100,99968,100,100048,100,99934,100,100140,100,99931,100,100153,100,99917,100,100189,100,99888,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000036,100017,100,99968,100,100048,100,99934,100,100140,100,99931,100,100153,100,99917,100,100165,100,99888,100,100189,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000037,100017,100,99968,100,100048,100,99934,100,100140,100,99931,100,100153,100,99917,100,100159,100,99888,100,100165,100,,,100189,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000040,100017,100,99970,100,100048,100,99968,100,100140,100,99956,100,100153,100,99934,100,100159,100,99931,100,100165,100,99917,100,100189,100,99888,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000042,100017,100,99970,100,100030,100,99968,100,100048,100,99956,100,100140,100,99934,100,100153,100,99931,100,100159,100,99917,100,100165,100,99888,100,100189,100,,,100306,100,,,,,,
2019-06-28 09:30:00.000000046,100017,100,100003,100,100030,100,99970,100,100048,100,99968,100,100140,100,99956,100,100153,100,99934,100,100159,100,99931,100,100165,100,99917,100,100189,100,99888,100,100306,100,,,,,,
2019-06-28 09:30:00.000000051,100017,100,100003,100,100030,100,99970,100,100048,100,99968,100,100050,100,99956,100,100140,100,99934,100,100153,100,99931,100,100159,100,99917,100,100165,100,99888,100,100189,100,,,100306,100,,
2019-06-28 09:30:00.000000055,100017,100,100003,100,100030,100,99973,100,100048,100,99970,100,100050,100,99968,100,100140,100,99956,100,100153,100,99934,100,100159,100,99931,100,100165,100,99917,100,100189,100,99888,100,100306,100,,
2019-06-28 09:30:00.000000056,100017,100,100003,100,100030,100,99973,100,100048,100,99970,100,100050,100,99968,100,100140,100,99956,100,100153,100,99934,100,100159,100,99931,100,100165,100,99917,100,100189,100,99904,100,100306,100,99888,100
2019-06-28 09:30:00.000000058,100017,100,100003,100,100030,100,99973,100,100044,100,99970,100,100048,100,99968,100,100050,100,99956,100,100140,100,99934,100,100153,100,99931,100,100159,100,99917,100,100165,100,99904,100,100189,100,99888,100
2019-06-28 09:30:00.000000060,100017,100,100003,100,100030,100,99973,100,100044,100,99970,100,100048,100,99968,100,100050,100,99956,100,100140,100,99934,100,100153,100,99931,100,100159,100,99917,100,100165,100,99904,100,100189,100,99888,100
2019-06-28 09:30:00.000000061,100015,100,100003,100,100017,100,99973,100,100030,100,99970,100,100044,100,99968,100,100048,100,99956,100,100050,100,99934,100,100140,100,99931,100,100153,100,99917,100,100159,100,99904,100,100165,100,99888,100
2019-06-28 09:30:00.000000062,100015,100,100003,100,100017,100,99973,100,100030,100,99970,100,100044,100,99968,100,100048,100,99960,100,100050,100,99956,100,100082,100,99934,100,100138,100,99931,100,100140,100,99917,100,100153,100,99904,100
2019-06-28 09:30:00.000000063,100015,100,100003,100,100017,100,99973,100,100030,100,99970,100,100044,100,99968,100,100048,100,99960,100,100050,100,99956,100,100081,100,99934,100,100082,100,99931,100,100138,100,99917,100,100140,100,99904,100
2019-06-28 09:30:00.000000066,100015,100,100003,100,100017,100,99973,100,100030,100,99970,100,100044,100,99968,100,100048,100,99960,100,100050,100,99956,100,100053,100,99934,100,100081,100,99931,100,100082,100,99917,100,100129,100,99904,100
2019-06-28 09:30:00.000000067,100015,100,100003,100,100017,100,99973,100,100019,100,99970,100,100030,100,99968,100,100044,100,99960,100,100048,100,99956,100,100050,100,99934,100,100053,100,99931,100,100081,100,99917,100,100082,100,99904,100
