,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000004,100066,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100066,100,,,100076,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100032,100,,,100066,100,,,100076,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100032,100,,,100053,100,,,100066,100,,,100076,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100015,100,100003,100,100032,100,,,100053,100,,,100066,100,,,100076,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100032,100,100003,100,100053,100,,,100066,100,,,100076,100,,,100173,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100032,100,100003,100,100053,100,99869,100,100066,100,,,100076,100,,,100173,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100032,100,100003,100,100053,100,99977,100,100066,100,99869,100,100076,100,99849,100,100173,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100032,100,100003,100,100053,100,99977,100,100066,100,99929,100,100076,100,99869,100,100173,100,99849,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100021,100,100003,100,100032,100,99977,100,100053,100,99929,100,100066,100,99869,100,100076,100,99849,100,100173,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100021,100,99977,100,100032,100,99929,100,100053,100,99869,100,100066,100,99849,100,100076,100,99762,100,100173,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100021,100,100004,100,100032,100,99977,100,100053,100,99929,100,100066,100,99869,100,100076,100,99849,100,100173,100,99762,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100021,100,100004,100,100032,100,99977,100,100053,100,99955,100,100066,100,99929,100,100076,100,99869,100,100173,100,99849,100,,,99762,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000037,100032,100,100004,100,100053,100,99977,100,100066,100,99955,100,100076,100,99929,100,100173,100,99920,100,,,99869,100,,,99849,100,,,99762,100,,,,,,,,
2019-06-28 09:30:00.000000038,100031,100,100004,100,100032,100,99977,100,100053,100,99955,100,100066,100,99929,100,100076,100,99920,100,100085,100,99869,100,100173,100,99849,100,,,99762,100,,,,,,,,
2019-06-28 09:30:00.000000039,100031,100,100004,100,100032,100,99977,100,100053,100,99955,100,100066,100,99929,100,100076,100,99920,100,100085,100,99869,100,100173,100,99849,100,100269,100,99762,100,,,,,,,,
2019-06-28 09:30:00.000000041,100031,100,100005,100,100032,100,100004,100,100053,100,99977,100,100066,100,99961,100,100076,100,99955,100,100085,100,99929,100,100173,100,99920,100,100269,100,99869,100,,,99849,100,,,99762,100
2019-06-28 09:30:00.000000042,100031,100,100005,100,100032,100,100004,100,100053,100,99979,100,100066,100,99977,100,100076,100,99961,100,100085,100,99955,100,100173,100,99929,100,100269,100,99920,100,,,99916,100,,,99869,100
2019-06-28 09:30:00.000000043,100021,100,100005,100,100031,100,100004,100,100032,100,99979,100,100053,100,99977,100,100066,100,99961,100,100076,100,99955,100,100085,100,99929,100,100173,100,99920,100,100269,100,99916,100,,,99869,100
2019-06-28 09:30:00.000000044,100021,100,100005,100,100031,100,100004,100,100032,100,99979,100,100053,100,99977,100,100066,100,99961,100,100076,100,99955,100,100085,100,99929,100,100089,100,99920,100,100173,100,99916,100,100269,100,99869,100
2019-06-28 09:30:00.000000046,100021,100,100005,100,100031,100,100004,100,100032,100,99979,100,100053,100,99977,100,100066,100,99961,100,100076,100,99955,100,100085,100,99929,100,100089,100,99920,100,100173,100,99916,100,100269,100,99906,100
2019-06-28 09:30:00.000000048,100021,100,100005,100,100031,100,100004,100,100032,100,99979,100,100053,100,99977,100,100066,100,99970,100,100076,100,99961,100,100085,100,99955,100,100089,100,99929,100,100173,100,99920,100,100269,100,99916,100
2019-06-28 09:30:00.000000051,100021,200,100005,100,100031,100,100004,100,100032,100,99987,100,100053,100,99979,100,100066,100,99977,100,100076,100,99970,100,100085,100,99961,100,100089,100,99955,100,100173,100,99929,100,100269,100,99920,100
2019-06-28 09:30:00.000000059,100015,100,100005,100,100021,200,100004,100,100031,100,99987,100,100032,100,99979,100,100053,100,99977,100,100066,100,99970,100,100076,100,99961,100,100085,100,99955,100,100089,100,99929,100,100173,100,99920,100
2019-06-28 09:30:00.000000060,100015,100,100005,100,100021,200,100004,100,100031,100,99987,100,100032,100,99979,100,100053,100,99977,100,100066,100,99970,100,100076,100,99961,100,100085,100,99955,100,100089,100,99929,100,100173,100,99920,100
2019-06-28 09:30:00.000000061,100015,100,100005,100,100021,200,100004,100,100023,100,99987,100,100031,100,99979,100,100032,100,99977,100,100053,100,99970,100,100066,100,99961,100,100076,100,99955,100,100085,100,99929,100,100089,100,99920,100
2019-06-28 09:30:00.000000062,100014,100,100004,100,100015,100,99987,100,100021,200,99979,100,100023,100,99977,100,100031,100,99970,100,100032,100,99961,100,100053,100,99955,100,100066,100,99929,100,100076,100,99920,100,100085,100,99917,100
2019-06-28 09:30:00.000000066,100014,100,100004,100,100015,100,99987,100,100021,200,99979,100,100023,100,99977,100,100031,100,99970,100,100032,100,99961,100,100053,200,99955,100,100066,100,99929,100,100076,100,99920,100,100085,100,99917,100
2019-06-28 09:30:00.000000068,100014,100,100004,100,100015,100,99987,100,100020,100,99979,100,100021,200,99977,100,100023,100,99970,100,100031,100,99961,100,100032,100,99955,100,100053,200,99929,100,100066,100,99920,100,100076,100,99917,100
2019-06-28 09:30:00.000000071,100014,100,100004,100,100015,100,99987,100,100020,100,99979,100,100021,200,99977,100,100023,100,99970,100,100031,100,99961,100,100032,100,99955,100,100053,200,99929,100,100066,100,99920,100,100076,100,99917,100
2019-06-28 09:30:00.000000073,100014,100,100004,100,100015,100,99987,100,100020,100,99979,100,100021,200,99977,100,100023,100,99970,100,100031,100,99961,100,100032,100,99955,100,100051,100,99929,100,100053,200,99920,100,100066,100,99917,100
2019-06-28 09:30:00.000000075,100014,100,100004,100,100015,100,99987,100,100020,100,99979,100,100021,200,99977,100,100023,100,99970,100,100031,100,99961,100,100032,100,99955,100,100051,100,99929,100,100053,200,99920,100,100066,100,99917,100
2019-06-28 09:30:00.000000077,100014,100,100005,100,100015,100,100004,100,100020,100,99987,100,100021,200,99979,100,100023,100,99977,100,100031,100,99970,100,100032,100,99961,100,100051,100,99955,100,100053,200,99929,100,100066,100,99920,100
2019-06-28 09:30:00.000000080,100014,100,100005,100,100015,100,100004,100,100020,100,99987,100,100021,200,99979,100,100023,100,99977,100,100031,100,99970,100,100032,100,99961,100,100051,100,99955,100,100053,200,99954,100,100066,100,99929,100
2019-06-28 09:30:00.000000083,100014,100,100005,100,100015,100,100004,100,100020,100,99987,100,100021,200,99979,100,100023,100,99977,100,100031,100,99970,100,100032,100,99961,100,100051,100,99955,200,100053,200,99954,100,100066,100,99929,100
2019-06-28 09:30:00.000000084,100015,100,100005,100,100020,100,100004,100,100021,200,99987,100,100023,100,99979,100,100031,100,99977,100,100032,100,99970,100,100051,100,99961,100,100053,200,99955,200,100066,100,99954,100,100076,100,99929,100
2019-06-28 09:30:00.000000085,100020,100,100005,100,100021,200,100004,100,100023,100,99987,100,100031,100,99979,100,100032,100,99977,100,100051,100,99970,100,100053,200,99961,100,100066,100,99955,200,100076,100,99954,100,100082,100,99929,100
2019-06-28 09:30:00.000000087,100020,100,100014,100,100021,200,100005,100,100023,100,100004,100,100031,100,99987,100,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200,100082,100,99954,100
2019-06-28 09:30:00.000000090,100020,100,100014,100,100021,200,100005,100,100023,100,100004,100,100031,100,99987,100,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200,100082,100,99954,100
2019-06-28 09:30:00.000000092,100020,100,100014,100,100021,200,100005,100,100023,100,100004,100,100031,100,99987,100,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200,100082,100,99954,100
2019-06-28 09:30:00.000000095,100020,100,100014,100,100021,200,100005,100,100023,100,100004,100,100031,100,99987,100,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200,100082,100,99954,100
2019-06-28 09:30:00.000000097,100020,100,100017,100,100021,200,100014,100,100023,100,100005,100,100030,100,100004,100,100031,100,99987,100,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200
2019-06-28 09:30:00.000000098,100020,100,100017,100,100021,200,100014,200,100023,100,100005,100,100030,100,100004,100,100031,100,99987,100,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200
2019-06-28 09:30:00.000000099,100020,100,100017,100,100021,200,100014,200,100023,100,100005,100,100030,100,100004,100,100031,100,99987,100,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200
2019-06-28 09:30:10.000000000,100020,387,100017,387,100021,200,100014,200,100023,100,100005,100,100030,100,100004,100,100031,100,99987,100,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200
2019-06-28 09:30:20.000000000,100020,157,100017,157,100021,257,100014,257,100023,157,100005,157,100030,157,100004,157,100031,157,99987,157,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200
2019-06-28 09:30:30.000000000,100020,157,100017,157,100021,257,100014,257,100023,157,100005,157,100030,157,100004,157,100031,157,99987,157,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200
2019-06-28 09:30:39.864956510,100020,57,100017,157,100021,257,100014,257,100023,157,100005,157,100030,157,100004,157,100031,157,99987,157,100032,100,99979,100,100051,100,99977,100,100053,200,99970,100,100066,100,99961,100,100076,100,99955,200
2019-06-28 09:30:40.000000000,100021,257,100017,157,100023,157,100014,257,100030,157,100005,157,100031,157,100004,157,100032,157,99987,157,100051,100,99979,100,100053,200,99977,100,100066,100,99970,100,100076,100,99961,100,100082,100,99955,200
2019-06-28 09:30:50.000000000,100021,487,100017,387,100023,100,100014,200,100030,100,100005,100,100031,100,100004,100,100032,100,99987,100,100051,100,99979,100,100053,200,99977,100,100066,100,99970,100,100076,100,99961,100,100082,100,99955,200
2019-06-28 09:31:00.000000000,100021,487,100017,387,100023,100,100014,200,100030,100,100005,100,100031,100,100004,100,100032,100,99987,100,100051,100,99979,100,100053,200,99977,100,100066,100,99970,100,100076,100,99961,100,100082,100,99955,200
2019-06-28 09:31:10.000000000,100021,298,100017,198,100023,195,100014,295,100030,195,100005,195,100031,100,100004,100,100032,100,99987,100,100051,100,99979,100,100053,200,99977,100,100066,100,99970,100,100076,100,99961,100,100082,100,99955,200
2019-06-28 09:31:20.000000000,100021,257,100017,157,100023,157,100014,257,100030,157,100005,157,100031,157,100004,157,100032,157,99987,157,100051,100,99979,100,100053,200,99977,100,100066,100,99970,100,100076,100,99961,100,100082,100,99955,200
2019-06-28 09:31:30.000000000,100021,344,100017,244,100023,244,100014,344,100030,100,100005,100,100031,100,100004,100,100032,100,99987,100,100051,100,99979,100,100053,200,99977,100,100066,100,99970,100,100076,100,99961,100,100082,100,99955,200
