EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99980, 100), (99979, 100), (99978, 100), (99973, 800), (99970, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99981, 100), (100005, 100), (100031, 100), (100038, 200), (100067, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[1200, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99980, 100), (99979, 100), (99978, 100), (99973, 800), (99970, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99981, 100), (100005, 100), (100031, 100), (100038, 200), (100067, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[1200, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99980, 100), (99979, 100), (99978, 100), (99973, 800), (99970, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99981, 100), (100005, 100), (100031, 100), (100038, 200), (100067, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[1200, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99978, 100), (99973, 800), (99970, 100), (99963, 100), (99962, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99981, 100), (100005, 100), (100031, 100), (100038, 200), (100067, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[1200, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99978, 100), (99973, 800), (99970, 100), (99963, 100), (99962, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99981, 100), (100005, 100), (100031, 100), (100038, 200), (100067, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[1200, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99978, 100), (99973, 800), (99970, 100), (99963, 100), (99962, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99981, 100), (100005, 100), (100031, 100), (100038, 200), (100067, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[1200, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99973, 800), (99970, 100), (99963, 100), (99962, 100), (99960, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99981, 100), (100005, 100), (100031, 100), (100038, 200), (100067, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[1200, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99973, 800), (99970, 100), (99963, 100), (99962, 100), (99960, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99981, 100), (100005, 100), (100031, 100), (100038, 100), (100067, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[1200, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99973, 800), (99970, 100), (99963, 100), (99962, 100), (99960, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99981, 100), (100005, 100), (100031, 100), (100038, 100), (100067, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[1200, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99973, 800), (99970, 100), (99963, 100), (99962, 100), (99960, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99981, 100), (100005, 100), (100031, 100), (100038, 100), (100067, 100)]"
