,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100104,100,99916,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100064,100,99916,100,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99933,100,99916,100,100064,100,,,100104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99933,100,99916,100,100064,100,,,100085,100,,,100104,100,,,100220,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99933,100,99916,100,100039,100,,,100064,100,,,100085,100,,,100104,100,,,100220,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99933,100,99919,100,99943,100,99916,100,100039,100,,,100064,100,,,100085,100,,,100104,100,,,100220,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99933,100,99919,100,99943,100,99916,100,100029,100,,,100039,100,,,100064,100,,,100085,100,,,100104,100,,,100220,100,,,,,,,,,,
2019-06-28 09:30:00.000000012,99933,100,99919,100,99943,100,99916,100,100029,100,99882,100,100039,100,,,100064,100,,,100073,100,,,100085,100,,,100104,100,,,100220,100,,,,,,
2019-06-28 09:30:00.000000013,99933,100,99919,100,99943,100,99916,100,100029,100,99882,100,100038,100,,,100039,100,,,100064,100,,,100073,100,,,100085,100,,,100104,100,,,100220,100,,
2019-06-28 09:30:00.000000017,99943,100,99919,100,100029,100,99916,100,100038,100,99882,100,100039,100,99808,100,100064,100,,,100073,100,,,100085,100,,,100104,100,,,100220,100,,,,,,
2019-06-28 09:30:00.000000021,99943,100,99919,100,100029,100,99916,100,100038,100,99882,100,100039,100,99808,100,100064,100,,,100073,100,,,100076,100,,,100085,100,,,100104,100,,,100220,100,,
2019-06-28 09:30:00.000000024,99943,100,99919,100,100029,100,99916,100,100035,100,99882,100,100038,100,99808,100,100039,100,,,100064,100,,,100071,100,,,100073,100,,,100076,100,,,100082,100,,
2019-06-28 09:30:00.000000026,99943,100,99919,100,100029,100,99916,100,100035,100,99882,100,100038,100,99843,100,100039,100,99808,100,100064,100,,,100071,100,,,100073,100,,,100076,100,,,100082,100,,
2019-06-28 09:30:00.000000027,100029,100,99919,100,100035,100,99916,100,100038,100,99882,100,100039,100,99870,100,100064,100,99843,100,100071,100,99808,100,100073,100,,,100076,100,,,100082,100,,,100085,100,,
2019-06-28 09:30:00.000000029,100029,100,99919,100,100035,100,99916,100,100038,100,99882,100,100039,100,99870,100,100064,100,99843,100,100071,100,99808,100,100073,100,,,100076,100,,,100082,100,,,100085,100,,
2019-06-28 09:30:00.000000030,100029,100,99919,100,100035,100,99916,100,100038,100,99882,100,100039,100,99870,100,100064,100,99843,100,100071,100,99808,100,100073,100,,,100076,100,,,100082,100,,,100085,100,,
2019-06-28 09:30:00.000000031,100029,100,99919,100,100035,100,99916,100,100038,100,99915,100,100039,100,99882,100,100064,100,99870,100,100071,100,99843,100,100072,100,99808,100,100073,100,,,100076,100,,,100082,100,,
2019-06-28 09:30:00.000000037,100029,100,100012,100,100035,100,99933,100,100038,100,99919,100,100039,100,99916,100,100064,100,99915,100,100071,100,99882,100,100072,100,99870,100,100073,100,99843,100,100076,100,99808,100,100082,100,,
