,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,99942,100,99902,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99942,100,99902,100,,,99870,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99942,100,99902,100,99949,100,99870,100,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99949,100,99902,100,100108,100,99870,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99949,100,99902,100,99970,100,99870,100,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99949,100,99902,100,99970,100,99870,100,100033,100,,,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99949,100,99902,100,99970,100,99870,100,100033,100,99829,100,100060,100,,,100108,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99949,100,99902,100,99970,100,99870,100,100033,100,99829,100,100060,100,,,100108,100,,,100116,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99970,100,99902,100,100033,100,99895,100,100060,100,99870,100,100108,100,99829,100,100116,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99970,100,99902,100,100033,100,99895,100,100060,100,99870,100,100108,100,99829,100,100116,100,,,100155,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100033,100,99902,100,100060,100,99895,100,100108,100,99870,100,100116,100,99829,100,100121,100,,,100155,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100033,100,99902,100,100060,100,99897,100,100108,100,99895,100,100116,100,99870,100,100121,100,99829,100,100155,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100033,100,99992,100,100060,100,99933,100,100108,100,99902,100,100116,100,99897,100,100121,100,99895,100,100155,100,99870,100,,,99829,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100033,100,99933,100,100060,100,99902,100,100108,100,99897,100,100116,100,99895,100,100121,100,99870,100,100155,100,99829,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000035,100033,100,99933,100,100060,100,99902,100,100108,100,99897,100,100116,100,99895,100,100121,100,99870,100,100155,100,99829,100,,,99788,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000038,100033,100,99941,100,100060,100,99933,100,100108,100,99902,100,100116,100,99897,100,100121,100,99895,100,100155,100,99870,100,,,99829,100,,,99788,100,,,,,,,,
2019-06-28 09:30:00.000000039,99992,100,99941,100,100033,100,99933,100,100060,100,99902,100,100108,100,99897,100,100116,100,99895,100,100121,100,99870,100,100155,100,99829,100,,,99788,100,,,,,,,,
2019-06-28 09:30:00.000000040,99992,100,99941,100,99997,100,99933,100,100033,100,99902,100,100051,100,99897,100,100060,100,99895,100,100108,100,99870,100,100116,100,99829,100,100121,100,99788,100,100155,100,,,,,,
2019-06-28 09:30:00.000000043,99992,100,99981,100,99997,100,99941,100,100033,100,99933,100,100051,100,99902,100,100060,100,99897,100,100108,100,99895,100,100116,100,99870,100,100121,100,99829,100,100155,100,99788,100,,,,
2019-06-28 09:30:00.000000044,99992,100,99981,100,99997,100,99960,100,100033,100,99941,100,100051,100,99933,100,100060,100,99902,100,100108,100,99897,100,100116,100,99895,100,100121,100,99870,100,100155,100,99829,100,,,99788,100
2019-06-28 09:30:00.000000048,99992,100,99981,100,99997,100,99960,100,100029,100,99941,100,100033,100,99933,100,100051,100,99902,100,100060,100,99897,100,100108,100,99895,100,100116,100,99870,100,100121,100,99829,100,100155,100,99788,100
2019-06-28 09:30:00.000000049,99992,100,99981,100,99997,100,99960,100,100019,100,99941,100,100029,100,99933,100,100033,100,99902,100,100051,100,99897,100,100060,100,99895,100,100108,100,99870,100,100116,100,99829,100,100121,100,99788,100
2019-06-28 09:30:00.000000050,99992,100,99981,100,99997,100,99960,100,100019,100,99941,100,100029,100,99933,100,100033,100,99902,100,100051,100,99897,100,100060,100,99895,100,100107,100,99870,100,100108,100,99859,100,100116,100,99829,100
2019-06-28 09:30:00.000000053,99992,100,99981,100,99997,100,99968,100,100019,100,99960,100,100029,100,99941,100,100033,100,99933,100,100051,100,99902,100,100060,100,99897,100,100107,100,99895,100,100108,100,99870,100,100116,100,99859,100
2019-06-28 09:30:00.000000054,99992,100,99981,100,99997,100,99968,100,100019,100,99960,100,100029,100,99941,100,100033,100,99939,100,100038,100,99933,100,100051,100,99902,100,100060,100,99897,100,100107,100,99895,100,100108,100,99870,100
2019-06-28 09:30:00.000000056,99992,100,99981,100,99997,100,99968,100,100019,100,99960,100,100029,100,99941,100,100033,100,99939,100,100038,100,99933,100,100051,100,99902,100,100058,100,99897,100,100060,100,99895,100,100107,100,99870,100
2019-06-28 09:30:00.000000057,99992,100,99981,100,99997,100,99968,100,100019,100,99960,100,100029,100,99941,100,100033,100,99939,100,100038,100,99933,100,100051,100,99902,100,100058,100,99897,100,100060,100,99895,100,100107,100,99870,100
