,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100030,100,99832,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100030,100,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100030,100,99878,100,100168,100,99832,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100030,100,100001,100,100168,100,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100030,100,99878,100,100168,100,99832,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100030,100,99951,100,100168,100,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100030,100,99998,100,100168,100,99951,100,,,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100168,100,99998,100,,,99951,100,,,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100168,100,99951,100,,,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100168,100,99951,100,100205,100,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100168,100,100040,100,100205,100,99951,100,,,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100161,100,100040,100,100168,100,99951,100,100205,100,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100161,100,99951,100,100168,100,99878,100,100205,100,99832,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100161,100,99951,100,100168,100,99935,100,100205,100,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100161,100,100055,100,100168,100,99951,100,100205,100,99935,100,,,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100161,100,100055,100,100168,100,99988,100,100205,100,99951,100,,,99935,100,,,99878,100,,,99832,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000040,100117,100,99988,100,100161,100,99951,100,100168,100,99935,100,100205,100,99878,100,,,99832,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000041,100062,100,99988,100,100117,100,99951,100,100161,100,99935,100,100168,100,99878,100,100205,100,99832,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000042,100062,100,99988,100,100117,100,99951,100,100161,100,99935,100,100168,100,99878,100,100205,100,99832,100,100272,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000043,100062,100,99988,100,100117,100,99951,100,100161,100,99935,100,100168,100,99906,100,100205,100,99878,100,100272,100,99832,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000045,100055,100,99951,100,100062,100,99935,100,100117,100,99906,100,100161,100,99878,100,100168,100,99832,100,100205,100,,,100272,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000048,100055,200,99951,100,100062,100,99935,100,100117,100,99906,100,100161,100,99878,100,100168,100,99832,100,100205,100,,,100272,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000049,100054,100,99951,100,100055,200,99935,100,100062,100,99906,100,100117,100,99899,100,100161,100,99878,100,100168,100,99832,100,100205,100,,,100272,100,,,,,,,,,,
2019-06-28 09:30:00.000000051,100054,100,99951,100,100055,200,99935,100,100062,100,99906,100,100117,100,99899,100,100161,100,99878,100,100168,100,99832,100,100205,100,,,100272,100,,,,,,,,,,
2019-06-28 09:30:00.000000052,100054,100,99951,100,100055,200,99935,100,100062,100,99906,100,100117,100,99899,100,100158,100,99878,100,100161,100,99846,100,100168,100,99832,100,100205,100,,,100272,100,,,,,,
2019-06-28 09:30:00.000000054,100054,100,99988,100,100055,200,99951,100,100062,100,99935,100,100117,100,99906,100,100158,100,99899,100,100161,100,99878,100,100168,100,99846,100,100205,100,99832,100,100272,100,,,,,,
2019-06-28 09:30:00.000000063,100012,100,99988,100,100054,100,99951,100,100055,200,99935,100,100062,100,99906,100,100117,100,99899,100,100158,100,99878,100,100161,100,99846,100,100168,100,99832,100,100205,100,,,100272,100,,
2019-06-28 09:30:00.000000065,100012,100,99988,100,100054,100,99951,100,100055,200,99935,100,100062,100,99906,100,100117,100,99905,100,100158,100,99899,100,100161,100,99878,100,100168,100,99846,100,100205,100,99832,100,100272,100,,
2019-06-28 09:30:00.000000066,100012,100,99988,100,100054,100,99951,100,100055,200,99935,100,100062,100,99906,100,100117,100,99905,100,100129,100,99899,100,100158,100,99878,100,100161,100,99846,100,100168,100,99832,100,100205,100,,
2019-06-28 09:30:00.000000068,100012,100,99988,100,100054,100,99951,100,100055,200,99936,100,100062,100,99935,100,100117,100,99906,100,100128,100,99905,100,100129,100,99899,100,100158,100,99878,100,100161,100,99846,100,100168,100,99832,100
2019-06-28 09:30:00.000000071,100012,100,99988,100,100054,100,99958,100,100055,200,99951,100,100062,100,99936,100,100117,100,99935,100,100118,100,99906,100,100128,100,99905,100,100129,100,99899,100,100158,100,99878,100,100161,100,99846,100
2019-06-28 09:30:00.000000072,100054,100,100012,100,100055,200,99988,100,100062,100,99958,100,100117,100,99951,100,100118,100,99936,100,100128,100,99935,100,100129,100,99906,100,100158,100,99905,100,100161,100,99899,100,100168,100,99878,100
2019-06-28 09:30:00.000000073,100054,100,100012,100,100055,200,99988,100,100062,100,99958,100,100117,100,99951,100,100118,100,99937,100,100128,100,99936,100,100129,100,99935,100,100158,100,99906,100,100161,100,99905,100,100168,100,99899,100
2019-06-28 09:30:00.000000075,100054,100,100012,100,100055,200,99988,100,100062,100,99958,100,100117,100,99951,100,100118,100,99937,100,100128,100,99936,100,100129,100,99935,100,100158,100,99906,100,100161,100,99905,100,100165,100,99899,100
2019-06-28 09:30:00.000000076,100054,100,100012,100,100055,200,99988,200,100062,100,99958,100,100117,100,99951,100,100118,100,99937,100,100128,100,99936,100,100129,100,99935,100,100158,100,99906,100,100161,100,99905,100,100165,100,99899,100
2019-06-28 09:30:00.000000077,100054,100,99988,200,100055,200,99958,100,100062,100,99951,100,100117,100,99937,100,100118,100,99936,100,100128,100,99935,100,100129,100,99906,100,100158,100,99905,100,100161,100,99899,100,100165,100,99878,100
2019-06-28 09:30:00.000000078,100012,100,99988,200,100054,100,99958,100,100055,200,99957,100,100062,100,99951,100,100117,100,99937,100,100118,100,99936,100,100128,100,99935,100,100129,100,99906,100,100158,100,99905,100,100161,100,99899,100
2019-06-28 09:30:00.000000079,100054,100,99988,200,100055,200,99958,100,100062,100,99957,100,100117,100,99951,100,100118,100,99937,100,100128,100,99936,100,100129,100,99935,100,100158,100,99906,100,100161,100,99905,100,100165,100,99899,100
2019-06-28 09:30:00.000000080,100054,100,100012,100,100055,200,99988,200,100062,100,99958,100,100117,100,99957,100,100118,100,99951,100,100128,100,99937,100,100129,100,99936,100,100158,100,99935,100,100161,100,99906,100,100165,100,99905,100
2019-06-28 09:30:00.000000081,100054,100,99988,200,100055,200,99958,100,100062,100,99957,100,100117,100,99951,100,100118,100,99937,100,100128,100,99936,100,100129,100,99935,100,100158,100,99906,100,100161,100,99905,100,100165,100,99899,100
2019-06-28 09:30:00.000000083,100012,100,99998,100,100054,100,99988,200,100055,200,99964,100,100062,100,99958,100,100117,100,99957,100,100118,100,99951,100,100128,100,99937,100,100129,100,99936,100,100158,100,99935,100,100161,100,99906,100
2019-06-28 09:30:00.000000084,100012,100,99998,100,100054,100,99988,200,100055,200,99964,100,100062,100,99958,100,100097,100,99957,100,100117,100,99951,100,100118,100,99937,100,100128,100,99936,100,100129,100,99935,100,100158,100,99906,100
2019-06-28 09:30:00.000000085,100044,100,99998,100,100054,100,99988,200,100055,200,99964,100,100062,100,99958,100,100073,100,99957,100,100097,100,99951,100,100117,100,99937,100,100118,100,99936,100,100128,100,99935,100,100129,100,99906,100
2019-06-28 09:30:00.000000086,100044,100,99998,100,100054,100,99988,200,100055,200,99964,100,100062,100,99958,100,100073,100,99957,100,100086,100,99951,100,100097,100,99937,100,100117,100,99936,100,100118,100,99935,100,100128,100,99906,100
2019-06-28 09:30:00.000000087,100044,100,100012,100,100054,100,99998,100,100055,200,99988,200,100062,100,99964,100,100073,100,99958,100,100086,100,99957,100,100097,100,99951,100,100117,100,99937,100,100118,100,99936,100,100128,100,99935,100
2019-06-28 09:30:00.000000091,100044,100,100012,100,100054,100,99998,100,100055,200,99988,200,100062,100,99964,100,100073,100,99958,100,100086,100,99957,100,100097,100,99951,100,100117,100,99947,100,100118,100,99937,100,100128,100,99936,100
2019-06-28 09:30:00.000000093,100044,100,100012,100,100054,100,99998,100,100055,200,99988,200,100062,100,99977,100,100073,100,99964,100,100086,100,99958,100,100097,100,99957,100,100117,100,99951,100,100118,100,99947,100,100128,100,99937,100
