,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99851,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100097,100,99851,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100010,100,99851,100,100097,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100010,100,99851,100,100097,100,,,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100010,100,99851,100,100072,100,,,100097,100,,,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100010,100,99851,100,100023,100,,,100072,100,,,100097,100,,,100131,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100010,100,99851,100,100023,100,,,100072,100,,,100097,100,,,100098,100,,,100099,100,,,100131,100,,,100204,100,,,,,,,,,,
2019-06-28 09:30:00.000000018,100023,100,99925,100,100072,100,99851,100,100097,100,,,100098,100,,,100099,100,,,100131,100,,,100204,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100023,100,100017,100,100043,100,99925,100,100072,100,99851,100,100097,100,,,100098,100,,,100099,100,,,100131,100,,,100204,100,,,,,,,,,,
2019-06-28 09:30:00.000000020,100023,100,99925,100,100043,100,99851,100,100072,100,,,100097,100,,,100098,100,,,100099,100,,,100131,100,,,100153,100,,,100204,100,,,,,,
2019-06-28 09:30:00.000000021,100023,100,100010,100,100043,100,99925,100,100072,100,99851,100,100097,100,,,100098,100,,,100099,100,,,100131,100,,,100153,100,,,100204,100,,,,,,
2019-06-28 09:30:00.000000025,100017,100,100010,100,100023,100,99925,100,100043,100,99851,100,100072,100,,,100097,100,,,100098,100,,,100099,100,,,100131,100,,,100153,100,,,100204,100,,
2019-06-28 09:30:00.000000027,100017,100,100010,200,100023,100,99925,100,100043,100,99851,100,100072,100,,,100097,100,,,100098,100,,,100099,100,,,100131,100,,,100153,100,,,100185,100,,
2019-06-28 09:30:00.000000030,100017,100,100010,300,100023,100,99984,100,100043,100,99925,100,100072,100,99851,100,100097,100,,,100098,100,,,100099,100,,,100131,100,,,100153,100,,,100185,100,,
2019-06-28 09:30:00.000000033,100017,100,100010,300,100023,100,100004,100,100043,100,99984,100,100072,100,99925,100,100097,100,99851,100,100098,100,,,100099,100,,,100131,100,,,100153,100,,,100185,100,,
2019-06-28 09:30:00.000000035,100017,100,100010,300,100023,100,100004,100,100043,100,99990,100,100072,100,99984,100,100097,100,99925,100,100098,100,99851,100,100099,100,,,100131,100,,,100153,100,,,100185,100,,
