,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100093,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100000,100,,,100093,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100000,100,99866,100,100093,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100000,100,99974,100,100018,100,99866,100,100093,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100000,100,99974,100,100018,100,99968,100,100093,100,99866,100,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100000,100,99968,100,100018,100,99866,100,100093,100,,,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100000,100,99968,100,100018,100,99866,100,100093,100,99854,100,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100018,100,99968,100,100093,100,99866,100,100107,100,99854,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100018,100,99968,100,100093,100,99866,100,100107,100,99854,100,100167,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100018,100,99974,100,100093,100,99968,100,100107,100,99866,100,100167,100,99854,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100000,100,99974,100,100018,100,99968,100,100093,100,99866,100,100107,100,99854,100,100167,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100018,100,100000,100,100093,100,99974,100,100107,100,99968,100,100167,100,99866,100,,,99854,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100018,100,100000,100,100093,100,99974,100,100107,100,99968,100,100167,100,99926,100,,,99866,100,,,99854,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100018,100,100000,100,100093,100,99974,100,100107,100,99968,100,100167,100,99937,100,,,99926,100,,,99866,100,,,99854,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100018,100,99974,100,100093,100,99968,100,100107,100,99937,100,100167,100,99926,100,,,99866,100,,,99854,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100018,100,99974,100,100093,100,99968,100,100098,100,99937,100,100107,100,99926,100,100130,100,99866,100,100167,100,99854,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100018,100,99989,100,100093,100,99974,100,100098,100,99968,100,100107,100,99937,100,100130,100,99926,100,100167,100,99866,100,,,99854,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000034,100015,100,100000,200,100018,100,99989,100,100093,100,99974,100,100098,100,99968,100,100107,100,99937,100,100130,100,99926,100,100167,100,99866,100,,,99854,100,,,,,,,,
2019-06-28 09:30:00.000000040,100015,100,100000,200,100018,100,99989,100,100025,100,99974,100,100093,100,99968,100,100098,100,99937,100,100107,100,99926,100,100130,100,99866,100,100167,100,99854,100,,,,,,,,
