,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,100032,100,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100168,100,100039,100,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100168,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100168,100,99996,100,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100168,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100168,100,99905,100,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100029,100,99905,100,100168,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99997,100,99905,100,100029,100,99895,100,100168,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99997,100,99926,100,100029,100,99905,100,100168,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99997,100,99926,100,100029,100,99905,100,100075,100,99895,100,100168,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99997,100,99965,100,100029,100,99926,100,100075,100,99905,100,100168,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99997,100,99965,100,100029,100,99926,100,100039,100,99905,100,100075,100,99895,100,100168,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99997,100,99965,100,100029,100,99926,100,100039,100,99905,100,100052,100,99895,100,100075,100,,,100168,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,99997,100,99965,100,100029,100,99926,100,100039,300,99905,100,100052,100,99895,100,100075,100,,,100135,100,,,100168,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,99997,100,99965,100,100029,100,99926,100,100039,300,99920,100,100052,100,99905,100,100075,100,99895,100,100135,100,,,100168,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,99997,100,99965,100,100029,100,99934,100,100039,400,99926,100,100052,100,99920,100,100075,100,99905,100,100135,100,99895,100,100168,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,99997,100,99965,100,100029,100,99934,100,100039,400,99926,100,100052,100,99920,100,100075,100,99905,100,100079,100,99895,100,100135,100,,,100168,100,,,,,,,,,,
2019-06-28 09:30:00.000000036,99997,100,99965,100,100029,100,99934,100,100039,400,99926,100,100052,100,99920,100,100069,100,99905,100,100075,100,99895,100,100079,100,,,100135,100,,,100168,100,,,,,,
2019-06-28 09:30:00.000000037,99966,100,99965,100,99997,100,99934,100,100029,100,99926,100,100039,400,99920,100,100052,100,99905,100,100069,100,99895,100,100075,100,,,100079,100,,,100135,100,,,100168,100,,
2019-06-28 09:30:00.000000039,99966,100,99965,100,99997,100,99934,100,100029,100,99926,100,100039,500,99923,100,100052,100,99920,100,100069,100,99905,100,100075,100,99895,100,100079,100,,,100135,100,,,100168,100,,
2019-06-28 09:30:00.000000048,99966,100,99965,100,99997,100,99963,100,100029,100,99934,100,100039,500,99926,100,100052,100,99923,100,100069,100,99920,100,100075,100,99905,100,100079,100,99895,100,100135,100,,,100168,100,,
2019-06-28 09:30:00.000000049,99997,100,99965,100,100029,100,99963,100,100039,500,99934,100,100052,100,99926,100,100069,100,99923,100,100075,100,99920,100,100079,100,99905,100,100135,100,99895,100,100168,100,,,,,,
2019-06-28 09:30:00.000000052,99997,100,99965,100,100029,100,99963,100,100039,500,99934,100,100052,100,99926,100,100069,100,99923,100,100075,100,99920,200,100079,100,99905,100,100135,100,99895,100,100168,100,,,,,,
2019-06-28 09:30:00.000000054,99997,100,99965,100,100029,100,99963,100,100039,500,99934,100,100048,100,99926,100,100052,100,99923,100,100069,100,99920,200,100075,100,99905,100,100079,100,99895,100,100098,100,,,100135,100,,
2019-06-28 09:30:00.000000056,100029,100,99965,100,100039,500,99963,100,100048,100,99934,100,100052,100,99926,100,100069,100,99923,100,100075,100,99920,200,100079,100,99905,100,100098,100,99895,100,100135,100,,,100168,100,,
2019-06-28 09:30:00.000000057,100029,100,99965,100,100039,500,99963,100,100048,100,99934,100,100052,100,99926,100,100069,100,99923,100,100075,100,99920,200,100079,100,99905,100,100098,100,99895,100,100135,100,,,100141,100,,
2019-06-28 09:30:00.000000058,100029,100,99991,100,100039,500,99965,100,100048,100,99963,100,100052,100,99934,100,100069,100,99926,100,100075,100,99923,100,100079,100,99920,200,100098,100,99905,100,100135,100,99895,100,100141,100,,
2019-06-28 09:30:00.000000060,99997,100,99991,100,100029,100,99966,100,100039,500,99965,100,100048,100,99963,100,100052,100,99934,100,100069,100,99926,100,100075,100,99923,100,100079,100,99920,200,100098,100,99905,100,100135,100,99895,100
2019-06-28 09:30:00.000000061,99997,200,99991,100,100029,100,99966,100,100039,500,99965,100,100048,100,99963,100,100052,100,99934,100,100069,100,99926,100,100075,100,99923,100,100079,100,99920,200,100098,100,99905,100,100135,100,99895,100
2019-06-28 09:30:00.000000062,99997,200,99991,100,100029,100,99966,100,100039,500,99965,100,100043,100,99963,100,100048,100,99934,100,100052,100,99926,100,100057,100,99923,100,100069,100,99920,200,100075,100,99905,100,100079,100,99895,100
2019-06-28 09:30:00.000000063,99997,200,99991,100,100029,100,99966,100,100039,500,99965,100,100043,100,99963,100,100048,100,99950,100,100052,100,99934,100,100057,100,99926,100,100069,100,99923,100,100075,100,99920,200,100079,100,99905,100
2019-06-28 09:30:00.000000065,99997,100,99991,100,100029,100,99966,100,100039,500,99965,100,100043,100,99963,100,100048,100,99950,100,100052,100,99934,100,100057,100,99926,100,100069,100,99923,100,100075,100,99920,200,100079,100,99905,100
2019-06-28 09:30:00.000000072,99996,200,99991,100,99997,100,99966,100,100029,100,99965,100,100039,500,99963,100,100043,100,99950,100,100048,100,99934,100,100052,100,99926,100,100057,100,99923,100,100069,100,99920,200,100075,100,99905,100
2019-06-28 09:30:00.000000074,99996,100,99991,100,99997,100,99966,100,100029,100,99965,100,100039,500,99963,100,100043,100,99950,100,100048,100,99934,100,100052,100,99926,100,100057,100,99923,100,100069,100,99920,200,100075,100,99905,100
