,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100147,100,,,100152,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100147,100,100054,100,100152,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100058,100,100054,100,100147,100,,,100152,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100058,100,100054,100,100147,100,99893,100,100152,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100058,100,99893,100,100147,100,,,100152,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100021,100,99893,100,100058,100,,,100147,100,,,100152,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100021,100,99938,100,100033,100,99893,100,100058,100,,,100147,100,,,100152,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99972,100,99938,100,100021,100,99893,100,100033,100,,,100058,100,,,100147,100,,,100152,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99972,100,99938,100,100021,100,99893,100,100033,100,,,100058,100,,,100147,100,,,100152,100,,,100172,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99972,100,99938,100,99982,100,99893,100,100021,100,,,100033,100,,,100058,100,,,100080,100,,,100147,100,,,100152,100,,,100172,100,,,,,,
2019-06-28 09:30:00.000000016,99972,100,99954,100,99982,100,99938,100,100021,100,99893,100,100033,100,,,100058,100,,,100080,100,,,100147,100,,,100152,100,,,100172,100,,,,,,
2019-06-28 09:30:00.000000017,99972,100,99954,100,99982,100,99938,100,100021,100,99935,100,100033,100,99893,100,100058,100,,,100080,100,,,100147,100,,,100152,100,,,100172,100,,,,,,
2019-06-28 09:30:00.000000018,99972,100,99954,100,99982,100,99938,100,100021,100,99935,100,100033,100,99893,100,100058,100,,,100080,100,,,100147,100,,,100152,100,,,100172,100,,,100190,100,,
2019-06-28 09:30:00.000000019,99958,100,99954,100,99972,100,99938,100,99982,100,99935,100,100021,100,99893,100,100033,100,,,100058,100,,,100080,100,,,100147,100,,,100152,100,,,100172,100,,
2019-06-28 09:30:00.000000020,99958,100,99954,100,99972,100,99938,100,99982,100,99935,100,100021,100,99924,100,100033,100,99893,100,100056,100,,,100058,100,,,100080,100,,,100147,100,,,100152,100,,
2019-06-28 09:30:00.000000021,99958,100,99954,100,99972,100,99938,100,99982,100,99935,100,100021,100,99924,100,100033,100,99893,100,100056,100,,,100058,100,,,100080,100,,,100135,100,,,100147,100,,
2019-06-28 09:30:00.000000022,99958,100,99954,100,99972,100,99938,100,99982,100,99935,100,100021,100,99924,100,100026,100,99893,100,100033,100,99823,100,100056,100,,,100058,100,,,100080,100,,,100102,100,,
2019-06-28 09:30:00.000000024,99958,100,99954,100,99972,100,99938,100,99982,100,99935,100,100021,100,99924,100,100026,100,99893,100,100033,100,99851,100,100056,100,99823,100,100058,100,,,100080,100,,,100102,100,,
2019-06-28 09:30:00.000000025,99972,100,99954,100,99982,100,99938,100,100011,100,99935,100,100021,100,99924,100,100026,100,99893,100,100033,100,99851,100,100056,100,99849,100,100058,100,99823,100,100080,100,,,100102,100,,
2019-06-28 09:30:00.000000026,99972,100,99954,100,99982,100,99938,100,100011,100,99935,100,100021,100,99924,100,100026,100,99918,100,100033,100,99893,100,100056,100,99851,100,100058,100,99849,100,100080,100,99823,100,100102,100,,
2019-06-28 09:30:00.000000028,99972,100,99954,100,99982,100,99938,100,100010,100,99935,100,100011,100,99924,100,100021,100,99918,100,100026,100,99893,100,100033,100,99851,100,100054,100,99849,100,100056,100,99842,100,100058,100,99823,100
2019-06-28 09:30:00.000000029,99972,100,99954,100,99982,100,99938,100,100010,100,99935,100,100011,100,99924,100,100021,100,99918,100,100026,100,99893,100,100033,100,99867,100,100054,100,99851,100,100056,100,99849,100,100058,100,99842,100
2019-06-28 09:30:00.000000030,99958,100,99954,100,99972,100,99938,100,99982,100,99935,100,100010,100,99924,100,100011,100,99918,100,100021,100,99893,100,100026,100,99867,100,100033,100,99851,100,100054,100,99849,100,100056,100,99842,100
2019-06-28 09:30:00.000000033,99972,100,99954,100,99982,100,99938,100,100010,100,99935,100,100011,100,99924,100,100021,100,99918,100,100026,100,99893,100,100033,100,99867,100,100054,100,99851,100,100056,100,99849,100,100058,100,99842,100
2019-06-28 09:30:00.000000035,99972,100,99954,100,99982,100,99938,100,100010,100,99935,100,100011,100,99924,100,100021,100,99918,100,100026,100,99893,100,100033,100,99885,100,100054,100,99867,100,100056,100,99851,100,100058,100,99849,100
2019-06-28 09:30:00.000000040,99972,100,99954,100,99982,100,99938,100,100010,100,99935,100,100011,100,99924,100,100021,100,99918,100,100026,100,99893,100,100033,100,99885,100,100054,100,99867,100,100056,100,99851,100,100058,100,99849,100
2019-06-28 09:30:00.000000043,99972,100,99954,100,99982,100,99938,100,100010,100,99935,100,100011,100,99924,100,100021,100,99918,100,100026,100,99893,100,100033,100,99885,100,100054,100,99867,100,100056,100,99851,100,100058,100,99849,100
2019-06-28 09:30:00.000000045,99972,100,99954,100,99982,100,99938,100,100010,100,99935,100,100011,100,99924,100,100021,100,99918,100,100026,100,99893,100,100033,100,99885,100,100054,100,99883,100,100056,100,99867,100,100058,100,99851,100
2019-06-28 09:30:00.000000047,99982,100,99954,100,100010,100,99938,100,100011,100,99935,100,100021,100,99924,100,100026,100,99918,100,100033,100,99893,100,100054,100,99885,100,100056,100,99883,100,100058,100,99867,100,100080,100,99851,100
2019-06-28 09:30:00.000000052,99982,100,99954,100,100010,100,99947,100,100011,100,99938,100,100021,100,99935,100,100026,100,99924,100,100033,100,99918,100,100054,100,99893,100,100056,100,99885,100,100058,100,99883,100,100080,100,99867,100
