,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000009,,,99984,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100013,100,99984,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100013,100,99958,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100013,100,99958,100,,,99917,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99997,100,99965,100,100083,100,99958,100,,,99917,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99997,100,99965,100,100013,100,99958,100,100083,100,99917,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,99997,100,99965,100,100013,100,99958,100,100083,100,99917,100,,,99901,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,99997,100,99965,100,100013,100,99958,100,100073,100,99917,100,100083,100,99901,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,99997,100,99984,100,100013,100,99965,100,100073,100,99958,100,100083,100,99917,100,,,99901,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,99997,100,99984,200,100013,100,99965,100,100073,100,99958,100,100083,100,99918,100,,,99917,100,,,99901,100,,,99874,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,99997,100,99990,100,100013,100,99984,200,100037,100,99965,100,100073,100,99958,100,100083,100,99918,100,,,99917,100,,,99901,100,,,99874,100,,,,,,,,
2019-06-28 09:30:00.000000037,99997,100,99990,100,100013,100,99984,300,100037,100,99965,100,100073,100,99958,100,100083,100,99918,100,,,99917,100,,,99901,100,,,99874,100,,,99803,100,,,,
2019-06-28 09:30:00.000000038,100013,100,99990,100,100037,100,99984,300,100073,100,99965,100,100083,100,99958,100,,,99918,100,,,99917,100,,,99901,100,,,99874,100,,,99803,100,,,,
2019-06-28 09:30:00.000000042,100013,100,99997,100,100037,100,99990,100,100073,100,99984,300,100083,100,99965,100,,,99958,100,,,99918,100,,,99917,100,,,99901,100,,,99874,100,,,99803,100
2019-06-28 09:30:00.000000043,100013,100,99997,200,100037,100,99990,100,100073,100,99984,300,100083,100,99965,100,,,99958,100,,,99918,100,,,99917,100,,,99901,100,,,99889,100,,,99874,100
2019-06-28 09:30:00.000000044,100013,100,99997,200,100037,100,99990,100,100073,100,99984,300,100083,100,99965,100,,,99958,100,,,99918,100,,,99917,100,,,99914,100,,,99901,100,,,99889,100
2019-06-28 09:30:00.000000045,100013,100,99997,300,100037,100,99990,100,100073,100,99984,300,100083,100,99965,100,,,99958,100,,,99918,100,,,99917,100,,,99914,100,,,99901,100,,,99889,100
2019-06-28 09:30:00.000000046,100013,100,99997,200,100037,100,99990,100,100073,100,99984,300,100083,100,99965,100,100112,100,99958,100,,,99918,100,,,99917,100,,,99914,100,,,99901,100,,,99889,100
2019-06-28 09:30:00.000000047,100013,100,99998,100,100037,100,99997,200,100073,100,99990,100,100083,100,99984,300,100112,100,99965,100,,,99958,100,,,99918,100,,,99917,100,,,99914,100,,,99901,100
2019-06-28 09:30:00.000000048,100013,100,99998,200,100037,100,99997,200,100073,100,99990,100,100083,100,99984,300,100112,100,99965,100,,,99958,100,,,99921,100,,,99918,100,,,99917,100,,,99914,100
2019-06-28 09:30:00.000000051,100013,100,99998,200,100037,100,99997,200,100073,100,99990,100,100083,100,99984,300,100112,100,99965,100,,,99958,100,,,99921,100,,,99918,100,,,99917,100,,,99914,100
2019-06-28 09:30:00.000000052,100013,100,99998,100,100037,100,99997,200,100073,100,99990,100,100083,100,99984,300,100112,100,99965,100,,,99958,100,,,99921,100,,,99918,100,,,99917,100,,,99914,100
2019-06-28 09:30:00.000000053,100013,100,99998,100,100037,100,99997,200,100073,100,99990,100,100082,100,99984,300,100083,100,99965,100,100112,100,99958,100,,,99921,100,,,99918,100,,,99917,100,,,99914,100
2019-06-28 09:30:00.000000054,100013,100,99998,100,100037,100,99997,200,100073,100,99990,100,100082,100,99984,300,100083,100,99965,100,100112,100,99958,100,100114,100,99921,100,,,99918,100,,,99917,100,,,99914,100
2019-06-28 09:30:00.000000055,100013,100,99998,100,100018,100,99997,200,100037,100,99990,100,100073,100,99984,300,100082,100,99965,100,100083,100,99958,100,100112,100,99922,100,100114,100,99921,100,,,99918,100,,,99917,100
2019-06-28 09:30:00.000000057,100013,100,99997,200,100018,100,99990,100,100037,100,99984,300,100073,100,99965,100,100082,100,99958,100,100083,100,99922,100,100112,100,99921,100,100114,100,99918,100,,,99917,100,,,99914,100
2019-06-28 09:30:00.000000059,100013,100,99997,200,100018,100,99990,100,100037,100,99984,300,100073,100,99965,100,100081,100,99958,100,100082,100,99922,100,100083,100,99921,100,100112,100,99918,100,100114,100,99917,100,,,99914,100
2019-06-28 09:30:00.000000060,100013,100,99997,200,100018,100,99990,100,100037,100,99984,300,100073,100,99965,100,100081,100,99958,100,100082,100,99950,100,100083,100,99922,100,100112,100,99921,100,100114,100,99918,100,,,99917,100
2019-06-28 09:30:00.000000062,100013,100,99997,300,100018,100,99990,100,100037,100,99984,300,100073,100,99965,100,100081,100,99958,100,100082,100,99950,100,100083,100,99922,100,100112,100,99921,100,100114,100,99918,100,,,99917,100
2019-06-28 09:30:00.000000063,100013,100,99997,300,100018,100,99990,100,100037,100,99984,300,100073,100,99965,100,100081,100,99958,100,100082,100,99950,100,100083,100,99922,100,100112,100,99921,100,100114,100,99918,100,100166,100,99917,100
2019-06-28 09:30:00.000000064,100013,100,99997,300,100018,100,99990,100,100037,100,99984,300,100071,100,99965,100,100073,100,99958,100,100081,100,99950,100,100082,100,99935,100,100083,100,99922,100,100112,100,99921,100,100114,100,99918,100
2019-06-28 09:30:00.000000068,100018,100,99997,300,100037,100,99990,100,100071,100,99984,300,100073,100,99965,100,100081,100,99958,100,100082,100,99950,100,100083,100,99935,100,100112,100,99922,100,100114,100,99921,100,100166,100,99918,100
2019-06-28 09:30:00.000000070,100018,100,99997,300,100037,100,99990,100,100071,100,99984,300,100073,100,99965,100,100081,100,99958,100,100082,100,99950,100,100083,100,99935,100,100112,100,99922,100,100114,100,99921,100,100123,100,99918,100
2019-06-28 09:30:00.000000072,100018,100,99997,300,100037,100,99990,100,100071,100,99984,300,100073,100,99965,100,100081,100,99958,100,100082,100,99950,100,100083,100,99935,100,100112,100,99925,100,100114,100,99922,100,100123,100,99921,100
2019-06-28 09:30:00.000000073,100018,100,99997,200,100037,100,99990,100,100062,100,99984,300,100071,100,99965,100,100073,100,99958,100,100081,100,99950,100,100082,100,99935,100,100083,100,99925,100,100112,100,99922,100,100114,100,99921,100
2019-06-28 09:30:00.000000076,100037,100,99997,200,100062,100,99990,100,100071,100,99984,300,100073,100,99965,100,100081,100,99958,100,100082,100,99950,100,100083,100,99935,100,100112,100,99925,100,100114,100,99922,100,100123,100,99921,100
2019-06-28 09:30:00.000000077,100037,100,99997,200,100062,100,99990,100,100071,100,99984,300,100073,100,99965,100,100081,100,99958,100,100082,100,99950,100,100083,100,99935,100,100097,100,99925,100,100104,100,99922,100,100112,100,99921,100
2019-06-28 09:30:00.000000080,100037,100,100025,100,100062,100,99997,200,100071,100,99990,100,100073,100,99984,300,100081,100,99965,100,100082,100,99958,100,100083,100,99950,100,100097,100,99935,100,100104,100,99925,100,100112,100,99922,100
2019-06-28 09:30:00.000000085,100037,100,100025,100,100062,100,99997,200,100071,100,99990,100,100073,100,99984,300,100081,100,99965,100,100082,100,99958,100,100083,100,99950,100,100097,100,99935,100,100104,100,99925,100,100112,100,99922,100
2019-06-28 09:30:00.000000087,100037,100,100025,100,100062,100,99997,200,100071,100,99993,100,100073,100,99990,100,100081,100,99984,300,100082,100,99965,100,100083,100,99958,100,100097,100,99950,100,100104,100,99935,100,100112,100,99925,100
2019-06-28 09:30:00.000000091,100037,100,100025,100,100062,100,99997,200,100071,100,99993,100,100073,100,99990,100,100081,100,99984,300,100082,100,99975,100,100083,100,99965,100,100097,100,99958,100,100104,100,99950,100,100112,100,99935,100
2019-06-28 09:30:00.000000092,100037,100,100025,100,100062,100,99997,200,100071,100,99993,100,100073,100,99990,100,100081,100,99984,300,100082,100,99975,100,100083,100,99965,100,100087,100,99958,100,100097,100,99950,100,100104,100,99935,100
2019-06-28 09:30:00.000000093,100037,100,99997,200,100062,100,99993,100,100071,100,99990,100,100073,100,99984,300,100081,100,99975,100,100082,100,99965,100,100083,100,99958,100,100087,100,99950,100,100097,100,99935,100,100104,100,99925,100
2019-06-28 09:30:00.000000094,100037,100,100018,100,100062,100,99997,200,100071,100,99993,100,100073,100,99990,100,100081,100,99984,300,100082,100,99975,100,100083,100,99965,100,100087,100,99958,100,100097,100,99950,100,100104,100,99935,100
2019-06-28 09:30:02.746617763,100037,100,100018,100,100062,100,99997,200,100071,100,99993,100,100073,100,99990,100,100081,100,99984,300,100082,100,99973,100,100083,100,99965,100,100087,100,99958,100,100097,100,99950,100,100104,100,99935,100
2019-06-28 09:30:10.000000000,100037,360,100018,360,100062,100,99997,200,100071,100,99993,100,100073,100,99990,100,100081,100,99984,300,100082,100,99973,100,100083,100,99965,100,100087,100,99958,100,100097,100,99950,100,100104,100,99935,100
2019-06-28 09:30:20.000000000,100037,230,100018,230,100062,230,99997,330,100071,100,99993,100,100073,100,99990,100,100081,100,99984,300,100082,100,99973,100,100083,100,99965,100,100087,100,99958,100,100097,100,99950,100,100104,100,99935,100
2019-06-28 09:30:22.582832604,100037,230,100018,230,100062,230,99997,330,100071,100,99993,100,100073,100,99990,100,100081,100,99984,300,100082,100,99973,100,100083,100,99965,100,100087,100,99958,100,100097,100,99950,100,100112,100,99935,100
2019-06-28 09:30:24.831808909,100037,230,100018,230,100062,230,99997,330,100071,100,99993,100,100073,100,99990,100,100081,100,99984,300,100082,100,99973,100,100083,100,99958,100,100087,100,99950,100,100097,100,99935,100,100112,100,99925,100
2019-06-28 09:30:30.000000000,100037,165,100018,165,100062,165,99997,265,100071,165,99993,165,100073,165,99990,165,100081,100,99984,300,100082,100,99973,100,100083,100,99958,100,100087,100,99950,100,100097,100,99935,100,100112,100,99925,100
2019-06-28 09:30:32.895546613,100037,165,100018,265,100062,165,99997,265,100071,165,99993,165,100073,165,99990,165,100081,100,99984,300,100082,100,99973,100,100083,100,99958,100,100087,100,99950,100,100097,100,99935,100,100112,100,99925,100
2019-06-28 09:30:40.000000000,100037,152,100018,252,100062,152,99997,252,100071,152,99993,152,100073,152,99990,152,100081,152,99984,352,100082,100,99973,100,100083,100,99958,100,100087,100,99950,100,100097,100,99935,100,100112,100,99925,100
2019-06-28 09:30:50.000000000,100037,165,100018,265,100062,165,99997,265,100071,165,99993,165,100073,165,99990,165,100081,100,99984,300,100082,100,99973,100,100083,100,99958,100,100087,100,99950,100,100097,100,99935,100,100112,100,99925,100
2019-06-28 09:31:00.000000000,100037,360,100018,460,100062,100,99997,200,100071,100,99993,100,100073,100,99990,100,100081,100,99984,300,100082,100,99973,100,100083,100,99958,100,100087,100,99950,100,100097,100,99935,100,100112,100,99925,100
2019-06-28 09:31:10.000000000,100037,165,100018,265,100062,165,99997,265,100071,165,99993,165,100073,165,99990,165,100081,100,99984,300,100082,100,99973,100,100083,100,99958,100,100087,100,99950,100,100097,100,99935,100,100112,100,99925,100
2019-06-28 09:31:12.291000289,100037,165,100018,165,100062,165,99997,265,100071,165,99993,165,100073,165,99990,165,100081,100,99984,300,100082,100,99973,100,100083,100,99958,100,100087,100,99950,100,100097,100,99935,100,100112,100,99925,100
