,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100067,100,99981,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99990,100,99981,100,100067,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99990,100,99981,100,100066,100,,,100067,100,,,100138,100,,,100153,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99990,100,,,100066,100,,,100067,100,,,100138,100,,,100153,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99990,100,99974,100,100066,100,,,100067,100,,,100138,100,,,100153,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99990,100,99974,100,100066,100,,,100067,100,,,100138,100,,,100151,100,,,100153,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99990,100,99974,100,100066,100,,,100067,100,,,100092,100,,,100138,100,,,100151,100,,,100153,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99990,100,99974,100,100016,100,,,100066,100,,,100067,100,,,100092,100,,,100138,100,,,100151,100,,,100153,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,99990,100,99974,100,100016,100,,,100066,100,,,100067,100,,,100092,100,,,100138,100,,,100151,100,,,100153,200,,,,,,,,,,
2019-06-28 09:30:00.000000021,99990,100,99974,100,100016,100,99926,100,100053,100,,,100066,100,,,100067,100,,,100092,100,,,100099,100,,,100138,100,,,100151,100,,,100153,200,,
2019-06-28 09:30:00.000000022,99990,100,99974,100,100016,100,99926,200,100053,100,99857,100,100066,100,,,100067,100,,,100092,100,,,100099,100,,,100138,100,,,100151,100,,,100153,200,,
2019-06-28 09:30:00.000000023,99990,100,99974,100,100016,100,99926,200,100053,100,99857,100,100065,100,,,100066,100,,,100067,100,,,100092,100,,,100099,100,,,100138,100,,,100151,100,,
2019-06-28 09:30:00.000000024,99990,100,99974,100,100016,100,99960,100,100053,100,99926,200,100065,100,99857,100,100066,100,,,100067,100,,,100092,100,,,100099,100,,,100138,100,,,100151,100,,
2019-06-28 09:30:00.000000026,99990,100,99960,100,100016,100,99926,200,100034,100,99924,100,100053,100,99857,100,100065,100,,,100066,100,,,100067,100,,,100092,100,,,100099,100,,,100138,100,,
2019-06-28 09:30:00.000000027,99990,100,99960,100,100016,100,99926,200,100034,100,99924,100,100053,100,99857,100,100065,100,99839,100,100066,100,,,100067,100,,,100092,100,,,100099,100,,,100138,100,,
2019-06-28 09:30:00.000000030,99981,100,99960,100,99990,100,99926,200,100016,100,99924,100,100034,100,99857,100,100053,100,99839,100,100065,100,,,100066,100,,,100067,100,,,100092,100,,,100099,100,,
2019-06-28 09:30:00.000000031,99981,100,99960,100,99990,100,99926,200,100016,100,99924,100,100034,100,99908,100,100053,100,99857,100,100065,100,99839,100,100066,100,,,100067,100,,,100092,100,,,100099,100,,
2019-06-28 09:30:00.000000033,99981,100,99960,100,99990,100,99926,200,100016,100,99924,100,100034,100,99908,100,100053,100,99857,100,100065,100,99839,100,100066,100,,,100067,100,,,100092,100,,,100099,100,,
2019-06-28 09:30:00.000000034,99981,100,99960,100,99990,100,99926,200,100016,100,99924,100,100034,100,99908,100,100053,100,99871,100,100065,100,99857,100,100066,100,99839,100,100067,100,,,100092,100,,,100099,100,,
2019-06-28 09:30:00.000000046,99981,100,99960,100,99990,100,99926,200,100016,100,99924,100,100034,100,99908,100,100053,100,99871,100,100065,100,99857,100,100066,100,99839,100,100067,100,99820,100,100092,100,,,100099,100,,
2019-06-28 09:30:00.000000047,99981,100,99960,100,99990,100,99926,200,100016,100,99924,100,100034,100,99908,100,100053,100,99871,100,100065,100,99857,100,100066,100,99839,100,100067,100,99820,100,100083,100,,,100092,100,,
2019-06-28 09:30:00.000000049,99981,200,99960,100,99990,100,99926,200,100016,100,99924,100,100034,100,99908,100,100053,100,99871,100,100065,100,99857,100,100066,100,99839,100,100067,100,99820,100,100083,100,,,100092,100,,
