,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100110,100,99946,100,,,99936,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99998,100,99946,100,100110,100,99936,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99998,100,99946,100,100110,100,99936,100,,,99839,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99998,100,99946,100,100110,100,99936,100,,,99861,100,,,99839,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99998,100,99946,100,100110,100,99936,100,,,99877,100,,,99861,100,,,99839,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99998,100,99946,100,100110,100,99936,100,,,99918,100,,,99877,100,,,99861,100,,,99839,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99998,100,99946,100,100033,100,99936,100,100110,100,99918,100,,,99877,100,,,99861,100,,,99839,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99998,100,99982,100,100033,100,99946,100,100110,100,99936,100,,,99918,100,,,99877,100,,,99861,100,,,99839,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99998,100,99982,100,100033,100,99946,100,100110,100,99936,100,100174,100,99918,100,,,99877,100,,,99861,100,,,99839,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99998,100,99982,100,100033,100,99960,100,100110,100,99946,100,100174,100,99936,100,,,99918,100,,,99877,100,,,99871,100,,,99861,100,,,99839,100,,,,
2019-06-28 09:30:00.000000017,99998,100,99982,100,100011,100,99960,100,100031,100,99946,100,100033,100,99936,100,100075,100,99918,100,100110,100,99877,100,100174,100,99871,100,,,99861,100,,,99839,100,,,,
2019-06-28 09:30:00.000000021,99998,100,99982,100,100011,100,99960,100,100031,100,99946,100,100033,100,99936,100,100075,100,99918,100,100077,100,99877,100,100110,100,99871,100,100174,100,99861,100,,,99839,100,,,,
2019-06-28 09:30:00.000000022,100011,100,99982,100,100031,100,99960,100,100033,100,99946,100,100075,100,99936,100,100077,100,99918,100,100110,100,99877,100,100174,100,99871,100,,,99861,100,,,99839,100,,,,
2019-06-28 09:30:00.000000023,100011,100,99984,100,100031,100,99982,100,100033,100,99960,100,100075,100,99946,100,100077,100,99936,100,100110,100,99918,100,100174,100,99877,100,,,99871,100,,,99861,100,,,99839,100
2019-06-28 09:30:00.000000024,100011,100,99984,100,100031,100,99982,100,100033,100,99960,100,100075,100,99946,100,100077,100,99936,100,100110,100,99918,100,100174,100,99916,100,,,99877,100,,,99871,100,,,99861,100
2019-06-28 09:30:00.000000025,100011,100,99984,100,100031,100,99982,100,100033,100,99960,100,100075,100,99946,100,100077,100,99936,100,100110,100,99918,100,100169,100,99916,100,100174,100,99877,100,,,99871,100,,,99861,100
