,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100113,100,99912,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100113,100,100005,100,,,99912,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100113,100,100005,100,100116,100,99912,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100113,100,100074,100,100116,100,100005,100,,,99912,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100113,100,100074,100,100116,100,100005,100,,,99946,100,,,99912,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100111,100,100074,100,100113,100,100005,100,100116,100,99946,100,,,99912,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100074,100,100005,100,100111,100,99946,100,100113,100,99912,100,100116,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100074,200,100005,100,100111,100,99946,100,100113,100,99945,100,100116,100,99912,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100074,200,99946,100,100111,100,99945,100,100113,100,99912,100,100116,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100005,100,99945,100,100025,100,99912,100,100074,200,,,100111,100,,,100113,100,,,100116,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100005,100,99945,100,100025,100,99944,100,100074,200,99912,100,100111,100,,,100113,100,,,100116,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100005,100,99993,100,100025,100,99945,100,100074,200,99944,100,100111,100,99912,100,100113,100,,,100116,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100025,100,99993,100,100074,200,99945,100,100080,100,99944,100,100111,100,99912,100,100113,100,,,100116,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000037,100005,100,99993,100,100025,100,99945,100,100074,200,99944,100,100080,100,99912,100,100111,100,,,100113,100,,,100116,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000038,100005,100,99993,100,100025,100,99946,100,100074,200,99945,100,100080,100,99944,100,100111,100,99912,100,100113,100,,,100116,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000039,100005,100,99993,100,100025,100,99987,100,100074,200,99946,100,100080,100,99945,100,100111,100,99944,100,100113,100,99912,100,100116,100,,,100153,100,,,,,,,,,,
2019-06-28 09:30:00.000000044,100005,100,99993,100,100025,100,99987,100,100074,200,99970,100,100080,100,99946,100,100111,100,99945,100,100113,100,99944,100,100116,100,99912,100,100153,100,,,,,,,,,,
2019-06-28 09:30:00.000000048,100005,100,99993,100,100025,100,99987,100,100029,100,99972,100,100074,200,99970,100,100080,100,99946,100,100105,100,99945,100,100111,100,99944,100,100113,100,99912,100,100116,100,,,100153,100,,
2019-06-28 09:30:00.000000049,100005,100,99993,100,100025,100,99987,100,100029,100,99972,100,100074,200,99970,100,100080,100,99946,100,100105,100,99945,100,100111,100,99944,100,100113,100,99912,100,100116,100,99790,100,100153,100,,
2019-06-28 09:30:00.000000050,100005,100,99987,100,100025,100,99972,100,100029,100,99970,100,100074,200,99946,100,100080,100,99945,100,100105,100,99944,100,100111,100,99912,100,100113,100,99790,100,100116,100,,,100153,100,,
2019-06-28 09:30:00.000000052,99994,100,99987,100,100005,100,99972,100,100025,100,99970,100,100029,100,99946,100,100074,200,99945,100,100080,100,99944,100,100105,100,99912,100,100111,100,99790,100,100113,100,,,100116,100,,
2019-06-28 09:30:00.000000053,99994,100,99987,100,100004,100,99972,100,100005,100,99970,100,100025,100,99946,100,100029,100,99945,100,100074,200,99944,100,100080,100,99912,100,100105,100,99790,100,100111,100,,,100113,100,,
2019-06-28 09:30:00.000000055,100004,100,99987,100,100005,100,99972,100,100025,100,99970,100,100029,100,99946,100,100074,200,99945,100,100080,100,99944,100,100105,100,99912,100,100111,100,99790,100,100113,100,,,100116,100,,
2019-06-28 09:30:00.000000056,100004,100,99993,100,100005,100,99987,100,100025,100,99972,100,100029,100,99970,100,100074,200,99946,100,100080,100,99945,100,100105,100,99944,100,100111,100,99912,100,100113,100,99856,100,100116,100,99790,100
2019-06-28 09:30:00.000000057,100004,100,99987,100,100005,100,99972,100,100025,100,99970,100,100029,100,99946,100,100074,200,99945,100,100080,100,99944,100,100105,100,99912,100,100111,100,99856,100,100113,100,99790,100,100116,100,,
2019-06-28 09:30:00.000000062,100004,100,99987,100,100005,100,99972,100,100025,100,99970,100,100029,100,99946,100,100074,200,99945,100,100080,100,99944,100,100095,100,99912,100,100105,100,99856,100,100111,100,99790,100,100113,100,,
2019-06-28 09:30:00.000000064,100004,100,99987,100,100005,100,99972,100,100025,100,99970,100,100029,100,99960,100,100074,200,99946,100,100080,100,99945,100,100095,100,99944,100,100105,100,99912,100,100111,100,99856,100,100113,100,99790,100
2019-06-28 09:30:00.000000067,100004,100,99987,100,100005,100,99972,100,100025,100,99970,100,100029,100,99960,100,100074,200,99946,100,100080,100,99945,100,100095,100,99944,100,100105,100,99912,100,100111,100,99856,100,100113,100,99821,100
2019-06-28 09:30:00.000000068,100004,100,99987,100,100005,100,99972,100,100025,100,99970,100,100029,100,99961,100,100074,200,99960,100,100080,100,99946,100,100095,100,99945,100,100105,100,99944,100,100111,100,99912,100,100113,100,99856,100
2019-06-28 09:30:00.000000071,100004,100,99987,100,100005,100,99972,100,100025,100,99970,100,100029,100,99961,100,100074,200,99960,100,100080,100,99946,100,100095,100,99945,100,100105,100,99944,100,100107,100,99912,100,100111,100,99856,100
2019-06-28 09:30:00.000000072,100004,100,99987,100,100005,100,99972,100,100025,100,99970,100,100029,100,99961,100,100074,200,99960,100,100080,100,99946,100,100095,100,99945,100,100105,100,99944,100,100107,100,99912,100,100111,100,99856,100
2019-06-28 09:30:00.000000074,100004,100,99987,100,100005,100,99972,100,100025,100,99970,100,100028,100,99961,100,100029,100,99960,100,100074,200,99946,100,100080,100,99945,100,100095,100,99944,100,100105,100,99912,100,100107,100,99856,100
2019-06-28 09:30:00.000000076,100004,100,99987,100,100005,100,99978,100,100025,100,99972,100,100028,100,99970,100,100029,100,99961,100,100074,200,99960,100,100080,100,99946,100,100095,100,99945,100,100105,100,99944,100,100107,100,99912,100
