EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100002, 200), (99995, 100), (99978, 100), (99975, 100), (99972, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100006, 100), (100007, 100), (100008, 200), (100014, 100), (100016, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100002, 200), (99978, 100), (99975, 100), (99972, 100), (99971, 200)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100006, 100), (100007, 100), (100008, 200), (100014, 100), (100016, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100002, 200), (99978, 100), (99975, 100), (99972, 100), (99971, 200)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100007, 100), (100008, 200), (100014, 100), (100016, 100), (100022, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100002, 200), (99978, 100), (99975, 100), (99972, 100), (99971, 200)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100007, 100), (100008, 200), (100014, 100), (100016, 100), (100022, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100002, 200), (99978, 100), (99975, 100), (99972, 100), (99971, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100008, 200), (100014, 100), (100016, 100), (100022, 100), (100032, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100002, 200), (99978, 100), (99975, 100), (99972, 100), (99971, 200)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100008, 200), (100014, 100), (100016, 100), (100022, 100), (100032, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100002, 200), (99978, 100), (99975, 100), (99972, 100), (99971, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100008, 200), (100014, 100), (100016, 100), (100022, 100), (100032, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100002, 200), (99978, 100), (99975, 100), (99972, 100), (99971, 200)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100008, 200), (100014, 100), (100016, 100), (100022, 100), (100032, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100002, 200), (99978, 100), (99975, 100), (99972, 100), (99971, 200)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100008, 200), (100014, 100), (100016, 100), (100022, 100), (100032, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100002, 100), (99978, 100), (99975, 100), (99972, 100), (99971, 200)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100008, 200), (100014, 100), (100016, 100), (100022, 100), (100032, 100)]"
