,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100101,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100026,100,,,100101,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100026,100,99965,100,100101,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100026,100,99999,100,100101,100,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100026,100,99999,100,100101,100,99965,100,100164,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100026,100,99999,100,100101,100,99984,100,100164,100,99965,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100026,100,99999,100,100101,100,99984,100,100164,100,99980,100,,,99965,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100026,100,99999,100,100083,100,99984,100,100101,100,99980,100,100164,100,99965,100,100245,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100026,100,99999,100,100083,100,99984,100,100101,100,99980,100,100164,100,99976,100,100245,100,99965,100,,,99955,100,,,99939,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100026,100,99984,100,100083,100,99980,100,100101,100,99976,100,100164,100,99965,100,100245,100,99955,100,,,99939,100,,,99908,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100083,100,99984,100,100101,100,99980,100,100164,100,99976,100,100245,100,99965,100,,,99955,100,,,99939,100,,,99908,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100026,100,99984,100,100083,100,99980,100,100101,100,99976,100,100164,100,99965,100,100245,100,99955,100,,,99939,100,,,99908,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100026,100,99980,100,100041,100,99976,100,100083,100,99965,100,100101,100,99955,100,100164,100,99939,100,100245,100,99908,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100026,100,99984,100,100041,100,99980,100,100083,100,99976,100,100101,100,99965,100,100164,100,99955,100,100245,100,99939,100,,,99908,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100026,100,99984,200,100041,100,99980,100,100083,100,99976,100,100101,100,99965,100,100164,100,99955,100,100228,100,99939,100,100245,100,99908,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000032,100026,100,99985,100,100041,100,99984,100,100083,100,99980,100,100101,100,99976,100,100164,100,99965,100,100228,100,99955,100,100245,100,99939,100,,,99908,100,,,,,,,,
2019-06-28 09:30:00.000000036,100026,100,99984,100,100041,100,99980,100,100083,100,99976,100,100101,100,99965,100,100164,100,99955,100,100228,100,99939,100,100245,100,99908,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000037,100026,100,99984,100,100041,100,99980,100,100083,100,99976,100,100086,100,99965,100,100101,100,99960,100,100164,100,99955,100,100228,100,99939,100,100245,100,99908,100,,,,,,,,
2019-06-28 09:30:00.000000038,100026,100,99984,100,100041,100,99980,100,100083,100,99976,100,100086,200,99972,100,100101,100,99965,100,100164,100,99960,100,100228,100,99955,100,100245,100,99939,100,,,99908,100,,,,
2019-06-28 09:30:00.000000041,100026,100,99984,100,100041,100,99980,100,100055,100,99976,100,100083,100,99972,100,100086,200,99965,100,100101,100,99960,100,100164,100,99955,100,100228,100,99939,100,100245,100,99908,100,,,,
2019-06-28 09:30:00.000000043,100026,100,99984,100,100041,100,99980,100,100055,100,99976,100,100083,100,99972,100,100086,200,99965,100,100101,100,99960,100,100164,100,99955,100,100228,100,99939,100,100245,100,99908,100,,,,
2019-06-28 09:30:00.000000045,100026,100,99984,100,100041,100,99980,100,100055,100,99976,100,100066,100,99972,100,100083,100,99965,100,100086,200,99960,100,100101,100,99958,100,100164,100,99955,100,100228,100,99939,100,100245,100,99908,100
2019-06-28 09:30:00.000000049,100026,100,99984,100,100041,100,99980,100,100055,100,99976,100,100066,100,99972,100,100083,100,99965,100,100086,200,99960,100,100101,100,99958,100,100164,100,99955,100,100228,100,99939,100,100245,100,99908,100
2019-06-28 09:30:00.000000056,100026,100,99984,100,100041,100,99980,100,100055,100,99976,100,100066,100,99972,100,100083,100,99965,100,100086,200,99960,100,100101,100,99958,100,100164,100,99955,100,100228,100,99939,100,100245,100,99908,100
