EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(100018, 273)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(100021, 173)]"
2019-06-28 09:31:00,IMBALANCE,"[273, 173]"
2019-06-28 09:32:00,BID_DEPTH,"[(100018, 292)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(100025, 192)]"
2019-06-28 09:32:00,IMBALANCE,"[292, 192]"
2019-06-28 09:33:00,BID_DEPTH,"[(99997, 192)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(100018, 192)]"
2019-06-28 09:33:00,IMBALANCE,"[192, 192]"
2019-06-28 09:34:00,BID_DEPTH,"[(99986, 467)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(100018, 467)]"
2019-06-28 09:34:00,IMBALANCE,"[467, 467]"
2019-06-28 09:35:00,BID_DEPTH,"[(99974, 173)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(100018, 173)]"
2019-06-28 09:35:00,IMBALANCE,"[173, 173]"
2019-06-28 09:36:00,BID_DEPTH,"[(99974, 225)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(99996, 325)]"
2019-06-28 09:36:00,IMBALANCE,"[225, 325]"
2019-06-28 09:37:00,BID_DEPTH,"[(99964, 467)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(99986, 467)]"
2019-06-28 09:37:00,IMBALANCE,"[467, 467]"
2019-06-28 09:38:00,BID_DEPTH,"[(99930, 173)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(99986, 173)]"
2019-06-28 09:38:00,IMBALANCE,"[173, 173]"
2019-06-28 09:39:00,BID_DEPTH,"[(99892, 173)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(99929, 273)]"
2019-06-28 09:39:00,IMBALANCE,"[173, 273]"
2019-06-28 09:40:00,BID_DEPTH,"[(99876, 284)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(99929, 384)]"
2019-06-28 09:40:00,IMBALANCE,"[284, 384]"
2019-06-28 09:41:00,BID_DEPTH,"[(99876, 284)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(99970, 284)]"
2019-06-28 09:41:00,IMBALANCE,"[284, 284]"
2019-06-28 09:42:00,BID_DEPTH,"[(99871, 173)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(99986, 173)]"
2019-06-28 09:42:00,IMBALANCE,"[173, 173]"
2019-06-28 09:43:00,BID_DEPTH,"[(99970, 373)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(99996, 273)]"
2019-06-28 09:43:00,IMBALANCE,"[373, 273]"
2019-06-28 09:44:00,BID_DEPTH,"[(99847, 467)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(100018, 467)]"
2019-06-28 09:44:00,IMBALANCE,"[467, 467]"
2019-06-28 09:45:00,BID_DEPTH,"[(99907, 284)]"
