,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,100086,100,,,100021,100,,,100007,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,100125,100,,,100086,100,,,100021,100,,,100007,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100141,100,100125,100,100185,100,100086,100,,,100021,100,,,100007,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100141,100,100086,100,100185,100,100021,100,,,100007,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100141,100,100021,100,100185,100,100007,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100141,100,100021,100,100185,100,100007,100,,,99956,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100141,100,100007,100,100185,100,99956,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100141,100,100021,100,100185,100,100007,100,,,99956,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100097,100,100021,100,100141,100,100007,100,100185,100,99956,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100059,100,100021,100,100097,100,100007,100,100141,100,99970,100,100185,100,99956,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100059,100,100021,200,100097,100,100007,100,100141,100,99970,100,100185,100,99956,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100026,100,100021,200,100059,100,100007,100,100097,100,99973,100,100141,100,99970,100,100185,100,99956,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100026,100,100021,200,100046,100,100007,100,100059,100,99973,100,100097,100,99970,100,100141,100,99956,100,100185,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100046,100,100021,200,100059,100,100007,100,100097,100,99973,100,100141,100,99970,100,100185,100,99956,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100046,100,100021,200,100059,100,100007,100,100097,100,99973,100,100141,100,99970,100,100150,100,99956,100,100185,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000035,100046,100,100022,100,100059,100,100021,200,100097,100,100007,100,100141,100,99973,100,100150,100,99970,100,100185,100,99956,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000037,100046,100,100022,200,100059,100,100021,200,100097,100,100007,100,100141,100,99973,100,100150,100,99970,100,100185,100,99956,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000039,100041,100,100022,200,100046,100,100021,200,100059,100,100007,100,100097,100,99973,100,100141,100,99970,100,100150,100,99956,100,100185,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000040,100026,100,100022,200,100035,100,100021,200,100041,100,100007,100,100046,100,99973,100,100059,100,99970,100,100097,100,99956,100,100141,100,99908,100,100150,100,,,100185,100,,,,,,
2019-06-28 09:30:00.000000041,100026,100,100022,200,100035,100,100021,200,100041,100,100007,100,100046,100,99973,100,100059,100,99970,100,100097,100,99956,100,100141,100,99918,100,100150,100,99908,100,100185,100,99906,100,,,,
2019-06-28 09:30:00.000000042,100035,100,100022,200,100041,100,100021,200,100046,100,100007,100,100059,100,99973,100,100097,100,99970,100,100141,100,99956,100,100150,100,99918,100,100185,100,99908,100,,,99906,100,,,,
2019-06-28 09:30:00.000000043,100041,100,100022,200,100046,100,100021,200,100059,100,100007,100,100097,100,99973,100,100141,100,99970,100,100150,100,99956,100,100185,100,99918,100,,,99908,100,,,99906,100,,,,
2019-06-28 09:30:00.000000044,100041,100,100022,200,100046,100,100021,200,100059,100,100007,100,100097,100,99973,200,100141,100,99970,100,100150,100,99956,100,100185,100,99918,100,,,99908,100,,,99906,100,,,,
2019-06-28 09:30:00.000000045,100041,100,100022,200,100046,100,100021,200,100059,100,100007,100,100097,100,99973,200,100141,100,99970,100,100146,100,99956,100,100150,100,99918,100,100185,100,99908,100,,,99906,100,,,,
2019-06-28 09:30:00.000000046,100035,100,100022,200,100041,100,100021,200,100046,100,100007,100,100059,100,99973,200,100097,100,99970,100,100141,100,99956,100,100146,100,99918,100,100150,100,99908,100,100185,100,99906,100,,,,
2019-06-28 09:30:00.000000047,100035,100,100022,200,100041,100,100021,200,100046,100,100007,100,100059,100,99973,200,100097,100,99970,100,100141,100,99956,100,100146,100,99918,100,100150,100,99908,100,100185,100,99906,100,,,99846,100
2019-06-28 09:30:00.000000048,100035,100,100022,200,100041,100,100021,200,100046,100,100007,100,100059,100,99973,200,100097,100,99970,100,100141,100,99956,100,100146,100,99930,100,100150,100,99918,100,100185,100,99908,100,,,99906,100
2019-06-28 09:30:00.000000055,100035,100,100023,100,100041,100,100022,200,100046,100,100021,200,100059,100,100007,100,100097,100,99973,200,100141,100,99970,100,100146,100,99956,100,100150,100,99930,100,100185,100,99918,100,,,99908,100
2019-06-28 09:30:00.000000058,100041,100,100022,200,100046,100,100021,200,100059,100,100007,100,100097,100,99973,200,100141,100,99970,100,100146,100,99956,100,100150,100,99930,100,100185,100,99918,100,,,99908,100,,,99906,100
2019-06-28 09:30:00.000000061,100035,100,100022,200,100041,100,100021,200,100046,100,100007,100,100059,100,99973,200,100097,100,99970,100,100141,100,99956,100,100146,100,99930,100,100150,100,99918,100,100185,100,99908,100,,,99906,100
2019-06-28 09:30:00.000000063,100035,100,100022,200,100041,100,100021,200,100046,100,100007,100,100059,100,99973,200,100068,100,99970,100,100097,100,99956,100,100141,100,99930,100,100146,100,99918,100,100150,100,99908,100,100185,100,99906,100
2019-06-28 09:30:00.000000064,100041,100,100022,200,100046,100,100021,200,100059,100,100007,100,100068,100,99973,200,100097,100,99970,100,100141,100,99956,100,100146,100,99930,100,100150,100,99918,100,100185,100,99908,100,,,99906,100
2019-06-28 09:30:00.000000065,100041,100,100035,100,100046,100,100022,200,100059,100,100021,200,100068,100,100007,100,100097,100,99973,200,100141,100,99970,100,100146,100,99956,100,100150,100,99930,100,100185,100,99918,100,,,99908,100
2019-06-28 09:30:00.000000066,100041,100,100035,100,100046,100,100022,200,100059,100,100021,200,100068,100,100007,100,100097,100,99973,200,100128,100,99970,100,100141,100,99956,100,100146,100,99930,100,100150,100,99918,100,100185,100,99908,100
2019-06-28 09:30:00.000000068,100041,100,100022,200,100046,100,100021,200,100059,100,100007,100,100068,100,99973,200,100097,100,99970,100,100128,100,99956,100,100141,100,99930,100,100146,100,99918,100,100150,100,99908,100,100185,100,99906,100
2019-06-28 09:30:00.000000072,100041,100,100022,200,100046,100,100021,200,100059,100,100007,100,100068,100,99973,200,100097,100,99970,100,100128,100,99956,100,100141,100,99930,100,100146,100,99918,100,100150,100,99912,100,100185,100,99908,100
2019-06-28 09:30:00.000000073,100035,100,100022,200,100041,100,100021,200,100046,100,100007,100,100059,100,99973,200,100068,100,99970,100,100097,100,99956,100,100128,100,99930,100,100141,100,99918,100,100146,100,99912,100,100150,100,99908,100
2019-06-28 09:30:00.000000074,100035,100,100022,100,100041,100,100021,200,100046,100,100007,100,100059,100,99973,200,100068,100,99970,100,100097,100,99956,100,100128,100,99930,100,100141,100,99918,100,100146,100,99912,100,100150,100,99908,100
2019-06-28 09:30:00.000000075,100035,100,100022,100,100041,100,100021,200,100046,100,100007,100,100059,100,99973,200,100068,100,99970,100,100086,100,99956,100,100097,100,99939,100,100128,100,99930,100,100141,100,99918,100,100146,100,99912,100
2019-06-28 09:30:00.000000079,100035,100,100022,100,100041,100,100021,200,100046,100,100007,100,100059,100,99973,200,100068,100,99970,100,100086,100,99956,100,100097,100,99939,100,100128,100,99930,100,100130,100,99918,100,100141,100,99912,100
2019-06-28 09:30:00.000000080,100034,100,100022,100,100035,100,100021,200,100041,100,100007,100,100046,100,99973,200,100059,100,99970,100,100068,100,99956,100,100086,100,99939,100,100097,100,99930,100,100128,100,99918,100,100130,100,99912,100
2019-06-28 09:30:00.000000085,100034,100,100022,100,100035,100,100021,200,100041,100,100007,100,100046,100,99973,200,100059,100,99970,100,100068,100,99956,100,100086,100,99939,100,100097,100,99930,100,100128,100,99918,100,100130,100,99912,100
2019-06-28 09:30:00.000000086,100034,100,100021,100,100035,100,100007,100,100041,100,99973,200,100046,100,99970,100,100059,100,99956,100,100068,100,99939,100,100086,100,99930,100,100097,100,99918,100,100128,100,99912,100,100130,100,99908,100
2019-06-28 09:30:00.000000089,100034,100,100021,100,100035,100,100007,100,100041,100,99973,200,100046,200,99970,100,100059,100,99956,100,100068,100,99939,100,100086,100,99930,100,100097,100,99918,100,100128,100,99912,100,100130,100,99908,100
2019-06-28 09:30:00.000000090,100034,100,100007,100,100035,100,99973,200,100041,100,99970,100,100046,200,99956,100,100059,100,99939,100,100068,100,99930,100,100086,100,99918,100,100097,100,99912,100,100128,100,99908,100,100130,100,99906,100
2019-06-28 09:30:00.000000092,100034,100,100007,100,100035,100,99973,200,100041,100,99970,100,100046,200,99956,100,100059,100,99939,100,100068,100,99930,100,100086,100,99918,100,100097,100,99912,100,100128,100,99908,100,100130,100,99906,100
