EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99980, 423)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100000, 423)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[423, 423]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99980, 692)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100000, 792)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[692, 792]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99918, 267)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(99940, 267)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[267, 267]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99913, 198)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(99940, 298)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[198, 298]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99907, 267)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(99940, 367)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[267, 367]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99919, 198)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(99940, 298)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[198, 298]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99907, 223)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(99940, 323)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[223, 323]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99902, 198)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99919, 198)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[198, 198]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99897, 223)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99919, 223)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[223, 223]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99892, 267)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99919, 267)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[267, 267]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99898, 223)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(99940, 223)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[223, 223]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99899, 267)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100000, 367)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[267, 367]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99899, 267)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100000, 267)]"
