,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100065,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100065,100,,,100157,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100157,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100064,100,,,100157,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100064,100,99889,100,100157,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100057,100,99889,100,100064,100,,,100157,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99967,100,99889,100,100057,100,,,100064,100,,,100157,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99967,100,99889,100,100057,100,,,100064,100,,,100081,100,,,100157,100,,,100168,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99967,100,99889,100,100013,100,99886,100,100027,100,,,100057,100,,,100064,200,,,100081,100,,,100157,100,,,100168,100,,,,,,,,,,
2019-06-28 09:30:00.000000013,99967,100,99889,100,100013,100,99886,100,100027,100,,,100057,100,,,100064,200,,,100081,100,,,100102,100,,,100157,100,,,100168,100,,,,,,
2019-06-28 09:30:00.000000014,99967,100,99889,100,100013,100,99886,100,100027,100,,,100057,100,,,100064,200,,,100081,100,,,100102,100,,,100140,100,,,100157,100,,,100168,100,,
2019-06-28 09:30:00.000000015,99967,100,99889,100,100013,100,99886,100,100027,100,,,100031,100,,,100057,100,,,100064,200,,,100081,100,,,100102,100,,,100140,100,,,100157,100,,
2019-06-28 09:30:00.000000016,99967,100,99889,100,100013,100,99886,100,100027,100,99884,100,100031,100,,,100057,100,,,100064,200,,,100081,100,,,100102,100,,,100140,100,,,100157,100,,
2019-06-28 09:30:00.000000017,99967,100,99927,100,100013,100,99889,100,100027,100,99886,100,100031,100,99884,100,100057,100,,,100064,200,,,100081,100,,,100102,100,,,100140,100,,,100157,100,,
2019-06-28 09:30:00.000000018,99967,100,99927,100,100013,100,99889,100,100024,100,99886,100,100027,100,99884,100,100031,100,,,100057,100,,,100064,200,,,100081,100,,,100102,100,,,100140,100,,
2019-06-28 09:30:00.000000019,100013,100,99967,100,100024,100,99927,100,100027,100,99917,100,100031,100,99889,100,100057,100,99886,100,100064,200,99884,100,100081,100,,,100102,100,,,100140,100,,,100157,100,,
2019-06-28 09:30:00.000000022,99991,100,99967,200,100013,100,99927,100,100024,100,99917,100,100027,100,99889,100,100031,100,99886,100,100056,100,99884,100,100057,100,,,100064,200,,,100078,100,,,100081,100,,
2019-06-28 09:30:00.000000028,99991,100,99967,200,100013,100,99927,100,100024,100,99917,100,100027,100,99889,100,100031,100,99886,100,100056,100,99884,100,100057,100,,,100064,200,,,100066,100,,,100078,100,,
2019-06-28 09:30:00.000000029,99991,100,99967,200,100013,100,99927,100,100024,100,99917,100,100027,100,99893,100,100031,100,99889,100,100056,100,99886,100,100057,100,99884,100,100064,200,,,100066,100,,,100078,100,,
2019-06-28 09:30:00.000000030,99991,100,99967,200,100013,100,99927,100,100024,100,99917,100,100027,100,99893,100,100031,100,99889,100,100056,100,99886,100,100057,100,99884,100,100064,200,,,100066,100,,,100078,100,,
2019-06-28 09:30:00.000000031,99991,100,99967,200,100013,100,99927,100,100024,100,99917,100,100027,100,99893,100,100031,100,99889,100,100056,100,99886,100,100057,100,99884,100,100064,200,,,100066,100,,,100078,100,,
2019-06-28 09:30:00.000000032,99991,100,99968,100,100013,100,99967,200,100024,100,99927,100,100027,100,99917,100,100031,100,99893,100,100056,100,99889,100,100057,100,99886,100,100064,200,99884,100,100066,100,,,100078,100,,
2019-06-28 09:30:00.000000036,99974,100,99968,100,99991,100,99967,200,100013,100,99927,100,100024,100,99917,100,100027,100,99893,100,100031,100,99889,100,100056,100,99886,100,100057,100,99884,100,100064,200,,,100066,100,,
2019-06-28 09:30:00.000000037,99974,100,99968,100,99991,100,99967,200,100013,100,99927,100,100015,100,99917,100,100024,100,99893,100,100027,100,99889,100,100031,100,99886,100,100056,100,99884,100,100057,100,,,100064,200,,
2019-06-28 09:30:00.000000039,99991,100,99968,100,100013,100,99967,200,100015,100,99927,100,100024,100,99917,100,100027,100,99893,100,100031,100,99889,100,100056,100,99886,100,100057,100,99884,100,100064,200,,,100066,100,,
2019-06-28 09:30:00.000000040,99991,100,99968,100,100013,100,99967,200,100015,100,99927,100,100024,100,99917,100,100027,100,99903,100,100031,100,99893,100,100056,100,99889,100,100057,100,99886,100,100064,200,99884,100,100066,100,,
2019-06-28 09:30:00.000000041,99991,100,99968,100,100013,100,99967,200,100015,100,99927,100,100024,100,99917,100,100027,100,99903,100,100031,100,99893,100,100056,100,99889,100,100057,100,99886,100,100064,200,99884,100,100066,100,99857,100
2019-06-28 09:30:00.000000043,99991,100,99968,100,100013,100,99967,200,100015,100,99927,100,100024,100,99917,100,100027,100,99903,100,100031,100,99898,100,100056,100,99893,100,100057,100,99889,100,100064,200,99886,100,100066,100,99884,100
