,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,99946,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99946,100,99843,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99946,100,99843,100,99993,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99993,100,99843,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99993,100,99843,100,,,99833,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99993,100,99972,100,100029,100,99884,100,,,99843,100,,,99833,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99993,100,99972,100,100029,100,99938,100,100206,100,99884,100,,,99843,100,,,99833,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99993,100,99972,100,100029,100,99938,100,100086,100,99884,100,100206,100,99843,100,,,99833,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99993,100,99972,100,100029,100,99938,100,100086,100,99926,100,100206,100,99884,100,,,99843,100,,,99833,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99993,100,99972,100,100029,100,99957,100,100086,100,99938,100,100206,100,99926,100,,,99884,100,,,99873,100,,,99843,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000021,99993,100,99972,100,100029,100,99957,100,100086,100,99938,100,100206,100,99926,100,,,99884,100,,,99873,100,,,99870,100,,,99843,100,,,99833,100,,,,
2019-06-28 09:30:00.000000022,99993,100,99973,100,100029,100,99972,100,100086,100,99957,100,100206,100,99938,100,,,99926,100,,,99884,100,,,99873,100,,,99870,100,,,99843,100,,,99833,100
2019-06-28 09:30:00.000000023,99993,100,99973,100,100029,100,99972,100,100086,100,99957,100,100097,100,99938,100,100206,100,99926,100,,,99884,100,,,99873,100,,,99870,100,,,99843,100,,,99833,100
2019-06-28 09:30:00.000000024,100029,100,99973,100,100086,100,99972,100,100097,100,99957,100,100206,100,99938,100,,,99926,100,,,99884,100,,,99873,100,,,99870,100,,,99843,100,,,99833,100
2019-06-28 09:30:00.000000025,99993,100,99973,100,100029,100,99972,100,100086,100,99957,100,100097,100,99938,100,100206,100,99926,100,,,99884,100,,,99873,100,,,99870,100,,,99843,100,,,99833,100
2019-06-28 09:30:00.000000027,99993,100,99973,100,100029,100,99972,100,100086,100,99957,100,100097,100,99938,100,100206,100,99926,100,,,99884,100,,,99873,100,,,99870,100,,,99848,100,,,99843,100
2019-06-28 09:30:00.000000028,99993,100,99973,100,100029,100,99972,100,100042,100,99957,100,100086,100,99938,100,100097,100,99926,100,100206,100,99884,100,,,99873,100,,,99870,100,,,99848,100,,,99843,100
2019-06-28 09:30:00.000000030,99993,100,99973,100,100029,100,99972,100,100042,100,99958,100,100084,100,99957,100,100086,100,99938,100,100097,100,99926,100,100206,100,99884,100,,,99873,100,,,99870,100,,,99848,100
2019-06-28 09:30:00.000000031,99993,200,99973,100,100029,100,99972,100,100042,100,99958,100,100084,100,99957,100,100086,100,99938,100,100097,100,99926,100,100206,100,99884,100,,,99873,100,,,99870,100,,,99848,100
2019-06-28 09:30:00.000000032,99993,200,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100084,100,99938,100,100086,100,99932,100,100089,100,99926,100,100097,100,99884,100,100206,100,99873,100,,,99870,100
2019-06-28 09:30:00.000000033,99993,400,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100084,100,99938,100,100086,100,99932,100,100089,100,99926,100,100097,100,99884,100,100206,100,99873,100,,,99870,100
2019-06-28 09:30:00.000000034,99993,300,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100069,100,99938,100,100084,100,99932,100,100086,100,99926,100,100089,100,99884,100,100097,100,99873,100,100206,100,99870,100
2019-06-28 09:30:00.000000039,99993,300,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100069,100,99938,100,100084,100,99932,100,100086,100,99926,100,100089,100,99923,100,100097,100,99884,100,100206,100,99873,100
2019-06-28 09:30:00.000000041,99993,300,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100069,100,99938,100,100084,100,99932,100,100086,100,99926,100,100089,100,99923,100,100097,100,99884,100,100152,100,99873,100
2019-06-28 09:30:00.000000043,99993,300,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100069,100,99938,100,100084,100,99932,100,100086,100,99926,100,100089,100,99923,100,100097,100,99884,100,100114,100,99873,100
2019-06-28 09:30:00.000000044,99993,300,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100069,100,99938,100,100084,100,99936,100,100086,100,99932,100,100089,100,99926,100,100097,100,99923,100,100114,100,99884,100
2019-06-28 09:30:00.000000045,99993,300,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100069,100,99938,100,100084,100,99936,100,100086,100,99932,100,100089,100,99926,100,100097,100,99923,100,100114,100,99884,100
2019-06-28 09:30:00.000000046,99993,200,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100069,100,99938,100,100084,100,99936,100,100086,100,99932,100,100089,100,99926,100,100097,100,99923,100,100114,100,99884,100
2019-06-28 09:30:00.000000049,99993,200,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100069,100,99956,100,100084,100,99938,100,100086,100,99936,100,100089,100,99932,100,100097,100,99926,100,100114,100,99923,100
2019-06-28 09:30:00.000000051,99993,100,99973,100,100029,100,99972,100,100035,100,99958,100,100042,100,99957,100,100069,100,99956,100,100084,100,99938,100,100086,100,99936,100,100089,100,99932,100,100097,100,99926,100,100114,100,99923,100
2019-06-28 09:30:00.000000053,99993,100,99973,100,100029,100,99972,100,100035,100,99964,100,100042,100,99958,100,100069,100,99957,100,100084,100,99956,100,100086,100,99938,100,100087,100,99936,100,100089,100,99932,100,100097,100,99926,100
2019-06-28 09:30:00.000000056,99993,100,99973,100,100029,100,99972,100,100035,100,99964,100,100042,100,99958,100,100069,100,99957,100,100081,100,99956,100,100084,100,99938,100,100086,100,99936,100,100087,100,99932,100,100089,100,99926,100
2019-06-28 09:30:00.000000057,99993,100,99973,100,100029,100,99972,100,100035,100,99964,100,100042,100,99958,100,100069,100,99957,100,100081,100,99956,100,100084,100,99938,100,100086,100,99936,100,100087,100,99932,100,100089,100,99926,100
2019-06-28 09:30:00.000000063,99984,100,99975,100,99993,100,99973,100,100029,100,99972,100,100035,100,99964,100,100042,100,99958,100,100069,100,99957,100,100081,100,99956,100,100084,100,99938,100,100086,100,99936,100,100087,100,99932,100
