,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100081,100,99948,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100081,100,99997,100,,,99948,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100081,100,99997,100,,,99948,100,,,99897,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100081,100,99997,100,,,99964,100,,,99948,100,,,99897,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100081,100,100000,100,,,99997,100,,,99964,100,,,99948,100,,,99897,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100015,100,100000,100,100081,100,99997,100,,,99964,100,,,99948,100,,,99897,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100015,100,100000,100,100081,100,99997,100,,,99964,100,,,99960,100,,,99948,100,,,99917,100,,,99897,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100015,100,100000,100,100081,100,99997,100,100117,100,99964,100,,,99960,100,,,99948,100,,,99917,100,,,99897,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100015,100,100000,100,100081,100,99997,100,100117,100,99971,100,,,99964,100,,,99960,100,,,99948,100,,,99917,100,,,99897,100,,,,,,,,
2019-06-28 09:30:00.000000021,100015,100,100000,100,100027,100,99997,100,100081,100,99971,100,100117,100,99964,100,,,99960,100,,,99948,100,,,99917,100,,,99897,100,,,,,,,,
2019-06-28 09:30:00.000000022,100015,100,100000,100,100027,100,99997,100,100067,100,99971,100,100081,100,99964,100,100117,100,99960,100,,,99948,100,,,99917,100,,,99897,100,,,,,,,,
2019-06-28 09:30:00.000000023,100027,100,100000,100,100067,100,99997,100,100081,100,99971,100,100117,100,99964,100,,,99960,100,,,99948,100,,,99917,100,,,99897,100,,,,,,,,
2019-06-28 09:30:00.000000028,100027,100,100000,100,100067,100,99997,100,100081,100,99971,100,100102,100,99964,100,100117,100,99960,100,,,99948,100,,,99917,100,,,99897,100,,,,,,,,
2019-06-28 09:30:00.000000030,100027,100,100000,100,100067,100,99997,100,100068,100,99971,100,100081,100,99965,100,100102,100,99964,100,100117,100,99960,100,,,99948,100,,,99917,100,,,99897,100,,,,
2019-06-28 09:30:00.000000032,100067,100,100021,100,100068,100,100000,100,100081,100,99997,100,100102,100,99971,100,100117,100,99965,100,,,99964,100,,,99960,100,,,99948,100,,,99917,100,,,99897,100
