,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99997,100,,,100019,100,,,100079,100,,,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100019,100,,,100079,100,,,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100019,100,,,100079,100,,,100083,100,,,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100019,100,,,100079,100,,,100083,100,,,100102,100,,,100107,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100019,100,99946,100,100079,100,,,100083,100,,,100102,100,,,100107,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100019,100,99990,100,100079,100,99946,100,100083,100,,,100102,100,,,100107,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100019,100,99990,100,100079,100,99982,100,100083,100,99946,100,100102,100,99838,100,100107,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100079,100,99982,100,100083,100,99946,100,100102,100,99838,100,100107,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100079,100,100034,100,100083,100,99982,100,100102,100,99946,100,100107,100,99838,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100049,100,100034,100,100079,100,99982,100,100083,100,99946,100,100102,100,99838,100,100107,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100049,100,100034,100,100063,100,99982,100,100079,100,99946,100,100083,100,99838,100,100102,100,,,100107,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100049,100,100034,100,100063,100,99982,100,100079,100,99968,100,100083,100,99946,100,100102,100,99838,100,100107,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100049,100,100034,100,100063,100,99990,100,100079,100,99982,100,100083,100,99968,100,100102,100,99946,100,100107,100,99838,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100049,100,100034,100,100063,100,99990,200,100079,100,99982,100,100083,100,99968,100,100102,100,99946,100,100107,100,99838,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100049,100,100034,100,100063,100,99990,200,100079,100,99982,100,100083,100,99968,100,100102,100,99960,100,100107,100,99946,100,,,99838,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100049,100,100034,100,100063,100,99990,200,100079,100,99982,100,100083,100,99968,100,100102,100,99960,100,100107,100,99946,100,,,99868,100,,,99838,100,,,,,,,,
2019-06-28 09:30:00.000000031,100049,100,99990,200,100063,100,99982,100,100079,100,99968,100,100083,100,99960,100,100102,100,99946,100,100107,100,99868,100,,,99838,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100025,100,99990,200,100049,100,99982,100,100063,100,99968,100,100079,100,99960,100,100083,100,99946,100,100102,100,99868,100,100107,100,99838,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000035,100025,100,99990,200,100049,100,99982,100,100063,100,99968,100,100079,100,99960,100,100083,100,99946,100,100097,100,99868,100,100102,100,99838,100,100107,100,,,,,,,,,,
2019-06-28 09:30:00.000000038,100025,100,99990,200,100034,100,99982,100,100049,100,99968,100,100063,100,99960,100,100079,100,99946,100,100083,100,99868,100,100097,100,99838,100,100102,100,,,100107,100,,,,,,
2019-06-28 09:30:00.000000040,100025,100,99990,200,100034,200,99982,100,100049,100,99968,100,100063,100,99960,100,100079,100,99946,100,100083,100,99942,100,100097,100,99868,100,100102,100,99838,100,100107,100,,,100134,100,,
2019-06-28 09:30:00.000000041,100034,200,99990,200,100049,100,99982,100,100063,100,99968,100,100079,100,99960,100,100083,100,99946,100,100097,100,99942,100,100102,100,99868,100,100107,100,99838,100,100134,100,,,,,,
2019-06-28 09:30:00.000000043,100034,200,100019,100,100039,100,99990,200,100049,100,99982,100,100063,100,99968,100,100079,100,99960,100,100083,100,99946,100,100097,100,99942,100,100102,100,99868,100,100107,100,99838,100,100134,100,,
2019-06-28 09:30:00.000000047,100034,200,100019,100,100039,100,99990,200,100049,100,99982,100,100063,100,99968,100,100079,100,99960,100,100083,100,99946,100,100097,100,99942,100,100102,100,99873,100,100107,100,99868,100,100134,100,99838,100
2019-06-28 09:30:00.000000050,100034,200,100019,100,100039,100,99990,200,100049,100,99982,100,100063,100,99968,100,100079,100,99960,100,100083,100,99946,100,100097,100,99942,100,100102,100,99873,100,100107,100,99868,100,100134,100,99838,100
2019-06-28 09:30:00.000000053,100033,100,100019,100,100034,200,99990,200,100039,100,99982,100,100049,100,99968,100,100063,100,99960,100,100079,100,99946,100,100083,100,99942,100,100097,100,99873,100,100102,100,99868,100,100107,100,99845,100
2019-06-28 09:30:00.000000056,100033,100,100025,100,100034,200,100019,100,100039,100,99990,200,100049,100,99982,100,100063,100,99968,100,100079,100,99960,100,100083,100,99946,100,100097,100,99942,100,100102,100,99873,100,100107,100,99868,100
2019-06-28 09:30:00.000000057,100033,100,100025,100,100034,200,100019,100,100039,100,99990,200,100049,100,99982,100,100063,100,99976,100,100079,100,99968,100,100083,100,99960,100,100097,100,99946,100,100102,100,99942,100,100107,100,99873,100
2019-06-28 09:30:00.000000059,100033,100,100025,100,100034,200,100019,100,100039,100,100003,100,100049,100,99990,200,100063,100,99982,100,100079,100,99976,100,100083,100,99968,100,100097,100,99960,100,100102,100,99946,100,100107,100,99942,100
