,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99922,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99922,100,,,100029,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99857,100,,,99922,100,,,100029,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99857,100,99799,100,99922,100,,,100029,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99857,100,99799,100,99922,100,,,100029,100,,,100104,100,,,100206,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99857,100,99799,100,99922,100,99768,100,100029,100,,,100104,100,,,100206,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99922,100,99799,100,100029,100,99768,100,100104,100,,,100206,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99922,100,99799,100,100024,100,99768,100,100029,100,,,100104,100,,,100206,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99922,100,99799,100,99981,100,99768,100,100024,100,,,100029,100,,,100104,100,,,100202,100,,,100206,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,99922,100,99893,100,99981,100,99799,100,100024,100,99768,100,100029,100,,,100104,100,,,100202,100,,,100206,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,99922,100,99893,100,99981,100,99799,100,100024,100,99768,100,100029,100,,,100052,100,,,100104,100,,,100202,100,,,100206,100,,,,,,,,,,
2019-06-28 09:30:00.000000029,99922,100,99893,100,99981,100,99857,100,100024,100,99799,100,100029,100,99768,100,100052,100,,,100104,100,,,100202,100,,,100206,100,,,,,,,,,,
2019-06-28 09:30:00.000000030,99922,100,99893,100,99966,100,99857,100,99981,200,99799,100,100024,100,99768,100,100029,100,,,100052,100,,,100104,100,,,100202,100,,,100206,100,,,,,,
2019-06-28 09:30:00.000000031,99966,100,99893,100,99981,200,99857,100,100024,100,99799,100,100029,100,99768,100,100047,100,,,100052,100,,,100104,100,,,100202,100,,,100206,100,,,,,,
2019-06-28 09:30:00.000000032,99981,200,99893,100,100024,100,99857,100,100029,100,99799,100,100047,100,99768,100,100052,100,,,100104,100,,,100202,100,,,100206,100,,,,,,,,,,
2019-06-28 09:30:00.000000036,99981,200,99893,100,100008,100,99857,100,100018,100,99799,100,100024,100,99768,100,100029,100,,,100047,100,,,100052,100,,,100104,100,,,100202,100,,,100206,100,,
2019-06-28 09:30:00.000000038,99981,200,99893,100,100008,100,99857,100,100010,100,99799,100,100018,100,99768,100,100024,100,,,100029,100,,,100047,100,,,100052,100,,,100104,100,,,100110,100,,
2019-06-28 09:30:00.000000040,99981,200,99922,100,100008,100,99893,100,100010,100,99857,100,100018,100,99799,100,100024,100,99768,100,100029,100,,,100047,100,,,100052,100,,,100104,100,,,100110,100,,
2019-06-28 09:30:00.000000042,99981,100,99922,100,100008,100,99893,100,100010,100,99857,100,100018,100,99799,100,100024,100,99768,100,100029,100,,,100047,100,,,100052,100,,,100104,100,,,100110,100,,
2019-06-28 09:30:00.000000045,99981,100,99972,100,100008,100,99922,100,100010,100,99893,100,100018,100,99857,100,100024,100,99799,100,100029,100,99768,100,100047,100,,,100052,100,,,100104,100,,,100110,100,,
2019-06-28 09:30:00.000000047,100008,100,99972,100,100010,100,99922,100,100018,100,99893,100,100024,100,99857,100,100029,100,99799,100,100047,100,99768,100,100052,100,,,100104,100,,,100110,100,,,100202,100,,
2019-06-28 09:30:00.000000049,100008,100,99922,100,100010,100,99893,100,100018,100,99857,100,100024,100,99799,100,100029,100,99768,100,100047,100,,,100052,100,,,100104,100,,,100110,100,,,100202,100,,
2019-06-28 09:30:00.000000050,99981,100,99972,100,100008,100,99922,100,100010,100,99893,100,100018,100,99857,100,100024,100,99799,100,100029,100,99768,100,100047,100,,,100052,100,,,100104,100,,,100110,100,,
2019-06-28 09:30:00.000000052,99981,100,99972,100,100008,100,99922,100,100010,100,99905,100,100018,100,99893,100,100024,100,99889,100,100029,100,99857,100,100047,100,99799,100,100052,100,99768,100,100104,100,,,100110,100,,
2019-06-28 09:30:00.000000062,99981,100,99972,100,100008,100,99922,100,100010,100,99905,100,100018,100,99893,100,100024,100,99889,100,100029,100,99857,100,100047,100,99799,100,100052,100,99768,100,100104,100,,,100110,100,,
2019-06-28 09:30:00.000000064,100010,100,99972,100,100018,100,99922,100,100024,100,99905,100,100029,100,99893,100,100047,100,99889,100,100052,100,99857,100,100104,100,99799,100,100110,100,99768,100,100122,100,,,100132,100,,
2019-06-28 09:30:00.000000067,100010,100,99972,100,100018,100,99922,100,100024,100,99905,100,100029,100,99893,100,100047,100,99889,100,100052,100,99857,100,100068,100,99799,100,100104,100,99768,100,100110,200,,,100122,100,,
2019-06-28 09:30:00.000000069,100010,100,99972,100,100018,100,99922,100,100024,100,99905,100,100029,100,99893,100,100042,100,99889,100,100047,100,99857,100,100052,100,99799,100,100068,100,99768,100,100104,100,,,100110,200,,
2019-06-28 09:30:00.000000070,100010,100,99972,100,100018,100,99922,100,100024,100,99905,100,100029,100,99893,100,100042,100,99889,100,100047,100,99857,200,100052,100,99799,100,100068,100,99768,100,100104,100,,,100110,200,,
2019-06-28 09:30:00.000000071,100010,100,99972,100,100018,100,99922,100,100024,100,99905,100,100029,100,99893,100,100042,100,99889,100,100047,100,99857,200,100052,100,99799,100,100068,100,99768,100,100087,100,,,100104,100,,
2019-06-28 09:30:00.000000075,100008,100,99981,100,100010,100,99972,100,100018,100,99922,100,100024,100,99905,100,100029,100,99893,100,100042,100,99889,100,100047,100,99857,200,100052,100,99799,100,100068,100,99768,100,100087,100,,
2019-06-28 09:30:00.000000076,100000,100,99981,100,100008,100,99972,100,100010,100,99922,100,100018,100,99905,100,100024,100,99893,100,100029,100,99889,100,100042,100,99857,200,100047,100,99799,100,100052,100,99768,100,100068,100,,
2019-06-28 09:30:00.000000077,100000,100,99981,100,100008,100,99972,100,100010,100,99922,100,100012,100,99905,100,100018,100,99893,100,100024,100,99889,100,100029,100,99857,200,100042,100,99799,100,100047,100,99768,100,100052,100,,
2019-06-28 09:30:00.000000079,100000,100,99981,200,100008,100,99972,100,100010,100,99922,100,100012,100,99905,100,100018,100,99893,100,100024,100,99889,100,100029,100,99857,200,100042,100,99799,100,100047,100,99768,100,100052,100,,
2019-06-28 09:30:00.000000080,100000,100,99981,200,100008,100,99972,100,100010,100,99922,100,100012,100,99905,100,100018,100,99893,100,100024,100,99889,100,100029,100,99857,200,100042,100,99799,100,100047,100,99768,100,100052,100,99761,100
2019-06-28 09:30:00.000000081,100000,100,99981,100,100006,100,99972,100,100008,100,99922,100,100010,100,99905,100,100012,100,99893,100,100018,100,99889,100,100024,100,99860,100,100029,100,99857,200,100042,100,99799,100,100047,100,99768,100
