,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99862,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99934,100,99862,100,100012,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100012,100,99862,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100012,100,99862,100,100204,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100012,100,99862,100,100068,100,,,100204,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100012,100,99862,100,100065,100,,,100068,100,,,100204,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100012,100,99862,100,100054,100,,,100065,100,,,100068,100,,,100204,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100012,100,99923,100,100054,100,99862,100,100065,100,,,100068,100,,,100146,100,,,100204,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99976,100,99923,100,100012,100,99862,100,100054,100,,,100065,100,,,100068,100,,,100146,100,,,100204,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99976,100,99862,100,100012,100,,,100054,100,,,100065,100,,,100068,100,,,100146,100,,,100204,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99976,100,99862,100,100012,100,,,100054,100,,,100060,100,,,100065,100,,,100068,100,,,100146,100,,,100204,100,,,,,,,,,,
2019-06-28 09:30:00.000000014,99967,100,99862,100,99976,100,,,100012,100,,,100054,100,,,100060,100,,,100065,100,,,100068,100,,,100146,100,,,100204,100,,,,,,
2019-06-28 09:30:00.000000015,99967,100,99923,100,99976,100,99862,100,100012,100,,,100054,100,,,100060,100,,,100065,100,,,100068,100,,,100146,100,,,100204,100,,,,,,
2019-06-28 09:30:00.000000017,99967,100,99923,100,99976,100,99862,100,100012,100,,,100054,100,,,100060,100,,,100065,100,,,100068,100,,,100090,100,,,100146,100,,,100204,100,,
2019-06-28 09:30:00.000000018,99967,100,99923,100,99976,100,99862,100,100012,100,,,100017,100,,,100054,100,,,100060,100,,,100065,100,,,100068,100,,,100090,100,,,100146,100,,
2019-06-28 09:30:00.000000019,99935,100,99923,100,99967,100,99862,100,99976,100,,,100012,100,,,100017,100,,,100054,100,,,100060,100,,,100065,100,,,100068,100,,,100090,100,,
2019-06-28 09:30:00.000000020,99935,100,99923,100,99967,100,99889,100,99976,100,99862,100,100012,100,,,100017,100,,,100054,100,,,100060,100,,,100065,100,,,100068,100,,,100090,100,,
2019-06-28 09:30:00.000000021,99935,100,99923,100,99967,100,99889,100,99976,100,99862,100,100012,100,99860,100,100017,100,,,100054,100,,,100060,100,,,100065,100,,,100068,100,,,100090,100,,
2019-06-28 09:30:00.000000024,99935,100,99923,200,99967,100,99889,100,99976,100,99862,100,100012,100,99860,100,100017,100,,,100054,100,,,100060,100,,,100065,100,,,100068,100,,,100090,100,,
2019-06-28 09:30:00.000000025,99935,100,99924,100,99967,100,99923,200,99976,100,99889,100,100012,100,99862,100,100017,100,99860,100,100054,100,,,100060,100,,,100065,100,,,100068,100,,,100090,100,,
2019-06-28 09:30:00.000000030,99935,100,99924,100,99967,100,99923,200,99976,100,99909,100,100012,100,99889,100,100017,100,99862,100,100054,100,99860,100,100060,100,,,100065,100,,,100068,100,,,100090,100,,
2019-06-28 09:30:00.000000032,99967,100,99924,100,99976,100,99923,200,100012,100,99909,100,100017,100,99889,100,100054,100,99862,100,100060,100,99860,100,100065,100,,,100068,100,,,100090,100,,,100146,100,,
2019-06-28 09:30:00.000000036,99967,100,99925,100,99976,100,99924,100,100012,100,99923,200,100017,100,99909,100,100054,100,99889,100,100056,100,99862,100,100060,100,99860,100,100065,100,,,100068,100,,,100090,100,,
2019-06-28 09:30:00.000000037,99967,100,99925,100,99976,100,99924,100,100012,100,99923,200,100017,100,99909,100,100048,100,99889,100,100054,100,99862,100,100056,100,99860,100,100060,100,,,100065,100,,,100068,100,,
2019-06-28 09:30:00.000000039,99967,100,99942,100,99976,100,99925,100,100012,100,99924,100,100017,100,99923,200,100048,100,99909,100,100054,100,99889,100,100056,100,99876,100,100060,100,99862,100,100065,100,99860,100,100068,100,,
2019-06-28 09:30:00.000000040,99976,100,99942,100,100012,100,99925,100,100017,100,99924,100,100048,100,99923,200,100054,100,99909,100,100056,100,99889,100,100060,100,99876,100,100065,100,99862,100,100068,100,99860,100,100090,100,,
2019-06-28 09:30:00.000000043,99976,100,99942,100,100012,100,99925,100,100017,100,99924,100,100048,100,99923,200,100054,100,99909,100,100056,100,99889,100,100060,100,99876,100,100065,100,99862,100,100068,100,99860,100,100090,100,,
2019-06-28 09:30:00.000000045,99976,100,99942,100,100012,100,99925,100,100017,100,99924,100,100048,100,99923,200,100054,100,99909,100,100056,100,99889,100,100060,100,99876,100,100065,100,99862,100,100068,100,99860,100,100090,100,99848,100
2019-06-28 09:30:00.000000048,100012,100,99967,100,100013,100,99942,100,100017,100,99925,100,100048,100,99924,100,100054,100,99923,200,100056,100,99909,100,100060,100,99889,100,100065,100,99876,100,100068,100,99862,100,100090,100,99860,100
2019-06-28 09:30:00.000000049,100012,100,99942,100,100013,100,99925,100,100017,100,99924,100,100048,100,99923,200,100054,100,99909,100,100056,100,99889,100,100060,100,99876,100,100065,100,99862,100,100068,100,99860,100,100090,100,99848,100
2019-06-28 09:30:00.000000050,100012,100,99942,100,100013,100,99925,100,100017,100,99924,100,100048,100,99923,200,100054,100,99909,100,100056,100,99889,100,100060,100,99876,100,100065,100,99862,100,100068,100,99860,100,100090,100,99848,100
2019-06-28 09:30:00.000000053,100012,100,99991,100,100013,100,99942,100,100017,100,99925,100,100048,100,99924,100,100054,100,99923,200,100056,100,99909,100,100060,100,99889,100,100065,100,99876,100,100068,100,99862,100,100090,100,99860,100
2019-06-28 09:30:00.000000060,100012,100,99942,100,100013,100,99925,100,100017,100,99924,100,100048,100,99923,200,100054,100,99909,100,100056,100,99889,100,100060,100,99876,100,100065,100,99862,100,100068,100,99860,100,100090,100,99848,100
2019-06-28 09:30:00.000000062,100012,100,99967,200,100013,100,99942,100,100017,100,99925,100,100048,100,99924,100,100054,100,99923,200,100056,100,99909,100,100060,100,99889,100,100065,100,99876,100,100068,100,99862,100,100087,100,99860,100
2019-06-28 09:30:00.000000064,100012,100,99967,200,100013,100,99942,100,100017,100,99928,100,100048,100,99925,100,100054,100,99924,100,100056,100,99923,200,100060,100,99909,100,100065,100,99889,100,100068,100,99876,100,100087,100,99862,100
2019-06-28 09:30:00.000000067,99975,100,99967,200,100012,100,99942,100,100013,100,99928,100,100017,100,99925,100,100048,100,99924,100,100054,100,99923,200,100056,100,99909,100,100060,100,99889,100,100065,100,99876,100,100068,100,99862,100
2019-06-28 09:30:00.000000069,99975,100,99967,200,100012,100,99942,100,100013,100,99928,100,100017,100,99925,100,100048,100,99924,100,100054,100,99923,200,100056,100,99909,100,100060,100,99889,100,100065,100,99876,100,100068,100,99862,100
2019-06-28 09:30:00.000000071,99975,100,99967,200,100012,100,99948,100,100013,100,99942,100,100017,100,99928,100,100048,100,99925,100,100054,100,99924,100,100056,100,99923,200,100060,100,99909,100,100065,100,99889,100,100068,100,99876,100
2019-06-28 09:30:00.000000074,99997,100,99967,200,100012,100,99948,100,100013,100,99942,100,100017,100,99928,100,100030,100,99925,100,100048,100,99924,100,100054,100,99923,200,100056,100,99909,100,100060,100,99889,100,100065,100,99876,100
2019-06-28 09:30:00.000000075,99991,100,99967,200,99997,100,99948,100,100012,100,99942,100,100013,100,99928,100,100017,100,99925,100,100030,100,99924,100,100048,100,99923,200,100054,100,99909,100,100056,100,99889,100,100060,100,99876,100
2019-06-28 09:30:00.000000079,99991,100,99967,100,99997,100,99948,100,100012,100,99942,100,100013,100,99928,100,100017,100,99925,100,100030,100,99924,100,100048,100,99923,200,100054,100,99909,100,100056,100,99889,100,100060,100,99876,100
2019-06-28 09:30:00.000000080,99983,100,99967,100,99991,100,99948,100,99997,100,99942,100,100012,100,99928,100,100013,100,99925,100,100017,100,99924,100,100030,100,99923,200,100048,100,99909,100,100054,100,99889,100,100056,100,99876,100
2019-06-28 09:30:00.000000082,99991,100,99967,100,99997,100,99948,100,100012,100,99942,100,100013,100,99928,100,100017,100,99925,100,100030,100,99924,100,100048,100,99923,200,100054,100,99909,100,100056,100,99889,100,100060,100,99876,100
2019-06-28 09:30:00.000000086,99991,100,99967,200,99997,100,99948,100,100012,100,99942,100,100013,100,99938,100,100017,100,99928,100,100030,100,99925,100,100048,100,99924,100,100054,100,99923,200,100056,100,99909,100,100060,100,99889,100
2019-06-28 09:30:00.000000087,99991,100,99967,300,99997,100,99948,100,100012,100,99942,100,100013,100,99938,100,100017,100,99928,100,100030,100,99925,100,100048,100,99924,100,100054,100,99923,200,100056,100,99909,100,100060,100,99889,100
2019-06-28 09:30:00.000000089,99991,100,99967,300,99997,100,99948,100,100012,100,99942,100,100013,100,99938,100,100017,100,99928,100,100030,100,99925,100,100048,100,99924,100,100054,100,99923,200,100056,100,99909,100,100060,100,99889,100
2019-06-28 09:30:00.000000090,99997,100,99967,300,100012,100,99948,100,100013,100,99942,100,100017,100,99938,100,100030,100,99928,100,100048,100,99925,100,100054,100,99924,100,100056,100,99923,200,100060,100,99909,100,100065,100,99889,100
2019-06-28 09:30:00.000000091,99997,100,99974,100,100012,100,99967,300,100013,100,99948,100,100017,100,99942,100,100030,100,99938,100,100048,100,99928,100,100054,100,99925,100,100056,100,99924,100,100060,100,99923,200,100065,100,99909,100
2019-06-28 09:30:00.000000092,99991,100,99974,100,99997,100,99967,300,100012,100,99948,100,100013,100,99942,100,100017,100,99938,100,100030,100,99928,100,100048,100,99925,100,100054,100,99924,100,100056,200,99923,200,100060,100,99909,100
2019-06-28 09:30:00.000000093,99991,100,99967,300,99997,100,99948,100,100012,100,99942,100,100013,100,99938,100,100017,100,99928,100,100030,100,99925,100,100048,100,99924,100,100054,100,99923,200,100056,200,99909,100,100060,100,99889,100
2019-06-28 09:30:00.000000094,99979,100,99967,300,99990,100,99948,100,99991,100,99942,100,99997,100,99938,100,100012,100,99928,100,100013,100,99925,100,100017,100,99924,100,100030,100,99923,200,100048,100,99909,100,100054,100,99889,100
2019-06-28 09:30:00.000000095,99979,100,99967,300,99990,100,99948,100,99991,100,99942,100,99997,100,99938,100,100012,100,99928,100,100013,100,99925,100,100017,100,99924,100,100030,100,99923,200,100046,100,99909,100,100048,100,99889,100
2019-06-28 09:30:00.000000096,99979,100,99967,300,99990,200,99948,100,99991,100,99942,100,99997,100,99938,100,100012,100,99928,100,100013,100,99925,100,100017,100,99924,100,100030,100,99923,200,100046,100,99909,100,100048,100,99889,100
2019-06-28 09:30:10.000000000,99979,187,99967,387,99990,287,99948,187,99991,187,99942,187,99997,187,99938,187,100012,187,99928,187,100013,100,99925,100,100017,100,99924,100,100030,100,99923,200,100046,100,99909,100,100048,100,99889,100
2019-06-28 09:30:20.000000000,99979,318,99967,518,99990,418,99948,318,99991,100,99942,100,99997,100,99938,100,100012,100,99928,100,100013,100,99925,100,100017,100,99924,100,100030,100,99923,200,100046,100,99909,100,100048,100,99889,100
2019-06-28 09:30:30.000000000,99979,318,99967,518,99990,418,99948,318,99991,100,99942,100,99997,100,99938,100,100012,100,99928,100,100013,100,99925,100,100017,100,99924,100,100030,100,99923,200,100046,100,99909,100,100048,100,99889,100
2019-06-28 09:30:32.059475428,99979,318,99967,518,99990,418,99948,318,99991,100,99942,100,99997,100,99938,100,100012,100,99928,100,100013,100,99925,100,100017,100,99924,100,100030,100,99923,200,100046,100,99909,100,100048,100,99889,100
2019-06-28 09:30:36.293387886,99979,318,99967,418,99990,418,99948,318,99991,100,99942,100,99997,100,99938,100,100012,100,99928,100,100013,100,99925,100,100017,100,99924,100,100030,100,99923,200,100046,100,99909,100,100048,100,99889,100
2019-06-28 09:30:37.653102810,99974,100,99967,418,99979,318,99948,318,99990,418,99942,100,99991,100,99938,100,99997,100,99928,100,100012,100,99925,100,100013,100,99924,100,100017,100,99923,200,100030,100,99909,100,100046,100,99889,100
2019-06-28 09:30:40.000000000,99974,537,99967,637,99979,100,99948,100,99990,200,99942,100,99991,100,99938,100,99997,100,99928,100,100012,100,99925,100,100013,100,99924,100,100017,100,99923,200,100030,100,99909,100,100046,100,99889,100
