,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100165,100,99860,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100165,100,99942,100,,,99860,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100063,100,99942,100,100165,100,99860,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99979,100,99942,100,100063,100,99860,100,100165,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100063,100,99942,100,100165,100,99860,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100063,100,99942,100,100070,100,99860,100,100165,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100063,100,99942,100,100070,100,99860,100,100149,100,,,100165,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100005,100,99942,100,100063,100,99860,100,100070,100,,,100149,100,,,100165,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100005,100,99942,100,100008,100,99860,100,100063,100,,,100070,100,,,100149,100,,,100165,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100005,100,99942,100,100008,100,99860,100,100063,100,99783,100,100070,100,,,100149,100,,,100165,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100005,100,99942,100,100008,100,99860,100,100011,100,99783,100,100063,100,,,100070,100,,,100149,100,,,100165,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100008,100,99942,100,100011,100,99860,100,100063,100,99783,100,100070,100,,,100149,100,,,100165,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100008,100,99942,100,100011,100,99860,100,100054,100,99783,100,100063,100,,,100070,100,,,100149,100,,,100165,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100008,100,99942,100,100011,100,99884,100,100054,100,99860,100,100063,100,99783,100,100070,100,,,100149,100,,,100165,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100005,100,99942,100,100008,100,99884,100,100011,100,99860,100,100040,100,99783,100,100054,100,,,100063,100,,,100070,100,,,100149,100,,,100165,100,,,,,,
2019-06-28 09:30:00.000000027,100005,100,99884,100,100008,100,99860,100,100011,100,99783,100,100040,100,,,100054,100,,,100063,100,,,100070,100,,,100149,100,,,100165,100,,,,,,
2019-06-28 09:30:00.000000028,100005,100,99884,100,100008,100,99860,100,100011,100,99783,100,100040,100,,,100054,100,,,100062,100,,,100063,100,,,100070,100,,,100149,100,,,100165,100,,
2019-06-28 09:30:00.000000030,100008,100,99884,100,100011,100,99860,100,100040,100,99783,100,100054,100,,,100062,100,,,100063,100,,,100070,100,,,100085,100,,,100149,100,,,100165,100,,
2019-06-28 09:30:00.000000032,100008,100,99899,100,100011,100,99884,100,100040,100,99860,100,100054,100,99783,100,100062,100,,,100063,100,,,100070,100,,,100085,100,,,100149,100,,,100165,100,,
2019-06-28 09:30:00.000000034,100008,100,99939,100,100011,100,99899,100,100040,100,99884,100,100054,100,99860,100,100062,100,99783,100,100063,100,,,100070,100,,,100085,100,,,100149,100,,,100165,100,,
2019-06-28 09:30:00.000000036,100008,100,99942,100,100011,100,99939,100,100040,100,99899,100,100054,100,99884,100,100062,100,99860,100,100063,100,99783,100,100070,100,,,100085,100,,,100149,100,,,100165,100,,
2019-06-28 09:30:00.000000037,100008,100,99942,100,100011,100,99939,100,100040,100,99899,100,100054,100,99884,100,100062,100,99860,100,100063,100,99783,100,100070,200,,,100085,100,,,100149,100,,,100165,100,,
2019-06-28 09:30:00.000000039,99994,100,99981,100,100008,100,99942,100,100011,100,99939,100,100040,100,99899,100,100054,100,99884,100,100062,100,99860,100,100063,100,99783,100,100070,200,,,100085,100,,,100149,100,,
2019-06-28 09:30:00.000000041,99994,100,99981,100,100004,100,99942,100,100008,100,99939,100,100011,100,99899,100,100040,100,99884,100,100054,100,99860,100,100062,100,99783,100,100063,100,,,100070,200,,,100085,100,,
2019-06-28 09:30:00.000000042,99994,100,99981,100,100004,200,99942,100,100008,100,99939,100,100011,100,99899,100,100040,100,99884,100,100054,100,99860,100,100062,100,99783,100,100063,100,,,100070,200,,,100085,100,,
2019-06-28 09:30:00.000000043,99994,100,99981,100,100004,200,99943,100,100008,100,99942,200,100011,100,99939,100,100040,100,99938,100,100054,100,99899,100,100062,100,99884,100,100063,100,99860,100,100070,200,99808,100,100085,100,99783,100
2019-06-28 09:30:00.000000045,99994,100,99981,100,100004,200,99943,100,100005,200,99942,200,100008,100,99939,100,100011,100,99938,100,100040,100,99899,100,100054,100,99884,100,100062,100,99860,100,100063,100,99808,100,100070,200,99783,100
2019-06-28 09:30:00.000000047,99994,100,99981,100,100004,200,99943,100,100005,200,99942,200,100008,100,99939,100,100011,100,99938,100,100032,100,99899,100,100040,100,99884,100,100054,100,99860,100,100062,100,99808,100,100063,100,99783,100
2019-06-28 09:30:00.000000048,99994,100,99981,100,100004,200,99943,100,100005,200,99942,200,100008,100,99939,100,100011,100,99938,100,100021,100,99899,100,100032,100,99884,100,100040,100,99860,100,100054,100,99808,100,100062,100,99783,100
2019-06-28 09:30:00.000000050,99994,100,99990,100,100004,200,99981,100,100005,200,99943,100,100008,100,99942,200,100011,100,99939,100,100021,100,99938,100,100032,100,99899,100,100040,100,99884,100,100054,100,99860,100,100062,100,99808,100
2019-06-28 09:30:00.000000052,99994,100,99990,100,100004,200,99981,100,100005,300,99943,100,100008,100,99942,200,100011,100,99939,100,100021,100,99938,100,100032,100,99899,100,100040,100,99884,100,100054,100,99860,100,100062,100,99808,100
2019-06-28 09:30:00.000000054,99994,100,99990,100,100004,200,99981,100,100005,300,99943,100,100008,100,99942,200,100011,100,99939,100,100021,100,99938,100,100032,100,99899,100,100040,100,99884,100,100054,100,99860,100,100062,100,99808,100
2019-06-28 09:30:00.000000056,99994,100,99990,100,100004,200,99981,100,100005,300,99943,100,100008,100,99942,200,100011,100,99939,100,100021,100,99938,100,100031,100,99899,100,100032,100,99884,100,100040,100,99860,100,100054,100,99808,100
2019-06-28 09:30:00.000000057,100004,200,99990,100,100005,300,99981,100,100008,100,99943,100,100011,100,99942,200,100014,100,99939,100,100021,100,99938,100,100031,100,99899,100,100032,100,99884,100,100040,100,99860,100,100054,100,99837,100
2019-06-28 09:30:00.000000058,100004,200,99990,100,100005,300,99981,100,100008,100,99961,100,100011,100,99943,100,100014,100,99942,200,100021,100,99939,100,100031,100,99938,100,100032,100,99899,100,100040,100,99884,100,100054,100,99860,100
2019-06-28 09:30:00.000000059,100004,200,99990,100,100005,300,99981,100,100008,100,99961,100,100011,100,99943,100,100014,100,99942,200,100021,100,99939,100,100031,100,99938,100,100032,100,99899,100,100040,100,99884,100,100054,100,99860,100
2019-06-28 09:30:00.000000063,100004,200,99990,100,100005,300,99981,100,100008,100,99961,100,100011,100,99943,100,100014,100,99942,200,100021,100,99939,100,100031,100,99938,100,100032,100,99899,100,100040,100,99884,100,100054,100,99860,100
