,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100044,100,,,100096,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100012,100,99989,100,100044,100,,,100096,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100012,100,99989,100,100044,100,99961,100,100096,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100012,100,99989,100,100044,100,99961,100,100046,100,,,100096,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100012,100,99989,100,100044,100,99984,100,100046,100,99983,100,100096,100,99961,100,100144,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100012,100,99989,100,100044,100,99984,100,100046,100,99983,100,100096,100,99961,100,100144,100,99918,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100012,100,99989,100,100044,100,99984,100,100046,100,99983,100,100096,100,99961,100,100144,100,99918,100,100154,100,,,100173,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100012,100,99989,100,100044,100,99984,100,100046,100,99983,100,100096,100,99961,100,100144,100,99929,100,100154,100,99918,100,100173,100,99892,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100012,100,99989,100,100044,100,99984,100,100046,100,99983,100,100082,100,99961,100,100096,100,99931,100,100144,100,99929,100,100154,100,99918,100,100173,100,99892,100,,,,,,,,
2019-06-28 09:30:00.000000018,100012,100,99989,100,100044,100,99984,100,100046,100,99983,100,100082,100,99961,100,100096,100,99931,100,100144,100,99929,100,100154,100,99918,100,100173,100,99892,100,,,99879,100,,,,
2019-06-28 09:30:00.000000020,100012,100,99989,100,100031,100,99984,100,100044,100,99983,100,100046,100,99961,100,100082,100,99931,100,100096,100,99929,100,100144,100,99918,100,100154,100,99892,100,100173,100,99879,100,,,,
2019-06-28 09:30:00.000000022,100012,100,99989,100,100031,100,99984,100,100044,100,99983,100,100046,100,99961,100,100082,100,99958,100,100096,100,99931,100,100144,100,99929,100,100154,100,99918,100,100173,100,99892,100,,,99879,100
2019-06-28 09:30:00.000000023,100012,100,99989,100,100031,100,99984,100,100044,100,99983,100,100046,100,99961,100,100082,100,99958,100,100096,100,99931,100,100144,100,99929,100,100154,100,99918,100,100173,100,99917,100,,,99892,100
2019-06-28 09:30:00.000000024,100031,100,99989,100,100044,100,99984,100,100046,100,99983,100,100082,100,99961,100,100084,100,99958,100,100096,100,99931,100,100144,100,99929,100,100154,100,99918,100,100173,100,99917,100,,,99892,100
2019-06-28 09:30:00.000000025,100031,100,99989,100,100044,100,99984,100,100046,100,99983,100,100082,100,99961,100,100084,100,99958,100,100096,100,99931,100,100144,100,99929,100,100154,100,99918,100,100173,100,99917,100,100212,100,99892,100
2019-06-28 09:30:00.000000027,100031,100,100001,100,100044,100,99989,100,100046,100,99984,100,100082,100,99983,100,100084,100,99961,100,100096,100,99958,100,100144,100,99931,100,100154,100,99929,100,100173,100,99918,100,100212,100,99917,100
2019-06-28 09:30:00.000000029,100031,100,100001,100,100044,100,99989,100,100046,100,99984,100,100082,100,99983,100,100084,100,99961,100,100096,100,99958,100,100144,100,99931,100,100154,100,99929,100,100173,100,99918,100,100212,100,99917,100
