,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,99995,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99995,100,99919,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99995,100,99919,100,100041,100,99882,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99986,100,99919,100,99995,100,99882,100,100041,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99986,100,99961,100,99995,100,99919,100,100041,100,99882,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99986,100,99961,100,99995,100,99919,100,100041,100,99882,100,,,99871,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99986,100,99961,100,99995,100,99919,100,100019,100,99882,100,100041,100,99871,100,,,99835,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99986,100,99961,100,99995,100,99919,100,100019,100,99882,100,100041,100,99871,100,100046,100,99835,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99986,100,99961,100,99995,100,99919,100,100019,100,99882,100,100041,100,99871,100,100046,100,99835,100,100062,100,99831,100,100066,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99995,100,99961,100,100019,100,99919,100,100041,100,99882,100,100046,100,99871,100,100062,100,99835,100,100066,100,99831,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100019,100,99961,100,100041,100,99919,100,100046,100,99882,100,100062,100,99871,100,100066,100,99835,100,,,99831,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100019,100,99986,100,100041,100,99961,100,100046,100,99919,100,100062,100,99882,100,100066,100,99871,100,,,99835,100,,,99831,100,,,,,,,,,,,,
