,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99880,100,,,99871,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99902,100,99880,100,,,99871,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100096,100,100073,100,,,99945,100,,,99880,100,,,99871,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100096,100,100073,100,100161,100,99945,100,,,99880,100,,,99871,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100073,100,99945,100,100096,100,99880,100,100161,100,99871,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100073,100,99945,100,100096,100,99880,100,100161,100,99871,100,,,99813,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100073,100,99946,100,100096,100,99945,100,100161,100,99880,100,,,99871,100,,,99813,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100073,100,99946,200,100096,100,99945,100,100161,100,99880,100,,,99871,100,,,99813,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100065,100,99946,200,100073,100,99945,100,100096,100,99880,100,100161,100,99871,100,,,99813,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100065,100,99946,200,100073,100,99945,100,100096,100,99910,100,100161,100,99902,100,,,99880,100,,,99871,100,,,99813,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99966,100,99946,200,100065,100,99945,100,100073,100,99910,100,100096,100,99902,100,100161,100,99880,100,,,99871,100,,,99813,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,99966,100,99946,200,100020,100,99945,100,100055,100,99910,100,100065,100,99902,100,100073,100,99880,100,100096,100,99871,100,100161,100,99831,100,,,99813,100,,,,,,,,
2019-06-28 09:30:00.000000029,99966,100,99946,200,100020,100,99945,100,100055,100,99910,100,100065,100,99902,100,100073,100,99880,100,100096,100,99871,100,100161,100,99831,100,,,99813,100,,,99790,100,,,,
2019-06-28 09:30:00.000000030,99966,100,99946,300,100020,100,99945,100,100055,100,99910,100,100065,100,99902,100,100073,100,99880,100,100096,100,99871,100,100161,100,99831,100,,,99813,100,,,99790,100,,,,
2019-06-28 09:30:00.000000031,99966,100,99946,300,100020,100,99945,100,100055,100,99910,100,100065,100,99902,100,100073,200,99880,100,100096,100,99871,100,100161,100,99831,100,,,99813,100,,,99790,100,,,,
2019-06-28 09:30:00.000000032,99948,100,99946,300,99966,100,99945,100,100020,100,99910,100,100055,100,99902,100,100065,100,99880,100,100073,300,99871,100,100096,100,99831,100,100161,100,99813,100,,,99790,100,,,,
2019-06-28 09:30:00.000000033,99966,100,99946,300,100020,100,99945,100,100055,100,99910,100,100065,100,99902,100,100073,300,99880,100,100096,100,99871,100,100161,100,99831,100,,,99813,100,,,99790,100,,,,
2019-06-28 09:30:00.000000034,99966,100,99948,100,100020,100,99946,300,100055,100,99945,100,100065,100,99910,100,100073,300,99902,100,100096,100,99880,100,100161,100,99871,100,,,99831,100,,,99813,100,,,99790,100
2019-06-28 09:30:00.000000036,99966,100,99963,100,100020,100,99948,100,100055,100,99946,300,100065,100,99945,100,100073,300,99910,100,100096,100,99902,100,100107,100,99880,100,100161,100,99871,100,,,99831,100,,,99813,100
2019-06-28 09:30:00.000000039,99966,100,99963,100,100020,100,99948,100,100055,100,99946,300,100065,100,99945,100,100073,300,99910,100,100096,100,99902,100,100107,100,99880,100,100133,100,99871,100,100161,100,99831,100,,,99813,100
2019-06-28 09:30:00.000000044,100020,100,99963,100,100055,100,99948,100,100065,100,99946,300,100073,300,99945,100,100096,100,99910,100,100107,100,99902,100,100133,100,99880,100,100161,100,99871,100,,,99831,100,,,99813,100
2019-06-28 09:30:00.000000045,100020,100,99963,100,100055,100,99948,100,100065,100,99946,300,100073,300,99945,100,100096,100,99940,100,100101,100,99910,100,100107,100,99902,100,100133,100,99880,100,100161,100,99871,100,,,99831,100
2019-06-28 09:30:00.000000048,100055,100,99963,100,100065,100,99948,100,100073,300,99946,300,100096,100,99945,100,100101,100,99940,100,100107,100,99910,100,100133,100,99902,100,100161,100,99880,100,,,99871,100,,,99831,100
2019-06-28 09:30:00.000000049,100055,100,99966,200,100065,100,99963,100,100073,300,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99940,100,100133,100,99910,100,100161,100,99902,100,,,99889,100,,,99880,100
2019-06-28 09:30:00.000000050,100055,100,99966,200,100065,100,99963,100,100073,300,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99940,100,100133,100,99910,100,100161,100,99902,100,,,99899,100,,,99889,100
2019-06-28 09:30:00.000000052,100020,100,99966,200,100055,100,99963,100,100065,100,99948,100,100073,300,99946,300,100096,100,99945,100,100101,100,99940,100,100107,100,99910,100,100133,100,99902,100,100161,100,99899,100,,,99889,100
2019-06-28 09:30:00.000000057,100020,100,99966,200,100055,100,99963,100,100065,100,99948,100,100073,300,99946,300,100096,100,99945,100,100101,100,99940,100,100107,100,99910,100,100133,100,99902,100,100161,100,99899,100,,,99889,200
2019-06-28 09:30:00.000000058,100020,100,99966,200,100055,100,99963,100,100065,100,99956,100,100073,300,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99940,100,100133,100,99910,100,100161,100,99902,100,,,99899,100
2019-06-28 09:30:00.000000067,100020,200,99966,200,100055,100,99963,100,100065,100,99956,100,100073,300,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99940,100,100133,100,99910,100,100161,100,99902,100,,,99899,100
2019-06-28 09:30:00.000000068,100020,100,99966,200,100055,100,99963,100,100065,100,99956,100,100073,300,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99940,100,100133,100,99910,100,100161,100,99902,100,,,99899,100
2019-06-28 09:30:00.000000069,100020,100,99966,200,100055,100,99963,100,100065,100,99956,100,100073,300,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99940,100,100133,100,99910,100,100161,100,99902,100,,,99899,100
2019-06-28 09:30:00.000000070,100020,100,99966,100,100055,100,99963,100,100065,100,99956,100,100073,300,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99940,100,100132,100,99910,100,100133,100,99902,100,100161,100,99899,100
2019-06-28 09:30:00.000000074,100020,100,99966,100,100055,100,99963,100,100065,100,99956,100,100073,300,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99943,100,100132,100,99940,100,100133,100,99910,100,100161,100,99902,100
2019-06-28 09:30:00.000000076,100020,100,99966,100,100055,100,99963,100,100065,100,99956,100,100073,300,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99943,100,100132,100,99940,100,100133,100,99910,100,100161,100,99902,100
2019-06-28 09:30:00.000000077,100019,100,99967,100,100020,100,99966,100,100055,100,99963,100,100065,100,99956,100,100073,300,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99943,100,100132,100,99940,100,100133,100,99910,100
2019-06-28 09:30:00.000000078,100019,100,99970,100,100020,100,99967,100,100055,100,99966,100,100065,100,99963,100,100073,300,99956,100,100096,100,99948,100,100101,100,99946,300,100107,100,99945,100,100132,100,99943,100,100133,100,99940,100
2019-06-28 09:30:00.000000080,100019,100,99970,100,100020,100,99967,100,100055,100,99966,100,100065,100,99963,100,100073,300,99956,100,100096,100,99948,100,100101,100,99946,300,100107,100,99945,100,100132,100,99943,100,100133,100,99940,100
2019-06-28 09:30:00.000000083,100019,100,99970,100,100020,100,99967,100,100055,100,99966,100,100065,100,99963,100,100073,300,99956,100,100096,100,99948,100,100101,100,99946,300,100107,100,99945,100,100132,100,99943,100,100133,100,99940,100
2019-06-28 09:30:00.000000084,100019,100,99970,100,100020,100,99967,100,100055,100,99966,100,100065,100,99963,100,100073,300,99956,100,100083,100,99948,100,100096,100,99946,300,100101,100,99945,100,100107,100,99943,100,100132,100,99940,100
2019-06-28 09:30:00.000000087,99987,100,99970,100,100019,100,99967,100,100020,100,99966,100,100055,100,99963,100,100065,100,99956,100,100073,300,99948,100,100083,100,99946,300,100096,100,99945,100,100101,100,99943,100,100107,100,99940,100
