,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100109,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100109,100,99912,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100013,100,99912,100,100016,100,,,100109,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100013,100,99917,100,100016,100,99912,100,100109,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100013,100,99959,100,100016,100,99917,100,100109,100,99912,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100013,100,99959,100,100016,100,99917,100,100029,100,99912,100,100109,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100013,100,99959,100,100016,100,99917,100,100029,100,99912,100,100109,100,99898,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100013,100,99959,100,100016,100,99917,100,100029,100,99912,100,100033,100,99898,100,100109,100,99820,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100013,100,99959,100,100016,100,99917,100,100029,100,99912,100,100033,100,99898,100,100109,100,99820,100,100163,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100013,100,99959,100,100016,100,99917,100,100029,100,99912,100,100033,100,99898,100,100109,100,99864,100,100163,100,99820,100,,,99808,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100013,100,99917,100,100016,100,99912,100,100029,100,99898,100,100033,100,99864,100,100109,100,99820,100,100163,100,99808,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100013,100,99917,100,100016,100,99912,100,100029,100,99898,100,100033,100,99864,100,100052,100,99820,100,100109,100,99808,100,100163,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100013,100,99971,100,100016,100,99917,100,100029,100,99912,100,100033,100,99898,100,100052,100,99864,100,100109,100,99820,100,100163,100,99808,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100013,100,99971,100,100016,100,99917,100,100029,100,99912,100,100033,100,99898,100,100052,100,99864,100,100109,100,99842,100,100163,100,99820,100,,,99808,100,,,,,,,,
2019-06-28 09:30:00.000000024,100013,100,99993,100,100016,100,99971,100,100029,100,99917,100,100033,100,99912,100,100052,100,99898,100,100109,100,99864,100,100163,100,99842,100,,,99820,100,,,99808,100,,,,
2019-06-28 09:30:00.000000025,100013,100,99993,100,100016,100,99971,100,100029,100,99917,100,100033,100,99912,100,100052,100,99898,100,100109,100,99885,100,100163,100,99864,100,,,99842,100,,,99820,100,,,99808,100
