,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100044,100,99938,100,,,99870,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100044,100,99938,100,,,99904,100,,,99870,100,,,99847,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100044,100,99938,100,,,99904,100,,,99875,100,,,99870,100,,,99847,100,,,99843,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100039,100,99938,100,100044,100,99904,100,,,99875,100,,,99870,100,,,99847,100,,,99843,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100039,100,99991,100,100044,100,99938,100,,,99904,100,,,99875,100,,,99870,100,,,99847,100,,,99843,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100039,100,99991,100,100044,100,99938,100,100132,100,99904,100,,,99875,100,,,99870,100,,,99847,100,,,99843,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100039,100,99991,100,100044,100,99938,100,100051,100,99904,100,100132,100,99889,100,,,99875,100,,,99870,100,,,99847,100,,,99843,100,,,,,,,,
2019-06-28 09:30:00.000000017,100039,100,99938,100,100044,100,99904,100,100051,100,99889,100,100132,100,99875,100,,,99870,100,,,99847,100,,,99843,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100003,100,99938,100,100039,100,99904,100,100044,100,99889,100,100051,100,99875,100,100132,100,99870,100,,,99847,100,,,99843,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100003,100,99938,100,100039,100,99904,100,100044,100,99889,100,100051,100,99875,100,100132,100,99870,100,,,99867,100,,,99847,100,,,99843,100,,,,,,,,
2019-06-28 09:30:00.000000023,100003,100,99938,100,100006,100,99904,100,100039,100,99889,100,100044,100,99875,100,100051,100,99870,100,100132,100,99867,100,,,99847,100,,,99843,100,,,,,,,,
2019-06-28 09:30:00.000000024,100003,100,99938,100,100006,100,99904,100,100039,100,99889,100,100044,100,99875,100,100051,100,99870,100,100075,100,99867,100,100096,100,99847,100,100132,100,99843,100,,,,,,,,
2019-06-28 09:30:00.000000025,100006,100,99938,100,100039,100,99904,100,100044,100,99889,100,100051,100,99875,100,100075,100,99870,100,100096,100,99867,100,100132,100,99847,100,,,99843,100,,,,,,,,
2019-06-28 09:30:00.000000026,100006,100,99938,100,100039,100,99904,100,100044,100,99902,100,100051,100,99889,100,100075,100,99875,100,100092,100,99870,100,100096,100,99867,100,100132,100,99847,100,,,99843,100,,,,
2019-06-28 09:30:00.000000028,100006,100,99938,100,100039,100,99904,100,100044,100,99902,100,100051,100,99889,100,100075,100,99875,100,100092,100,99870,100,100096,100,99867,100,100129,100,99847,100,100132,100,99843,100,,,,
2019-06-28 09:30:00.000000029,100006,100,99938,100,100039,100,99904,100,100044,100,99902,100,100051,100,99889,100,100062,100,99875,100,100075,100,99870,100,100092,100,99867,100,100096,100,99847,100,100129,100,99843,100,100132,100,,
2019-06-28 09:30:00.000000031,100006,100,99938,100,100039,100,99920,100,100044,100,99904,100,100051,100,99902,100,100062,100,99889,100,100075,100,99875,100,100092,100,99870,100,100096,100,99867,100,100129,100,99847,100,100132,100,99843,100
2019-06-28 09:30:00.000000032,100006,100,99991,100,100039,100,99938,100,100044,100,99920,100,100051,100,99904,100,100062,100,99902,100,100075,100,99889,100,100092,100,99875,100,100096,100,99870,100,100129,100,99867,100,100132,100,99847,100
2019-06-28 09:30:00.000000036,100039,100,99991,100,100044,100,99942,100,100051,100,99938,100,100062,100,99920,100,100075,100,99904,100,100092,100,99902,100,100096,100,99889,100,100129,100,99875,100,100132,100,99870,100,,,99867,100
2019-06-28 09:30:00.000000044,100039,100,100002,100,100044,100,99991,100,100051,100,99942,100,100062,100,99938,100,100075,100,99920,100,100092,100,99904,100,100096,100,99902,100,100129,100,99889,100,100132,100,99875,100,,,99870,100
2019-06-28 09:30:00.000000045,100039,100,100002,100,100044,100,99991,100,100051,100,99942,100,100062,100,99938,100,100075,100,99929,100,100092,100,99920,100,100096,100,99904,100,100129,100,99902,100,100132,100,99889,100,,,99875,100
2019-06-28 09:30:00.000000046,100016,100,99991,100,100039,100,99942,100,100044,100,99938,100,100051,100,99929,100,100062,100,99920,100,100075,100,99904,100,100092,100,99902,100,100096,100,99889,100,100129,100,99875,100,100132,100,99870,100
