,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100045,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100045,100,99993,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100045,100,99993,100,100067,100,,,100151,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100045,100,99993,100,100067,100,,,100089,100,,,100151,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100045,100,99993,100,100067,100,,,100087,100,,,100089,100,,,100151,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100045,100,99993,100,100060,100,,,100067,100,,,100087,100,,,100089,100,,,100151,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100045,100,99993,100,100060,100,,,100067,100,,,100087,100,,,100089,100,,,100151,100,,,100153,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100045,100,99993,100,100060,100,99964,100,100067,100,99897,100,100087,100,,,100089,100,,,100151,100,,,100153,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100045,100,99993,100,100060,100,99964,100,100067,100,99897,100,100087,100,,,100089,100,,,100117,100,,,100151,100,,,100153,100,,,,,,,,,,
2019-06-28 09:30:00.000000016,100045,100,99993,100,100048,100,99964,100,100060,100,99897,100,100067,100,,,100087,100,,,100089,200,,,100091,100,,,100117,100,,,100151,100,,,100153,100,,
2019-06-28 09:30:00.000000019,100045,100,99993,100,100048,100,99964,100,100060,100,99897,100,100067,100,99895,100,100087,100,99857,100,100089,200,,,100091,100,,,100117,100,,,100151,100,,,100153,100,,
2019-06-28 09:30:00.000000020,100045,100,99993,100,100048,100,99964,100,100060,100,99897,100,100067,100,99895,100,100087,100,99857,100,100089,200,,,100091,100,,,100108,100,,,100117,100,,,100151,100,,
2019-06-28 09:30:00.000000022,100045,100,99997,100,100048,100,99993,100,100060,100,99980,100,100067,100,99964,100,100087,100,99897,100,100089,200,99895,100,100091,100,99857,100,100108,100,,,100117,100,,,100151,100,,
2019-06-28 09:30:00.000000023,100045,100,99997,100,100048,100,99993,100,100060,100,99980,100,100067,100,99964,100,100087,100,99897,100,100089,200,99895,100,100091,100,99857,100,100108,100,99840,100,100117,100,,,100151,100,,
2019-06-28 09:30:00.000000024,100045,100,99997,100,100048,100,99993,100,100060,100,99980,100,100067,100,99964,100,100087,100,99897,100,100089,200,99895,100,100091,100,99857,100,100108,100,99840,100,100117,100,,,100136,100,,
2019-06-28 09:30:00.000000026,100045,100,99997,100,100048,100,99993,100,100060,100,99980,100,100067,100,99964,100,100087,100,99897,100,100089,200,99895,100,100091,100,99887,100,100108,100,99857,100,100117,100,99840,100,100136,100,,
2019-06-28 09:30:00.000000028,100045,100,99997,100,100048,100,99993,100,100060,100,99980,100,100067,100,99964,100,100087,100,99897,100,100089,200,99895,100,100091,100,99887,100,100108,100,99871,100,100117,100,99857,100,100136,100,99840,100
2019-06-28 09:30:00.000000029,100045,100,99997,100,100048,100,99993,100,100060,100,99980,100,100067,100,99964,100,100087,100,99952,100,100089,200,99897,100,100091,100,99895,100,100108,100,99887,100,100117,100,99871,100,100136,100,99857,100
2019-06-28 09:30:00.000000030,100045,100,100007,100,100048,100,99997,100,100060,100,99993,100,100067,100,99980,100,100087,100,99964,100,100089,200,99952,100,100091,100,99897,100,100108,100,99895,100,100117,100,99887,100,100136,100,99871,100
2019-06-28 09:30:00.000000034,100034,100,100007,100,100045,100,99997,100,100048,100,99993,100,100060,100,99980,100,100067,100,99964,100,100087,100,99952,100,100089,200,99897,100,100091,100,99895,100,100108,100,99887,100,100117,100,99871,100
2019-06-28 09:30:00.000000036,100034,100,100007,100,100045,100,99997,100,100048,100,99993,100,100060,100,99982,100,100067,100,99980,100,100087,100,99964,100,100089,200,99952,100,100091,100,99897,100,100108,100,99895,100,100117,100,99887,100
2019-06-28 09:30:00.000000038,100034,100,100007,100,100045,100,99997,100,100048,100,99993,100,100060,100,99982,100,100067,100,99980,100,100073,100,99964,100,100087,100,99952,100,100089,200,99897,100,100091,100,99895,100,100108,100,99887,100
2019-06-28 09:30:00.000000039,100034,100,100007,100,100045,100,99997,100,100048,100,99993,100,100060,100,99982,100,100067,100,99980,100,100073,100,99964,100,100087,100,99952,100,100089,200,99913,100,100091,100,99897,100,100108,100,99895,200
2019-06-28 09:30:00.000000040,100034,100,100007,100,100045,100,99997,100,100048,100,99993,100,100060,100,99982,100,100067,100,99980,100,100073,100,99964,100,100087,100,99952,100,100089,200,99913,100,100091,100,99897,100,100108,100,99895,200
2019-06-28 09:30:00.000000043,100034,100,100007,100,100045,100,99997,100,100048,100,99993,100,100060,100,99982,100,100067,100,99980,100,100073,100,99964,100,100087,100,99952,100,100089,200,99913,100,100091,100,99897,100,100108,100,99895,200
2019-06-28 09:30:00.000000044,100034,100,99997,100,100045,100,99993,100,100048,100,99982,100,100060,100,99980,100,100067,100,99964,100,100073,100,99952,100,100087,100,99913,100,100089,200,99897,100,100091,100,99895,200,100108,100,99887,200
2019-06-28 09:30:00.000000045,100034,100,99997,100,100045,200,99993,100,100048,100,99982,100,100060,100,99980,100,100067,100,99964,100,100073,100,99952,100,100087,100,99913,100,100089,200,99897,100,100091,100,99895,200,100108,100,99887,200
2019-06-28 09:30:00.000000046,100028,100,99997,100,100029,100,99993,100,100034,100,99982,100,100045,200,99980,100,100048,100,99964,100,100060,100,99952,100,100067,100,99913,100,100073,100,99897,100,100087,100,99895,200,100089,200,99887,200
2019-06-28 09:30:00.000000050,100028,100,100007,100,100029,100,99997,100,100034,100,99993,100,100045,200,99982,100,100048,100,99980,100,100060,100,99964,100,100067,100,99952,100,100073,100,99913,100,100087,100,99897,100,100089,200,99895,200
2019-06-28 09:30:00.000000052,100028,100,99997,100,100029,100,99993,100,100034,100,99982,100,100045,200,99980,100,100048,100,99964,100,100060,100,99952,100,100066,100,99913,100,100067,100,99897,100,100073,100,99895,200,100087,100,99887,200
2019-06-28 09:30:00.000000053,100021,100,99997,100,100028,100,99993,100,100029,100,99982,100,100034,100,99980,100,100045,200,99964,100,100048,100,99952,100,100060,100,99913,100,100066,100,99897,100,100067,100,99895,200,100073,100,99887,200
2019-06-28 09:30:00.000000055,100021,100,99997,100,100028,100,99993,100,100029,100,99982,100,100034,100,99980,100,100045,200,99966,100,100048,100,99964,100,100060,100,99952,100,100066,100,99913,100,100067,100,99897,100,100073,100,99895,200
2019-06-28 09:30:00.000000056,100007,100,99997,100,100021,100,99993,100,100028,100,99982,100,100029,100,99980,100,100034,100,99966,100,100045,200,99964,100,100048,100,99952,100,100060,100,99944,100,100066,100,99913,100,100067,100,99897,100
2019-06-28 09:30:00.000000057,100007,200,99997,100,100021,100,99993,100,100028,100,99982,100,100029,100,99980,100,100034,100,99966,100,100045,200,99964,100,100048,100,99952,100,100060,100,99944,100,100066,100,99913,100,100067,100,99897,100
