,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99989,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100148,100,99989,100,,,99952,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100021,100,99989,100,100148,100,99952,100,,,99909,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100021,100,100014,100,100148,100,99989,100,,,99952,100,,,99909,100,,,99875,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100016,100,100014,100,100021,100,99989,100,100148,100,99952,100,,,99909,100,,,99875,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100016,100,100014,100,100021,100,99989,100,100116,100,99952,100,100148,100,99909,100,,,99875,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100016,100,100014,100,100021,100,99989,100,100116,100,99952,100,100120,100,99909,100,100148,100,99875,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100016,100,100015,100,100021,100,100014,100,100116,100,99989,100,100120,100,99952,100,100148,100,99909,100,,,99875,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100016,100,100015,100,100021,100,100014,100,100116,100,99993,100,100120,100,99989,100,100148,100,99960,100,,,99952,100,,,99932,100,,,99909,100,,,99875,100,,,,
2019-06-28 09:30:00.000000019,100016,100,100015,100,100021,100,100014,100,100116,100,99993,100,100120,100,99989,100,100148,100,99960,100,,,99952,100,,,99932,100,,,99909,100,,,99908,100,,,99875,100
2019-06-28 09:30:00.000000020,100016,100,100014,100,100021,100,99993,100,100116,100,99989,100,100120,100,99960,100,100148,100,99952,100,,,99932,100,,,99909,100,,,99908,100,,,99875,100,,,99852,100
2019-06-28 09:30:00.000000021,100016,100,100014,100,100021,100,99993,100,100094,100,99989,100,100116,100,99960,100,100120,100,99952,100,100148,100,99932,100,,,99909,100,,,99908,100,,,99875,100,,,99852,100
2019-06-28 09:30:00.000000022,100016,100,100014,100,100021,100,99993,100,100094,100,99989,100,100116,100,99960,100,100118,100,99952,100,100120,100,99932,100,100148,100,99919,100,,,99909,100,,,99908,100,,,99875,100
2019-06-28 09:30:00.000000023,100016,100,100014,100,100021,100,99993,100,100094,100,99989,100,100116,200,99960,100,100118,100,99952,100,100120,100,99932,100,100148,100,99919,100,,,99909,100,,,99908,100,,,99875,100
2019-06-28 09:30:00.000000025,100016,100,100014,100,100021,100,99993,100,100084,100,99989,100,100094,100,99960,100,100116,200,99952,100,100118,100,99932,100,100120,100,99919,100,100148,100,99909,100,,,99908,100,,,99875,100
2019-06-28 09:30:00.000000029,100016,100,100014,100,100021,100,99993,100,100057,100,99989,100,100084,100,99960,100,100094,100,99952,100,100116,200,99932,100,100118,100,99919,100,100120,100,99909,100,100148,100,99908,100,,,99875,100
2019-06-28 09:30:00.000000030,100016,100,100014,100,100021,100,99993,100,100057,100,99989,100,100084,100,99960,100,100094,100,99952,100,100106,100,99932,100,100116,200,99919,100,100118,100,99909,100,100120,100,99908,100,100148,100,99875,100
2019-06-28 09:30:00.000000031,100016,100,100011,100,100021,100,99993,100,100057,100,99989,100,100084,100,99960,100,100094,100,99952,100,100106,100,99932,100,100116,200,99919,100,100118,100,99909,100,100120,100,99908,100,100148,100,99875,100
2019-06-28 09:30:00.000000033,100016,100,100011,100,100021,100,99993,100,100057,100,99989,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,100,100118,100,99919,100,100120,100,99909,100,100148,100,99908,100
2019-06-28 09:30:00.000000036,100016,100,100011,100,100021,100,99993,100,100057,100,99989,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,100,100118,100,99919,100,100120,100,99909,100,100148,100,99908,100
2019-06-28 09:30:00.000000040,100016,100,100011,100,100021,100,99993,100,100057,100,99989,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,100,100118,100,99927,100,100120,100,99919,100,100148,100,99909,100
2019-06-28 09:30:00.000000042,100015,100,100011,100,100016,100,99993,100,100021,100,99989,100,100057,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99932,100,100116,200,99927,100,100118,100,99919,100,100120,100,99909,100
2019-06-28 09:30:00.000000043,100015,100,100011,100,100016,100,99993,100,100021,100,99989,100,100057,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,100,100118,100,99927,100,100120,100,99919,100
2019-06-28 09:30:00.000000046,100015,200,100014,100,100016,100,100011,100,100021,100,99993,100,100036,100,99989,100,100057,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,100,100118,100,99927,100
2019-06-28 09:30:00.000000049,100015,200,100014,100,100016,100,100011,100,100021,100,99993,100,100036,100,99989,100,100057,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,100,100118,100,99927,100
2019-06-28 09:30:00.000000050,100015,200,100014,100,100016,100,100011,100,100021,100,99993,100,100036,100,99989,100,100057,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,100,100118,100,99927,100
2019-06-28 09:30:00.000000054,100015,200,100014,100,100016,100,100011,100,100021,100,99993,100,100036,100,99989,100,100057,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,200,100118,100,99927,100
2019-06-28 09:30:00.000000055,100015,200,100014,200,100016,100,100011,100,100021,100,99993,100,100036,100,99989,100,100057,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,200,100118,100,99927,100
2019-06-28 09:30:00.000000056,100015,200,100014,200,100016,100,100011,100,100021,100,99993,100,100036,100,99989,100,100057,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,200,100118,100,99927,100
2019-06-28 09:30:00.000000057,100015,200,100014,200,100016,100,100011,100,100021,100,99993,100,100036,100,99989,100,100057,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100116,200,99932,200,100118,100,99927,100
2019-06-28 09:30:00.000000058,100015,200,100014,100,100016,100,100011,100,100021,100,99993,100,100036,100,99989,100,100057,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99932,200,100116,200,99927,100
2019-06-28 09:30:00.000000062,100015,200,100014,100,100016,100,100011,100,100021,100,99993,100,100036,100,99989,100,100057,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99932,200,100116,200,99927,100
2019-06-28 09:30:00.000000063,100015,200,100011,100,100016,100,99993,100,100021,100,99989,100,100036,100,99964,100,100057,100,99960,100,100068,100,99953,100,100084,100,99952,100,100094,100,99932,200,100106,100,99927,100,100108,100,99920,100
2019-06-28 09:30:00.000000064,100015,200,100011,100,100016,100,99993,100,100021,100,99989,100,100036,100,99964,100,100057,100,99960,100,100068,100,99953,100,100084,100,99952,100,100094,100,99932,200,100106,100,99927,100,100108,100,99920,100
2019-06-28 09:30:00.000000066,100015,200,100011,100,100016,100,99993,100,100021,100,99989,100,100036,100,99964,100,100057,100,99961,100,100068,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99932,200,100108,100,99927,100
2019-06-28 09:30:00.000000068,100015,200,100011,100,100016,100,99993,100,100021,100,99989,100,100036,100,99964,100,100057,100,99961,100,100068,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99932,200,100108,100,99927,100
2019-06-28 09:30:00.000000070,100015,200,100011,100,100016,100,99993,100,100021,100,99989,100,100036,100,99964,100,100057,100,99961,100,100068,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99932,200,100108,100,99927,100
2019-06-28 09:30:00.000000076,100015,200,99993,100,100016,100,99989,100,100021,100,99964,100,100036,100,99961,100,100057,100,99960,100,100068,100,99953,100,100084,100,99952,100,100094,100,99932,200,100106,100,99927,100,100108,100,99920,100
2019-06-28 09:30:00.000000079,100015,200,99993,100,100016,100,99989,100,100021,100,99964,100,100036,100,99961,100,100057,100,99960,100,100068,100,99953,100,100084,100,99952,100,100094,100,99951,100,100106,100,99932,200,100108,100,99927,100
2019-06-28 09:30:00.000000080,100015,100,100011,100,100016,100,99993,100,100021,100,99989,100,100036,100,99964,100,100057,100,99961,100,100068,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99951,100,100108,100,99932,200
2019-06-28 09:30:00.000000083,100015,100,100012,100,100016,100,100011,100,100021,100,99993,100,100036,100,99989,100,100057,100,99964,100,100068,100,99961,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:30:00.000000084,100015,100,100012,100,100016,100,100011,200,100021,100,100009,100,100036,100,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99961,100,100094,100,99960,100,100106,100,99953,100,100108,100,99952,100
2019-06-28 09:30:00.000000088,100016,100,100012,100,100021,100,100011,200,100036,100,100009,100,100057,100,99993,100,100068,100,99989,100,100084,100,99964,100,100094,100,99961,100,100106,100,99960,100,100108,100,99953,100,100116,200,99952,100
2019-06-28 09:30:00.000000090,100016,100,100012,100,100021,100,100011,200,100036,200,100009,100,100057,100,99993,100,100068,100,99989,100,100084,100,99964,100,100094,100,99961,100,100106,100,99960,100,100108,100,99953,100,100116,200,99952,100
2019-06-28 09:30:00.000000092,100016,100,100012,100,100021,100,100011,200,100036,200,100009,100,100057,100,99993,100,100068,100,99989,100,100084,100,99964,100,100094,100,99961,100,100106,100,99960,100,100108,100,99953,100,100116,200,99952,100
2019-06-28 09:30:00.000000097,100016,100,100012,100,100021,100,100011,200,100036,200,100009,100,100057,100,99993,100,100068,100,99989,100,100084,100,99964,100,100094,100,99961,100,100106,100,99960,100,100108,100,99953,100,100116,200,99952,100
2019-06-28 09:30:00.000000099,100016,100,100015,100,100021,100,100012,100,100036,200,100011,200,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99961,100,100108,100,99960,100,100116,200,99953,100
2019-06-28 09:30:04.715277031,100016,100,100015,100,100021,100,100012,100,100036,200,100011,200,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99961,100,100108,100,99960,100,100116,200,99953,100
2019-06-28 09:30:10.000000000,100016,234,100015,234,100021,234,100012,234,100036,200,100011,200,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99961,100,100108,100,99960,100,100116,200,99953,100
2019-06-28 09:30:14.811002162,100016,234,100015,234,100021,234,100012,234,100036,200,100011,200,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99961,100,100108,100,99960,100,100116,200,99953,100
2019-06-28 09:30:20.000000000,100016,368,100015,368,100021,100,100012,100,100036,200,100011,200,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99961,100,100108,100,99960,100,100116,200,99953,100
2019-06-28 09:30:24.970316290,100016,368,100015,368,100021,100,100012,100,100036,200,100011,200,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99961,100,100108,100,99960,100,100116,200,99953,100
2019-06-28 09:30:30.000000000,100016,167,100015,167,100021,167,100012,167,100036,267,100011,267,100057,167,100009,167,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99961,100,100108,100,99960,100,100116,200,99953,100
2019-06-28 09:30:34.931733131,100016,167,100015,167,100021,167,100012,167,100036,267,100011,267,100057,167,100009,167,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99961,100,100108,100,99960,100,100116,200,99953,100
2019-06-28 09:30:38.645708275,100016,167,100015,167,100021,167,100012,167,100036,267,100011,267,100057,167,100009,167,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99961,100,100108,100,99960,100,100116,200,99953,100
2019-06-28 09:30:39.466563087,100016,167,100015,167,100021,167,100012,167,100036,267,100011,267,100057,167,100009,167,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99960,100,100108,100,99953,100,100116,200,99952,100
2019-06-28 09:30:40.000000000,100016,234,100015,234,100021,234,100012,234,100036,200,100011,200,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99960,100,100108,100,99953,100,100116,200,99952,100
2019-06-28 09:30:50.000000000,100016,191,100015,191,100021,188,100012,188,100036,288,100011,288,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99960,100,100108,100,99953,100,100116,200,99952,100
2019-06-28 09:31:00.000000000,100016,154,100015,154,100021,154,100012,154,100036,254,100011,254,100057,154,100009,154,100068,154,99993,154,100084,100,99989,100,100094,100,99964,100,100106,100,99960,100,100108,100,99953,100,100116,200,99952,100
2019-06-28 09:31:10.000000000,100016,368,100015,368,100021,100,100012,100,100036,200,100011,200,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99960,100,100108,100,99953,100,100116,200,99952,100
2019-06-28 09:31:20.000000000,100016,191,100015,191,100021,188,100012,188,100036,288,100011,288,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99960,100,100108,100,99953,100,100116,200,99952,100
2019-06-28 09:31:22.345959839,100016,191,100015,91,100021,188,100012,188,100036,288,100011,288,100057,100,100009,100,100068,100,99993,100,100084,100,99989,100,100094,100,99964,100,100106,100,99960,100,100108,100,99953,100,100116,100,99952,100
2019-06-28 09:31:30.000000000,100016,191,100012,191,100021,188,100011,288,100036,288,100009,188,100057,100,99993,100,100068,100,99989,100,100084,100,99964,100,100094,100,99960,100,100106,100,99953,100,100108,100,99952,100,100116,100,99951,100
2019-06-28 09:31:35.018453390,100015,100,100012,191,100016,191,100011,288,100021,188,100009,188,100036,288,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:31:40.000000000,100015,234,100012,234,100016,234,100011,334,100021,100,100009,100,100036,200,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:31:50.000000000,100015,191,100012,191,100016,188,100011,288,100021,188,100009,188,100036,200,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:31:53.613083183,100015,291,100012,191,100016,188,100011,288,100021,188,100009,188,100036,200,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:32:00.000000000,100015,291,100012,191,100016,188,100011,288,100021,188,100009,188,100036,200,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:32:07.170893039,100015,391,100012,191,100016,188,100011,288,100021,188,100009,188,100036,200,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:32:10.000000000,100015,391,100012,191,100016,188,100011,288,100021,188,100009,188,100036,200,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:32:20.000000000,100015,434,100012,234,100016,234,100011,334,100021,100,100009,100,100036,200,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:32:30.000000000,100015,391,100012,191,100016,188,100011,288,100021,188,100009,188,100036,200,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:32:40.000000000,100015,354,100012,154,100016,154,100011,254,100021,154,100009,154,100036,254,99993,154,100057,154,99989,154,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:32:42.618453585,100015,454,100012,154,100016,154,100011,254,100021,154,100009,154,100036,254,99993,154,100057,154,99989,154,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:32:50.000000000,100015,491,100012,191,100016,188,100011,288,100021,188,100009,188,100036,200,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:33:00.000000000,100015,454,100012,154,100016,154,100011,254,100021,154,100009,154,100036,254,99993,154,100057,154,99989,154,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:33:10.000000000,100015,668,100012,368,100016,100,100011,200,100021,100,100009,100,100036,200,99993,100,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:33:20.000000000,100015,467,100012,167,100016,167,100011,267,100021,167,100009,167,100036,267,99993,167,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:33:27.100848347,100015,567,100012,167,100016,167,100011,167,100021,167,100009,167,100036,267,99993,167,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:33:30.000000000,100015,567,100012,167,100016,167,100011,167,100021,167,100009,167,100036,267,99993,167,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:33:33.703890879,100015,567,100012,167,100016,167,100011,67,100021,167,100009,167,100036,267,99993,167,100057,100,99989,100,100068,100,99964,100,100084,100,99960,100,100094,100,99953,100,100106,100,99952,100,100108,100,99951,100
2019-06-28 09:33:40.000000000,100015,591,100012,191,100016,188,100009,188,100021,188,99993,188,100036,200,99989,100,100057,100,99964,100,100068,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99951,100,100108,100,99943,100
2019-06-28 09:33:48.719612973,100015,591,100012,191,100016,188,100009,188,100021,188,99993,188,100036,200,99989,100,100057,100,99964,100,100068,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99951,100,100108,100,99943,100
2019-06-28 09:33:50.000000000,100015,634,100012,234,100016,234,100009,234,100021,100,99993,100,100036,200,99989,100,100057,100,99964,100,100068,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99951,100,100108,100,99943,100
2019-06-28 09:34:00.000000000,100015,554,100012,154,100016,154,100009,154,100021,154,99993,154,100036,254,99989,154,100057,154,99964,154,100068,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99951,100,100108,100,99943,100
2019-06-28 09:34:01.957643740,100015,454,100012,154,100016,154,100009,154,100021,154,99993,154,100036,254,99989,154,100057,154,99964,154,100068,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99951,100,100108,100,99943,100
2019-06-28 09:34:10.000000000,100015,668,100012,368,100016,100,100009,100,100021,100,99993,100,100036,200,99989,100,100057,100,99964,100,100068,100,99960,100,100084,100,99953,100,100094,100,99952,100,100106,100,99951,100,100108,100,99943,100
2019-06-28 09:34:11.963629272,100015,568,100012,368,100016,100,100009,100,100021,100,99993,100,100036,200,99989,100,100057,100,99964,100,100068,100,99953,100,100084,100,99952,100,100094,100,99951,100,100106,100,99943,100,100108,100,99932,200
2019-06-28 09:34:14.151200424,100015,568,100012,368,100016,100,100009,100,100021,100,99993,100,100036,200,99989,100,100057,100,99964,100,100068,100,99953,100,100084,100,99952,100,100094,100,99951,100,100106,100,99943,100,100108,100,99932,200
2019-06-28 09:34:17.531370232,100015,568,100012,368,100016,100,100009,100,100021,100,99993,100,100036,200,99989,100,100057,100,99964,100,100068,100,99953,100,100084,100,99952,100,100094,100,99951,100,100106,100,99943,100,100108,100,99932,200
2019-06-28 09:34:20.000000000,100015,354,100012,154,100016,154,100009,154,100021,154,99993,154,100036,254,99989,154,100057,154,99964,154,100068,100,99953,100,100084,100,99952,100,100094,100,99951,100,100106,100,99943,100,100108,100,99932,200
2019-06-28 09:34:23.950661848,100015,254,100012,154,100016,154,100009,154,100021,154,99993,154,100036,254,99989,154,100057,154,99964,154,100068,100,99953,100,100084,100,99952,100,100094,100,99951,100,100106,100,99943,100,100108,100,99932,200
2019-06-28 09:34:24.476323718,100015,154,100012,154,100016,154,100009,154,100021,154,99993,154,100036,254,99989,154,100057,154,99964,154,100068,100,99953,100,100084,100,99951,100,100094,100,99943,100,100106,100,99932,200,100108,100,99930,100
