,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100121,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100121,100,,,100126,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100121,100,,,100126,100,,,100166,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100121,100,99918,100,100126,100,,,100166,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100043,100,99918,100,100121,100,,,100126,100,,,100166,100,,,100206,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100121,100,99918,100,100126,100,,,100166,100,,,100206,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100121,100,99918,100,100126,100,,,100131,100,,,100166,100,,,100206,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100121,100,100021,100,100126,100,99938,100,100131,100,99918,100,100166,100,,,100206,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100121,100,100021,100,100126,100,99938,100,100131,100,99918,100,100166,100,99843,100,100206,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100121,100,100021,100,100126,100,99938,100,100131,100,99918,100,100166,100,99854,100,100206,100,99843,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100121,100,100021,100,100126,100,99938,200,100131,100,99918,100,100166,100,99854,100,100206,100,99843,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100043,100,100021,100,100121,100,99938,200,100126,100,99918,100,100131,100,99854,100,100166,100,99843,100,100206,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100035,100,100021,100,100043,100,99938,200,100121,100,99918,100,100126,100,99854,100,100131,100,99843,100,100166,100,,,100206,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100035,100,100021,100,100043,100,99938,200,100121,100,99918,100,100126,100,99913,100,100131,100,99854,100,100166,100,99843,100,100206,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000029,100035,100,100021,100,100043,100,99938,200,100048,100,99918,100,100121,100,99913,100,100126,100,99854,100,100131,100,99843,100,100166,100,,,100206,100,,,,,,,,,,
2019-06-28 09:30:00.000000032,100035,100,100021,100,100043,100,99938,200,100048,100,99918,100,100121,100,99913,100,100126,100,99854,100,100131,100,99843,100,100166,100,99831,100,100206,100,,,,,,,,,,
2019-06-28 09:30:00.000000033,100035,100,100021,100,100043,100,99938,300,100048,100,99918,100,100121,100,99913,100,100126,100,99854,100,100131,100,99843,100,100166,100,99831,100,100206,100,,,,,,,,,,
2019-06-28 09:30:00.000000034,100035,100,100021,100,100043,100,99938,300,100048,100,99918,100,100101,100,99913,100,100121,100,99854,100,100126,100,99843,100,100131,100,99831,100,100166,100,,,100206,100,,,,,,
2019-06-28 09:30:00.000000038,100035,100,100021,100,100043,100,99938,300,100048,100,99934,100,100073,100,99918,100,100101,100,99913,100,100121,100,99854,100,100126,100,99843,100,100131,100,99831,100,100166,100,,,100206,100,,
2019-06-28 09:30:00.000000040,100035,100,100021,100,100043,100,99938,300,100048,100,99934,100,100073,100,99918,100,100099,100,99913,100,100101,100,99854,100,100121,100,99843,100,100126,100,99831,100,100131,100,99805,100,100166,100,,
2019-06-28 09:30:00.000000042,100035,100,100021,100,100043,200,99938,300,100048,100,99934,100,100073,100,99918,100,100099,100,99913,100,100101,100,99854,100,100121,100,99843,100,100126,100,99831,100,100131,100,99805,100,100166,100,,
2019-06-28 09:30:00.000000045,100035,100,100021,100,100043,200,99938,400,100048,100,99934,100,100073,100,99918,100,100099,100,99913,100,100101,100,99854,100,100102,100,99843,100,100121,100,99831,100,100126,100,99805,100,100131,100,,
2019-06-28 09:30:00.000000047,100035,100,99938,400,100043,200,99934,100,100048,100,99918,100,100051,100,99913,100,100073,100,99854,100,100099,100,99843,100,100101,100,99831,100,100102,100,99805,100,100121,100,,,100126,100,,
2019-06-28 09:30:00.000000050,100034,100,99938,400,100035,100,99934,100,100043,200,99918,100,100048,100,99913,100,100051,100,99854,100,100073,100,99843,100,100099,100,99831,100,100101,100,99805,100,100102,100,,,100121,100,,
2019-06-28 09:30:00.000000052,100034,100,99938,400,100035,100,99934,100,100043,200,99918,100,100048,100,99914,100,100051,100,99913,100,100073,100,99854,100,100099,100,99843,100,100101,100,99831,100,100102,100,99805,100,100121,100,,
