,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100163,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100163,100,99930,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100065,100,99930,100,100163,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100065,100,99930,100,100084,100,,,100163,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100065,100,99930,100,100084,100,99899,100,100163,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100059,100,99930,100,100065,100,99899,100,100084,100,,,100163,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100059,100,100004,100,100065,100,99930,100,100084,100,99899,100,100163,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100065,100,100004,100,100084,100,99930,100,100163,100,99899,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100065,100,100004,100,100084,100,99961,100,100163,100,99930,100,,,99899,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100065,100,100004,100,100084,100,99961,100,100163,100,99930,100,,,99899,100,,,99872,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100065,100,99961,100,100084,100,99930,100,100163,100,99899,100,,,99872,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100065,100,99989,100,100084,100,99961,100,100163,100,99930,100,,,99899,100,,,99872,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100059,100,99989,100,100065,100,99961,100,100084,100,99930,100,100163,100,99899,100,,,99872,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100059,100,99989,100,100065,100,99961,100,100084,100,99930,100,100103,100,99899,100,100163,100,99872,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100059,100,99989,100,100065,100,99961,100,100084,100,99930,100,100103,100,99899,100,100163,100,99872,100,,,99870,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100059,200,99999,100,100065,100,99989,100,100084,100,99961,100,100103,100,99930,100,100163,100,99899,100,,,99872,100,,,99870,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100059,200,99999,100,100065,100,99989,100,100084,100,99985,100,100103,100,99961,100,100163,100,99930,100,,,99899,100,,,99872,100,,,99870,100,,,,,,,,
2019-06-28 09:30:00.000000028,100059,200,99999,100,100065,100,99989,100,100084,100,99985,100,100103,100,99961,100,100163,100,99930,100,,,99899,100,,,99872,100,,,99870,100,,,99850,100,,,,
2019-06-28 09:30:00.000000029,100010,100,99999,100,100059,200,99989,100,100065,200,99985,100,100084,100,99961,100,100085,100,99930,100,100103,100,99899,100,100163,100,99872,100,,,99870,100,,,99850,100,,,,
2019-06-28 09:30:00.000000032,100003,100,99999,100,100010,100,99989,100,100059,200,99985,100,100065,200,99961,100,100084,100,99930,100,100085,100,99899,100,100103,100,99872,100,100163,100,99870,100,,,99850,100,,,,
2019-06-28 09:30:00.000000033,100003,100,99999,100,100010,100,99989,100,100059,300,99985,100,100065,200,99961,100,100084,100,99930,100,100085,100,99899,100,100103,100,99872,100,100163,100,99870,100,,,99850,100,,,,
2019-06-28 09:30:00.000000037,100003,100,99999,100,100010,100,99989,100,100059,300,99985,100,100065,200,99961,100,100066,100,99930,100,100084,100,99899,100,100085,100,99872,100,100103,100,99870,100,100163,100,99850,100,,,,
2019-06-28 09:30:00.000000038,100003,100,99989,100,100010,100,99985,100,100059,300,99961,100,100065,200,99930,100,100066,100,99899,100,100084,100,99872,100,100085,100,99870,100,100103,100,99850,100,100163,100,,,,,,
2019-06-28 09:30:00.000000039,100002,200,99999,100,100003,100,99989,100,100010,100,99985,100,100059,300,99961,100,100065,200,99930,100,100066,100,99899,100,100084,100,99873,100,100085,100,99872,100,100103,100,99870,100,100163,100,99850,100
2019-06-28 09:30:00.000000040,100002,200,99999,100,100003,100,99989,100,100010,100,99985,100,100059,300,99961,100,100065,200,99930,100,100066,100,99899,100,100084,100,99873,100,100085,200,99872,100,100098,100,99870,100,100103,100,99850,100
2019-06-28 09:30:00.000000041,100002,200,99999,200,100003,100,99989,100,100010,100,99985,100,100059,300,99961,100,100065,200,99930,100,100066,100,99899,100,100084,100,99873,100,100085,200,99872,100,100098,100,99870,100,100103,100,99850,100
2019-06-28 09:30:00.000000042,100002,100,99999,200,100003,100,99998,100,100010,100,99989,100,100059,300,99985,100,100065,200,99961,100,100066,100,99930,100,100084,100,99899,100,100085,200,99873,100,100098,100,99872,100,100103,100,99870,100
2019-06-28 09:30:00.000000043,100002,100,99999,100,100003,100,99998,100,100010,100,99989,100,100059,300,99985,100,100065,200,99961,100,100066,100,99930,100,100084,100,99899,100,100085,200,99873,100,100098,100,99872,100,100103,100,99870,100
2019-06-28 09:30:00.000000046,100002,100,99999,100,100003,100,99998,100,100010,100,99989,100,100059,300,99985,100,100065,200,99961,100,100066,100,99930,100,100084,100,99899,100,100085,200,99873,100,100098,100,99872,100,100103,100,99870,100
2019-06-28 09:30:00.000000052,100002,100,99999,100,100003,100,99998,100,100010,100,99989,100,100015,100,99985,100,100059,300,99961,100,100065,200,99930,100,100066,100,99899,100,100084,100,99873,100,100085,200,99872,100,100098,100,99870,100
2019-06-28 09:30:00.000000054,100002,100,99998,100,100003,100,99989,100,100010,100,99985,100,100015,100,99961,100,100059,300,99930,100,100065,200,99899,100,100066,100,99873,100,100084,100,99872,100,100085,200,99870,100,100098,100,99868,100
2019-06-28 09:30:00.000000056,100002,100,99999,100,100003,100,99998,100,100010,100,99989,100,100015,100,99985,100,100059,300,99961,100,100065,200,99930,100,100066,100,99899,100,100084,100,99873,100,100085,200,99872,100,100098,100,99870,100
2019-06-28 09:30:00.000000058,100002,100,99999,100,100003,100,99998,100,100010,100,99989,100,100015,100,99985,100,100059,300,99961,100,100065,200,99930,100,100066,100,99899,100,100084,100,99873,100,100085,200,99872,100,100098,100,99870,100
2019-06-28 09:30:00.000000061,100003,100,99999,100,100010,100,99998,100,100015,100,99989,100,100059,300,99985,100,100065,200,99961,100,100066,100,99930,100,100084,100,99899,100,100085,200,99873,100,100098,100,99872,100,100102,100,99870,100
2019-06-28 09:30:00.000000062,100010,100,99999,100,100015,100,99998,100,100059,300,99989,100,100065,200,99985,100,100066,100,99961,100,100084,100,99930,100,100085,200,99899,100,100098,100,99873,100,100102,100,99872,100,100103,100,99870,100
2019-06-28 09:30:00.000000064,100010,100,99999,100,100015,100,99998,100,100059,300,99989,100,100065,200,99985,100,100066,100,99961,100,100084,200,99930,100,100085,200,99899,100,100098,100,99873,100,100102,100,99872,100,100103,100,99870,100
2019-06-28 09:30:00.000000066,100010,100,99999,100,100015,100,99998,100,100059,300,99989,100,100065,200,99985,100,100066,100,99969,100,100084,200,99961,100,100085,200,99930,100,100098,100,99899,100,100102,100,99873,100,100103,100,99872,100
2019-06-28 09:30:00.000000068,100010,100,99999,100,100015,100,99998,100,100059,300,99989,100,100065,200,99985,100,100066,100,99969,100,100084,200,99961,100,100085,200,99930,100,100098,100,99899,100,100102,100,99873,100,100103,100,99872,100
2019-06-28 09:30:00.000000069,100010,100,99999,100,100015,100,99998,100,100059,400,99989,100,100065,200,99985,100,100066,100,99969,100,100084,200,99961,100,100085,200,99930,100,100098,100,99899,100,100102,100,99873,100,100103,100,99872,100
2019-06-28 09:30:00.000000070,100010,100,99999,100,100015,100,99998,100,100059,400,99989,100,100065,200,99985,100,100066,100,99969,100,100084,200,99961,100,100085,200,99930,100,100098,100,99899,100,100102,100,99891,100,100103,100,99873,100
2019-06-28 09:30:00.000000072,100010,100,99999,100,100015,100,99998,100,100059,400,99989,100,100065,200,99985,100,100066,100,99969,100,100084,200,99961,100,100085,200,99932,100,100098,100,99930,100,100102,100,99899,100,100103,100,99891,100
2019-06-28 09:30:00.000000073,100003,100,99999,100,100010,100,99998,100,100015,100,99989,100,100059,400,99985,100,100065,200,99969,100,100066,100,99961,100,100084,200,99932,100,100085,200,99930,100,100098,100,99899,100,100102,100,99891,100
2019-06-28 09:30:00.000000077,100010,100,99999,100,100015,100,99998,100,100059,400,99989,100,100065,200,99985,100,100066,100,99969,100,100084,200,99961,100,100085,200,99932,100,100098,100,99930,100,100102,100,99899,100,100103,100,99891,100
2019-06-28 09:30:00.000000079,100010,100,99999,100,100015,100,99998,100,100059,400,99989,100,100065,200,99985,100,100066,100,99969,100,100084,200,99961,100,100085,200,99956,100,100098,100,99932,100,100102,100,99930,100,100103,100,99899,100
2019-06-28 09:30:00.000000081,100010,100,99999,100,100015,100,99998,100,100059,400,99989,100,100065,200,99985,100,100066,100,99969,100,100084,200,99961,100,100085,200,99956,100,100098,100,99932,100,100102,100,99930,100,100103,100,99899,100
2019-06-28 09:30:00.000000085,100010,100,99999,100,100015,100,99998,100,100059,400,99989,100,100065,200,99985,100,100066,100,99969,100,100084,200,99961,100,100085,200,99956,100,100098,100,99952,100,100102,100,99932,100,100103,100,99930,100
2019-06-28 09:30:00.000000086,100010,100,99999,100,100015,100,99998,100,100059,400,99989,100,100065,200,99985,100,100066,100,99969,100,100084,200,99961,100,100085,200,99956,200,100098,100,99952,100,100102,100,99932,100,100103,100,99930,100
2019-06-28 09:30:00.000000087,100010,100,99999,100,100015,100,99998,100,100059,400,99989,100,100065,200,99985,100,100066,100,99977,100,100084,200,99969,100,100085,200,99961,100,100098,100,99956,200,100102,100,99952,100,100103,100,99932,100
2019-06-28 09:30:00.000000088,100010,100,99999,100,100015,100,99998,100,100033,100,99989,100,100059,400,99985,100,100065,200,99977,100,100066,100,99969,100,100084,200,99961,100,100085,200,99956,200,100098,100,99952,100,100102,100,99932,100
2019-06-28 09:30:00.000000094,100010,100,99999,100,100015,100,99998,100,100033,100,99989,100,100059,400,99985,100,100065,200,99977,100,100066,100,99969,100,100084,200,99961,200,100085,200,99957,100,100098,100,99956,200,100102,100,99952,100
2019-06-28 09:30:00.000000096,100010,100,99999,100,100015,100,99998,100,100033,100,99989,100,100059,400,99985,100,100065,200,99977,100,100066,100,99969,100,100084,200,99961,200,100085,200,99957,100,100098,100,99956,200,100102,100,99952,100
2019-06-28 09:30:00.199004486,100010,100,99999,100,100015,100,99998,100,100033,100,99989,100,100059,400,99985,100,100065,200,99977,100,100066,100,99969,100,100084,100,99961,200,100085,200,99957,100,100098,100,99956,200,100102,100,99952,100
2019-06-28 09:30:10.000000000,100010,335,99999,335,100015,335,99998,335,100033,100,99989,100,100059,400,99985,100,100065,200,99977,100,100066,100,99969,100,100084,100,99961,200,100085,200,99957,100,100098,100,99956,200,100102,100,99952,100
