,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,100059,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100059,100,99849,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,,,99849,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,,,99953,100,,,99849,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100129,100,99953,100,,,99916,100,,,99849,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100129,100,100002,100,,,99953,100,,,99916,100,,,99849,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100111,100,100002,100,100129,100,99953,100,,,99916,100,,,99849,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100051,100,100002,100,100111,100,99953,100,100129,100,99916,100,,,99849,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100051,100,99953,100,100067,100,99916,100,100111,100,99856,100,100129,100,99849,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100051,100,99953,100,100067,100,99916,100,100109,100,99856,100,100111,100,99849,100,100129,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100050,100,99953,100,100051,100,99916,100,100067,100,99856,100,100109,100,99849,100,100111,100,,,100129,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100050,100,99984,100,100051,100,99953,100,100067,100,99916,100,100109,100,99856,100,100111,100,99849,100,100129,100,,,100138,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100024,100,99984,100,100050,100,99953,100,100051,100,99916,100,100067,100,99856,100,100109,100,99849,100,100111,100,,,100129,100,,,100138,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,100024,100,99984,100,100050,100,99969,100,100051,100,99953,100,100067,100,99916,100,100109,100,99856,100,100111,100,99849,100,100129,100,,,100138,100,,,,,,,,,,
2019-06-28 09:30:00.000000029,100024,100,99984,100,100050,100,99969,100,100051,100,99953,100,100067,100,99916,100,100109,100,99910,100,100111,100,99856,100,100129,100,99849,100,100138,100,,,,,,,,,,
2019-06-28 09:30:00.000000030,100024,100,99984,100,100050,100,99969,100,100051,100,99953,100,100067,100,99916,100,100092,100,99910,100,100109,100,99856,100,100111,100,99849,100,100129,100,,,100138,100,,,,,,
2019-06-28 09:30:00.000000031,100024,100,100002,100,100050,100,99984,100,100051,100,99969,100,100067,100,99953,100,100092,100,99916,100,100109,100,99910,100,100111,100,99900,100,100129,100,99856,100,100138,100,99849,100,,,,
2019-06-28 09:30:00.000000032,100024,100,100002,100,100050,100,99984,100,100051,100,99969,100,100067,100,99953,100,100092,100,99938,100,100109,100,99916,100,100111,100,99910,100,100129,100,99900,100,100138,100,99856,100,,,99849,100
2019-06-28 09:30:00.000000034,100024,100,100002,100,100050,100,99984,100,100051,100,99969,100,100067,100,99953,100,100092,100,99938,100,100109,100,99936,100,100111,100,99916,100,100129,100,99910,100,100138,100,99900,100,,,99856,100
2019-06-28 09:30:00.000000035,100024,100,100002,200,100050,100,99984,100,100051,100,99969,100,100067,100,99953,100,100092,100,99938,100,100109,100,99936,100,100111,100,99916,100,100129,100,99910,100,100138,100,99900,100,,,99856,100
2019-06-28 09:30:00.000000036,100024,100,100002,200,100050,100,99984,100,100051,100,99969,100,100067,100,99953,100,100092,100,99938,100,100109,100,99936,100,100111,100,99916,100,100129,100,99910,100,100138,100,99900,100,100225,100,99856,100
2019-06-28 09:30:00.000000037,100024,100,100002,200,100050,100,99984,100,100051,100,99969,100,100067,100,99953,100,100092,100,99940,100,100109,100,99938,100,100111,100,99936,100,100129,100,99916,100,100138,100,99910,100,100225,100,99900,100
2019-06-28 09:30:00.000000044,100024,100,100002,300,100050,100,99984,100,100051,100,99969,100,100067,100,99953,100,100092,100,99940,100,100109,100,99938,100,100111,100,99936,100,100129,100,99916,100,100138,100,99910,100,100225,100,99900,100
2019-06-28 09:30:00.000000046,100024,100,100002,300,100050,100,99984,100,100051,100,99969,100,100067,100,99953,100,100092,100,99948,100,100109,100,99940,100,100111,100,99938,100,100129,100,99936,100,100138,100,99916,100,100225,100,99910,100
2019-06-28 09:30:00.000000048,100024,100,100002,300,100050,100,99984,100,100051,100,99969,100,100067,100,99953,100,100092,100,99948,100,100109,100,99940,100,100111,100,99938,100,100129,100,99936,100,100138,100,99916,100,100225,100,99910,100
2019-06-28 09:30:00.000000049,100024,100,100002,300,100025,100,99984,100,100050,200,99969,100,100051,100,99953,100,100067,100,99948,100,100092,100,99940,100,100109,100,99938,100,100111,200,99936,100,100129,100,99916,100,100138,100,99910,100
2019-06-28 09:30:00.000000050,100024,100,100002,300,100025,100,99984,100,100050,200,99969,100,100051,100,99953,100,100067,100,99948,100,100092,100,99940,100,100109,100,99938,100,100111,200,99936,100,100129,100,99935,100,100138,100,99916,100
2019-06-28 09:30:00.000000051,100024,100,100002,300,100025,100,99984,100,100050,200,99969,100,100051,100,99953,100,100067,100,99948,100,100092,100,99940,100,100109,100,99938,100,100111,200,99936,100,100129,100,99935,100,100138,100,99916,100
2019-06-28 09:30:00.000000059,100024,100,100002,300,100025,100,99984,100,100050,200,99975,100,100051,100,99969,100,100067,100,99953,100,100092,100,99948,100,100109,100,99940,100,100111,200,99938,100,100129,100,99936,100,100138,100,99935,100
2019-06-28 09:30:00.000000060,100024,100,100002,300,100025,100,99996,100,100050,200,99984,100,100051,100,99975,100,100059,100,99969,100,100067,100,99953,100,100092,100,99948,100,100109,100,99940,100,100111,200,99938,100,100129,100,99936,100
2019-06-28 09:30:00.000000062,100024,100,100002,300,100025,100,99996,100,100050,300,99984,100,100051,100,99975,100,100059,100,99969,100,100067,100,99953,100,100092,100,99948,100,100109,100,99940,100,100111,200,99938,100,100129,100,99936,100
2019-06-28 09:30:00.000000063,100024,100,100002,300,100025,100,99996,100,100050,300,99984,100,100051,100,99975,100,100059,100,99969,100,100067,100,99953,100,100092,100,99948,100,100109,100,99940,100,100111,200,99938,100,100112,100,99936,100
2019-06-28 09:30:00.000000064,100024,100,100002,300,100025,100,99996,100,100050,300,99984,100,100051,100,99975,100,100059,100,99969,100,100067,100,99953,100,100074,100,99948,100,100092,100,99940,100,100109,100,99938,100,100111,200,99936,100
2019-06-28 09:30:00.000000066,100024,100,100002,300,100025,100,99996,100,100050,400,99984,100,100051,100,99975,100,100059,100,99969,100,100067,100,99953,100,100074,100,99948,100,100092,100,99940,100,100109,100,99938,100,100111,200,99936,100
2019-06-28 09:30:00.000000067,100022,100,100002,300,100024,100,99996,100,100025,100,99984,100,100050,400,99975,100,100051,100,99969,100,100059,100,99953,100,100067,100,99948,100,100074,100,99940,100,100092,100,99938,100,100109,100,99936,100
